task,worker,answer
0,74,2
0,91,7
0,38,2
0,93,2
0,39,5
0,5,2
0,0,2
1,43,4
1,12,1
1,51,4
1,11,4
1,24,8
1,81,3
1,25,8
1,89,4
2,70,8
2,15,4
2,66,1
2,0,4
2,18,4
2,75,4
2,57,5
2,37,4
3,1,3
3,83,9
3,36,2
3,21,8
3,8,6
3,33,1
3,90,7
3,47,2
4,68,0
4,3,0
4,65,1
4,6,9
4,62,8
4,77,0
4,81,1
5,74,6
5,84,7
5,48,5
5,70,0
5,82,5
5,40,4
5,8,5
6,63,5
6,13,5
6,66,1
6,42,5
6,73,1
6,39,8
6,71,5
7,85,3
7,99,4
7,76,0
7,98,3
7,67,5
7,29,3
7,68,5
7,16,3
8,33,6
8,26,6
8,53,8
8,44,6
8,70,2
8,75,4
8,89,0
9,70,9
9,99,9
9,43,8
9,32,3
9,7,9
9,68,2
10,64,7
10,30,8
10,74,7
10,44,6
10,17,4
10,89,7
10,19,7
11,51,2
11,72,2
11,29,2
11,69,2
11,10,2
11,58,0
11,97,2
11,14,0
12,44,4
12,40,5
12,2,6
12,89,3
12,17,4
12,8,1
12,11,4
12,63,8
13,99,7
13,74,9
13,39,3
13,97,9
13,65,1
13,23,9
13,63,9
14,11,6
14,53,6
14,6,4
14,12,0
14,50,6
14,46,6
14,32,8
14,78,5
15,91,7
15,49,8
15,1,9
15,54,8
15,56,8
15,70,8
15,32,8
15,12,7
16,18,0
16,7,0
16,58,0
16,0,4
16,61,6
16,6,0
16,16,0
16,20,3
17,6,1
17,74,1
17,76,3
17,21,9
17,18,7
17,7,1
17,0,1
18,12,8
18,90,9
18,53,8
18,33,5
18,20,5
18,23,3
18,26,4
18,4,3
19,27,1
19,59,1
19,60,1
19,22,1
19,99,5
19,94,9
19,16,9
19,46,1
20,13,3
20,33,4
20,76,3
20,24,1
20,23,4
20,89,4
20,1,4
21,98,3
21,96,7
21,26,7
21,23,1
21,86,8
21,6,7
21,67,7
21,15,7
22,99,3
22,38,7
22,17,9
22,57,3
22,51,3
22,71,2
22,20,9
22,46,2
