task_id,truth
0,2
1,4
2,4
3,9
4,0
5,5
6,5
7,3
8,6
9,9
10,7
11,2
12,4
13,9
14,6
15,8
16,0
17,1
18,0
19,1
20,4
21,7
22,3
23,2
24,4
25,1
26,2
27,9
28,3
29,9
30,5
31,9
32,0
33,3
34,3
35,7
36,2
37,6
38,1
39,2
40,7
41,7
42,1
43,7
44,8
45,6
46,4
47,1
48,2
49,6
50,5
51,8
52,1
53,6
54,7
55,7
56,6
57,4
58,4
59,7
60,8
61,5
62,1
63,8
64,1
65,3
66,2
67,7
68,9
69,1
70,9
71,0
72,9
73,8
74,9
75,0
76,3
77,0
78,8
79,8
80,8
81,1
82,1
83,6
84,1
85,2
86,7
87,9
88,4
89,9
90,1
91,7
92,0
93,9
94,6
95,0
96,7
97,5
98,8
99,2
100,6
101,3
102,4
103,3
104,9
105,5
106,5
107,0
108,2
109,8
110,8
111,0
112,4
113,6
114,6
115,7
116,3
117,8
118,6
119,7
120,2
121,5
122,5
123,7
124,9
125,1
126,8
127,6
128,5
129,5
130,8
131,6
132,7
133,9
134,6
135,6
136,8
137,4
138,8
139,9
140,0
141,9
142,6
143,7
144,9
145,4
146,6
147,3
148,1
149,7
150,1
151,9
152,8
153,6
154,1
155,2
156,9
157,3
158,2
159,0
160,8
161,7
162,9
163,1
164,6
165,3
166,4
167,7
168,9
169,2
170,1
171,4
172,5
173,5
174,1
175,8
176,5
177,0
178,8
179,4
180,9
181,4
182,5
183,7
184,0
185,1
186,3
187,7
188,4
189,5
190,5
191,6
192,5
193,0
194,1
195,6
196,1
197,2
198,6
199,5
200,0
201,9
202,8
203,1
204,2
205,3
206,5
207,2
208,0
209,5
210,3
211,3
212,2
213,0
214,6
215,3
216,6
217,2
218,5
219,4
220,6
221,0
222,5
223,6
224,9
225,1
226,2
227,9
228,3
229,9
230,2
231,9
232,5
233,5
234,5
235,1
236,7
237,3
238,3
239,5
240,0
241,3
242,2
243,0
244,4
245,5
246,9
247,2
248,1
249,8
250,7
251,7
252,9
253,3
254,8
255,4
256,4
257,3
258,2
259,5
260,9
261,3
262,6
263,8
264,0
265,5
266,3
267,5
268,0
269,4
270,7
271,2
272,8
273,4
274,2
275,4
276,3
277,3
278,6
279,3
280,1
281,1
282,1
283,5
284,7
285,9
286,4
287,6
288,5
289,6
290,6
291,5
292,0
293,1
294,1
295,4
296,7
297,6
298,7
299,2
300,4
301,9
302,0
303,8
304,6
305,1
306,2
307,9
308,2
309,7
310,5
311,0
312,0
313,9
314,1
315,5
316,9
317,3
318,4
319,4
320,6
321,0
322,5
323,2
324,0
325,1
326,5
327,2
328,3
329,2
330,9
331,8
332,7
333,8
334,1
335,0
336,4
337,9
338,6
339,8
340,8
341,8
342,0
343,0
344,1
345,4
346,0
347,3
348,6
349,8
350,7
351,7
352,6
353,5
354,2
355,7
356,7
357,1
358,2
359,0
360,8
361,1
362,2
363,6
364,7
365,1
366,1
367,2
368,8
369,5
370,2
371,8
372,9
373,8
374,2
375,3
376,3
377,8
378,3
379,2
380,1
381,0
382,4
383,0
384,8
385,4
386,9
387,2
388,4
389,6
390,9
391,1
392,9
393,2
394,6
395,3
396,9
397,2
398,8
399,0
400,9
401,2
402,8
403,1
404,3
405,7
406,0
407,8
408,9
409,7
410,6
411,8
412,6
413,4
414,3
415,3
416,1
417,6
418,9
419,4
420,5
421,7
422,7
423,0
424,8
425,0
426,6
427,6
428,7
429,0
430,8
431,3
432,5
433,1
434,1
435,2
436,4
437,6
438,1
439,5
440,1
441,5
442,0
443,2
444,3
445,8
446,0
447,8
448,1
449,8
450,1
451,3
452,1
453,3
454,2
455,6
456,6
457,4
458,2
459,3
460,7
461,5
462,7
463,3
464,3
465,7
466,5
467,0
468,4
469,4
470,1
471,1
472,4
473,8
474,2
475,9
476,3
477,5
478,1
479,7
480,7
481,4
482,2
483,2
484,1
485,0
486,9
487,4
488,6
489,4
490,9
491,2
492,1
493,1
494,8
495,2
496,9
497,6
498,7
499,8
500,3
501,5
502,3
503,5
504,7
505,0
506,4
507,2
508,6
509,4
510,0
511,7
512,9
513,0
514,7
515,1
516,7
517,8
518,8
519,5
520,5
521,8
522,4
523,7
524,4
525,4
526,3
527,0
528,8
529,3
530,9
531,9
532,7
533,5
534,8
535,5
536,5
537,4
538,8
539,9
540,0
541,0
542,8
543,0
544,6
545,4
546,3
547,0
548,3
549,2
550,2
551,4
552,1
553,2
554,2
555,8
556,6
557,4
558,4
559,5
560,9
561,4
562,0
563,5
564,2
565,6
566,3
567,0
568,6
569,4
570,4
571,1
572,0
573,4
574,8
575,3
576,3
577,5
578,3
579,9
580,1
581,5
582,5
583,9
584,3
585,2
586,1
587,0
588,5
589,0
590,9
591,6
592,8
593,1
594,5
595,8
596,4
597,5
598,9
599,9
600,6
601,7
602,7
603,2
604,2
605,5
606,6
607,6
608,2
609,4
610,8
611,6
612,7
613,5
614,5
615,1
616,2
617,2
618,1
619,1
620,6
621,8
622,3
623,5
624,8
625,4
626,6
627,0
628,2
629,7
630,9
631,4
632,7
633,1
634,0
635,3
636,8
637,2
638,3
639,6
640,4
641,4
642,5
643,9
644,3
645,6
646,0
647,3
648,9
649,6
650,3
651,6
652,2
653,0
654,1
655,7
656,5
657,2
658,3
659,3
660,3
661,0
662,5
663,7
664,4
665,4
666,6
667,6
668,3
669,2
670,5
671,1
672,3
673,3
674,3
675,0
676,5
677,2
678,0
679,3
680,6
681,3
682,2
683,1
684,7
685,3
686,7
687,6
688,6
689,8
690,5
691,4
692,1
693,8
694,2
695,9
696,8
697,2
698,4
699,7
700,8
701,2
702,0
703,1
704,6
705,6
706,3
707,5
708,4
709,8
710,8
711,3
712,2
713,4
714,1
715,8
716,4
717,6
718,4
719,8
720,0
721,8
722,8
723,6
724,5
725,7
726,2
727,7
728,9
729,3
730,8
731,9
732,9
733,1
734,0
735,6
736,9
737,5
738,3
739,0
740,3
741,3
742,5
743,1
744,4
745,0
746,5
747,0
748,4
749,9
750,9
751,1
752,7
753,3
754,9
755,1
756,0
757,1
758,2
759,2
760,5
761,7
762,8
763,5
764,0
765,8
766,9
767,4
768,7
769,5
770,1
771,9
772,4
773,2
774,7
775,7
776,2
777,4
778,3
779,4
780,2
781,7
782,9
783,7
784,1
785,3
786,7
787,3
788,6
789,4
790,1
791,2
792,2
793,8
794,1
795,0
796,5
797,5
798,1
799,4
800,7
801,0
802,4
803,1
804,7
805,2
806,2
807,2
808,2
809,0
810,3
811,9
812,5
813,7
814,5
815,3
816,4
817,6
818,6
819,1
820,2
821,3
822,3
823,5
824,0
825,2
826,6
827,8
828,5
829,2
830,1
831,3
832,9
833,2
834,7
835,7
836,0
837,6
838,0
839,6
840,8
841,7
842,6
843,5
844,0
845,0
846,2
847,9
848,9
849,7
850,6
851,6
852,7
853,8
854,0
855,2
856,0
857,5
858,0
859,7
860,4
861,7
862,8
863,5
864,3
865,7
866,9
867,0
868,0
869,1
870,2
871,9
872,7
873,2
874,9
875,8
876,5
877,3
878,2
879,7
880,7
881,4
882,4
883,2
884,0
885,7
886,6
887,7
888,0
889,2
890,2
891,9
892,1
893,0
894,1
895,5
896,7
897,1
898,7
899,9
900,5
901,0
902,4
903,9
904,7
905,3
906,4
907,1
908,7
909,2
910,2
911,5
912,9
913,7
914,8
915,2
916,2
917,3
918,6
919,1
920,6
921,1
922,5
923,5
924,2
925,7
926,3
927,5
928,0
929,4
930,3
931,9
932,6
933,5
934,2
935,0
936,3
937,3
938,3
939,2
940,2
941,3
942,7
943,3
944,5
945,6
946,6
947,6
948,6
949,4
950,5
951,5
952,5
953,7
954,6
955,0
956,8
957,0
958,6
959,0
960,8
