task_id,task_community
0,0
1,6
2,6
3,5
4,3
5,5
6,1
7,6
8,0
9,4
10,3
11,5
12,5
13,0
14,0
15,6
16,4
17,2
18,4
19,0
20,1
21,1
22,2
23,4
24,5
25,4
26,4
27,3
28,2
29,2
30,2
31,1
32,1
33,5
34,5
35,0
36,5
37,1
38,1
39,6
40,0
41,2
42,5
43,2
44,4
45,3
46,6
47,5
48,6
49,5
50,5
51,3
52,2
53,1
54,3
55,0
56,1
57,0
58,4
59,0
60,4
61,1
62,2
63,5
64,0
65,6
66,1
67,0
68,4
69,3
70,5
71,2
72,3
73,3
74,6
75,5
76,5
77,1
78,1
79,1
80,6
81,0
82,3
83,5
84,1
85,1
86,5
87,1
88,1
89,0
90,0
91,2
92,2
93,3
94,0
95,0
96,5
97,4
98,6
99,3
100,6
101,5
102,3
103,6
104,0
105,2
106,4
107,1
108,6
109,5
110,1
111,3
112,4
113,4
114,2
115,4
116,0
117,2
118,1
119,3
120,6
121,3
122,6
123,3
124,2
125,3
126,2
127,5
128,0
129,2
130,5
131,4
132,5
133,3
134,6
135,0
136,2
137,4
138,6
139,2
140,3
141,5
142,0
143,6
144,2
145,2
146,1
147,2
148,0
149,1
150,3
151,6
152,4
153,5
154,0
155,0
156,1
157,2
158,4
159,3
160,3
161,6
162,4
163,5
164,5
165,0
166,2
167,4
168,1
169,4
170,1
171,0
172,6
173,4
174,3
175,5
176,3
177,1
178,0
179,5
180,1
181,0
182,2
183,2
184,2
185,6
186,3
187,6
188,4
189,0
190,1
191,5
192,6
193,0
194,0
195,2
196,6
197,3
198,1
199,5
200,5
201,5
202,3
203,5
204,6
205,1
206,2
207,2
208,3
209,0
210,1
211,3
212,2
213,3
214,1
215,2
216,6
217,6
218,2
219,0
220,5
221,2
222,3
223,1
224,0
225,6
226,5
227,5
228,1
229,4
230,6
231,3
232,6
233,2
234,1
235,4
236,2
237,6
238,2
239,2
240,3
241,2
242,1
243,5
244,4
245,3
246,0
247,0
248,5
249,4
250,6
251,3
252,2
253,0
254,6
255,5
256,3
257,2
258,3
259,5
260,6
261,1
262,4
263,2
264,3
265,4
266,2
267,3
268,3
269,0
270,5
271,4
272,0
273,2
274,5
275,3
276,4
277,2
278,0
279,0
280,6
281,4
282,3
283,5
284,1
285,6
286,3
287,4
288,5
289,1
290,5
291,3
292,3
293,1
294,1
295,0
296,3
297,1
298,1
299,1
300,4
301,5
302,6
303,5
304,3
305,4
306,1
307,4
308,4
309,3
310,4
311,4
312,6
313,0
314,1
315,6
316,4
317,4
318,4
319,0
320,2
321,3
322,1
323,6
324,0
325,5
326,0
327,0
328,0
329,3
330,1
331,2
332,2
333,5
334,2
335,2
336,4
337,3
338,6
339,4
340,6
341,6
342,1
343,3
344,0
345,5
346,2
347,0
348,1
349,2
350,2
351,2
352,5
353,0
354,5
355,2
356,0
357,5
358,0
359,2
360,5
361,1
362,2
363,6
364,6
365,6
366,2
367,2
368,1
369,4
370,2
371,6
372,1
373,3
374,2
375,5
376,4
377,6
378,2
379,2
380,1
381,3
382,6
383,1
384,1
385,6
386,6
387,4
388,1
389,2
390,1
391,2
392,3
393,3
394,1
395,2
396,3
397,1
398,1
399,3
400,2
401,2
402,6
403,6
404,6
405,6
406,5
407,3
408,4
409,4
410,2
411,3
412,0
413,2
414,3
415,4
416,6
417,3
418,5
419,5
420,0
421,5
422,5
423,4
424,2
425,2
426,6
427,4
428,5
429,1
430,3
431,2
432,6
433,2
434,0
435,3
436,6
437,4
438,5
439,3
440,3
441,3
442,6
443,0
444,2
445,5
446,3
447,2
448,1
449,0
450,3
451,2
452,6
453,4
454,1
455,3
456,1
457,1
458,4
459,2
460,3
461,4
462,1
463,6
464,1
465,0
466,1
