worker_id,worker_community
0,7
1,4
2,2
3,3
4,0
5,6
6,3
7,5
8,7
9,3
10,1
11,5
12,7
13,3
14,4
15,1
16,5
17,2
18,3
19,0
20,7
21,3
22,3
23,5
24,6
25,6
26,2
27,3
28,7
29,1
30,5
31,2
32,3
33,4
34,2
35,7
36,4
37,1
38,2
39,3
40,0
41,3
42,5
43,1
44,3
45,4
46,7
47,0
48,6
49,3
50,5
51,0
52,5
53,2
54,1
55,4
56,4
57,3
58,6
59,1
60,7
61,7
62,3
63,1
64,2
65,7
66,6
67,7
68,4
69,7
70,4
71,3
72,0
73,1
74,6
75,1
76,2
77,3
78,1
79,7
80,3
81,1
82,4
83,2
84,3
85,2
86,4
87,4
88,4
89,1
90,6
91,6
92,4
93,5
94,7
95,2
96,1
97,3
98,2
99,4
100,6
101,7
102,7
103,6
104,3
105,3
106,0
107,5
108,5
109,0
110,5
111,3
112,3
113,1
114,0
115,5
116,2
117,0
118,3
119,0
120,6
121,1
122,5
123,6
124,1
125,0
126,4
127,6
128,7
129,4
130,2
131,2
132,2
133,3
134,7
135,4
136,4
137,7
138,3
139,7
140,7
141,1
142,2
143,0
144,2
145,6
146,6
147,6
148,5
149,3
150,6
151,5
152,3
153,5
154,7
155,1
156,1
157,4
158,4
159,7
160,2
161,7
162,5
163,5
164,0
165,2
166,2
167,3
168,0
169,7
170,7
171,5
172,1
173,1
174,5
175,5
176,5
177,1
178,7
179,1
180,6
181,3
182,7
183,4
184,6
185,2
186,6
187,5
188,7
189,7
190,1
191,5
192,0
193,6
194,2
195,3
196,5
197,5
198,2
199,3
200,4
201,6
202,2
203,2
204,5
205,1
206,0
207,1
208,5
209,5
210,5
211,7
212,7
213,0
214,0
215,1
216,6
217,2
218,6
219,1
220,7
221,6
222,7
223,5
224,5
225,0
226,4
227,3
228,2
229,3
230,1
231,3
232,3
233,4
234,6
235,1
236,2
237,0
238,4
239,3
240,6
241,6
242,3
243,1
244,3
245,1
246,4
247,2
248,0
249,0
250,7
251,0
252,5
253,1
254,1
255,0
256,0
257,4
258,3
259,0
260,5
261,7
262,2
263,4
264,1
265,2
266,3
267,1
268,6
269,3
270,5
271,0
272,4
273,2
274,6
275,4
276,3
277,0
278,0
279,0
280,4
281,4
282,4
283,0
284,0
285,5
286,0
287,3
288,7
289,3
290,1
291,2
292,1
293,1
294,6
295,2
296,2
297,4
298,7
299,1
300,3
301,0
302,7
303,0
304,3
305,4
306,6
307,0
308,5
309,2
310,2
311,4
312,1
313,3
314,4
315,7
316,6
317,7
318,5
319,7
320,7
321,0
322,0
323,6
324,0
325,7
326,2
327,4
328,7
329,2
330,6
331,0
332,0
333,0
334,6
335,6
336,1
337,5
338,0
339,4
340,5
341,2
342,1
343,1
344,1
345,6
346,2
347,0
348,6
349,1
350,7
351,4
352,6
353,6
354,3
355,5
356,6
357,5
358,6
359,6
360,7
361,5
362,4
363,2
364,5
365,7
366,7
367,0
368,1
369,7
370,7
371,1
372,1
373,1
374,2
375,7
376,6
377,4
378,2
379,2
380,1
381,4
382,6
383,3
384,4
385,0
386,2
387,2
388,4
389,1
390,4
391,1
392,6
393,7
394,2
395,3
396,3
397,2
398,3
399,5
400,6
401,1
402,3
403,6
404,1
405,2
406,3
407,1
408,1
409,5
410,1
411,2
412,1
413,7
414,7
415,3
416,7
417,0
418,2
419,0
420,0
421,7
422,5
423,5
424,6
425,6
426,1
427,6
428,0
429,6
430,7
431,6
432,7
433,3
434,6
435,4
436,4
437,2
438,3
439,4
440,3
441,3
442,3
443,1
444,5
445,7
446,1
447,4
448,4
449,0
