worker_id,worker_community
0,2
1,4
2,4
3,7
4,3
5,6
6,7
7,7
8,0
9,0
10,1
11,1
12,1
13,2
14,4
15,5
16,7
17,5
18,2
19,3
20,6
21,7
22,3
23,5
24,7
25,6
26,7
27,1
28,0
29,0
30,4
31,1
32,6
33,7
34,2
35,5
36,2
37,1
38,7
39,7
40,0
41,3
42,0
43,6
44,0
45,4
46,2
47,0
48,5
49,3
50,1
51,5
52,1
53,3
54,6
55,7
56,5
57,0
58,3
59,4
60,3
61,1
62,7
63,0
64,3
65,5
66,5
67,6
68,0
69,7
70,4
71,6
72,3
73,3
74,0
75,0
76,5
77,1
78,5
79,1
80,4
81,5
82,0
83,2
84,1
85,6
86,0
87,4
88,6
89,7
90,3
91,6
92,3
93,4
94,6
95,7
96,7
97,6
98,5
99,3
100,3
101,3
102,2
103,5
104,0
105,2
106,4
107,5
108,2
109,4
110,7
111,4
112,2
113,1
114,6
115,1
116,2
117,5
118,6
119,2
120,0
121,4
122,5
123,7
124,2
125,1
126,4
127,4
128,6
129,6
130,7
131,5
132,5
133,2
134,4
135,1
136,6
137,5
138,3
139,6
140,1
141,5
142,0
143,1
144,7
145,3
146,1
147,0
148,7
149,5
150,5
151,3
152,5
153,3
154,1
155,2
156,5
157,5
158,3
159,2
160,7
161,5
162,0
163,5
164,4
165,2
166,3
167,1
168,7
169,4
170,3
171,6
172,5
173,1
174,1
175,6
176,2
177,0
178,0
179,4
180,4
181,3
182,3
183,5
184,6
185,4
186,3
187,2
188,1
189,3
190,0
191,5
192,7
193,3
194,6
195,5
196,1
197,2
198,7
199,1
200,3
201,3
202,0
203,4
204,0
205,4
206,7
207,7
208,2
209,0
210,7
211,7
212,3
213,5
214,2
215,3
216,4
217,6
218,4
219,7
220,5
221,2
222,0
223,4
224,5
225,5
226,5
227,7
228,4
229,3
230,4
231,1
232,7
233,4
234,0
235,4
236,1
237,4
238,5
239,2
240,4
241,7
242,3
243,4
244,5
245,3
246,7
247,0
248,6
249,5
250,3
251,7
252,4
253,0
254,5
255,5
256,6
257,1
258,1
259,1
260,1
261,0
262,4
263,3
264,6
265,4
266,6
267,5
268,5
269,3
270,3
271,7
272,2
273,4
274,4
275,0
276,5
277,3
278,0
279,6
280,1
281,3
282,5
283,0
284,0
285,6
286,1
287,1
288,3
289,7
290,5
291,7
292,0
293,2
294,3
295,0
296,1
297,4
298,5
299,4
300,6
301,6
302,4
303,5
304,7
305,5
306,7
307,4
308,4
309,6
310,4
311,6
312,4
313,7
314,3
315,2
316,4
317,2
318,1
319,4
320,6
321,1
322,0
323,1
324,7
325,5
326,0
327,1
328,5
329,1
330,3
331,0
332,3
333,2
334,3
335,3
336,0
337,3
338,0
339,4
340,3
341,6
342,2
343,6
344,0
345,0
346,6
347,6
348,7
349,5
350,5
351,6
352,2
353,6
354,4
355,1
356,3
357,2
358,7
359,5
360,1
361,3
362,1
363,5
364,4
365,7
366,5
367,0
368,0
369,3
370,6
371,2
372,7
373,4
374,1
375,7
376,2
377,7
378,0
379,7
380,5
381,1
382,2
383,7
384,6
385,7
386,4
387,1
388,6
389,0
390,1
391,1
392,6
393,4
394,3
395,5
396,7
397,4
398,7
399,0
400,6
401,7
402,4
403,4
404,3
405,1
406,6
407,2
408,1
409,2
410,0
411,1
412,6
413,0
414,5
415,3
416,4
417,0
418,1
419,3
420,1
421,4
422,4
423,0
424,1
425,7
426,1
427,1
428,1
429,6
430,6
431,6
432,6
433,6
434,7
435,6
436,7
437,3
438,6
439,3
440,7
441,7
442,7
443,2
444,1
445,0
446,5
447,7
448,6
449,2
450,2
451,0
452,5
453,3
454,6
455,5
456,3
457,1
458,7
459,5
460,6
461,2
462,5
463,4
464,2
465,1
466,0
467,2
468,6
469,0
470,7
471,6
472,7
473,4
474,7
475,2
476,6
477,7
478,1
479,5
480,6
481,2
482,0
483,0
484,0
485,6
486,4
487,3
488,0
489,4
490,2
491,1
492,4
493,5
494,7
495,5
496,0
497,0
498,0
499,6
