task,worker,answer
0,102,9
0,175,7
0,395,0
0,324,3
1,450,4
1,189,3
1,216,4
1,220,9
1,297,7
2,64,5
2,496,10
2,366,10
2,419,3
2,128,1
3,498,2
3,135,3
3,152,10
3,248,3
3,223,3
4,313,3
4,350,4
4,45,9
4,25,9
4,311,1
5,260,5
5,476,10
5,75,3
5,360,9
5,348,5
6,124,9
6,342,8
6,284,0
6,347,7
6,36,4
7,376,2
7,136,7
7,424,2
7,75,2
7,437,4
8,1,6
8,216,1
8,370,1
8,92,1
8,365,1
9,156,3
9,242,8
9,10,8
9,392,10
9,223,8
10,86,2
10,293,9
10,469,3
10,205,2
10,305,6
11,411,4
11,343,0
11,122,8
11,469,4
11,252,10
12,444,5
12,294,3
12,199,5
12,367,3
12,480,6
13,238,8
13,49,10
13,302,1
13,6,7
13,437,7
14,288,8
14,107,2
14,2,3
14,270,2
14,307,2
15,72,1
15,103,2
15,337,0
15,427,2
15,12,0
16,287,2
16,94,2
16,463,2
16,184,10
16,320,2
17,439,4
17,102,9
17,283,5
17,318,2
17,135,9
18,72,3
18,130,0
18,63,3
18,91,3
18,9,4
19,140,8
19,260,10
19,336,1
19,101,1
19,178,1
20,73,7
20,50,7
20,11,7
20,409,7
20,326,7
21,334,1
21,390,2
21,105,2
21,258,4
21,22,2
22,439,4
22,200,4
22,394,3
22,17,4
22,259,10
23,416,7
23,317,7
23,1,6
23,236,8
23,340,6
24,282,7
24,33,5
24,274,7
24,50,7
24,353,7
25,357,6
25,482,5
25,264,1
25,453,8
25,251,5
26,152,8
26,164,6
26,99,8
26,346,6
26,458,6
27,174,5
27,315,3
27,103,3
27,279,4
27,91,3
28,1,9
28,383,1
28,228,1
28,381,0
28,134,6
29,427,2
29,231,9
29,143,10
29,391,2
29,94,0
30,108,2
30,84,0
30,56,2
30,171,2
30,418,2
31,396,10
31,75,10
31,447,10
31,158,8
31,217,10
32,464,1
32,85,10
32,373,1
32,29,5
32,412,10
33,427,7
33,240,7
33,119,4
33,311,1
33,172,7
34,48,8
34,194,1
34,39,10
34,69,8
34,382,8
35,13,4
35,161,8
35,336,8
35,119,6
35,341,8
36,225,7
36,41,7
36,385,6
36,92,7
36,477,7
37,253,2
37,152,7
37,311,0
37,0,10
37,393,6
38,425,10
38,373,5
38,100,4
38,490,10
38,240,1
39,282,1
39,122,7
39,225,4
39,385,10
39,443,8
40,218,2
40,264,3
40,431,3
40,133,3
40,45,6
41,4,10
41,208,0
41,283,5
41,110,10
41,209,7
42,460,8
42,259,3
42,435,3
42,440,6
42,150,3
43,391,9
43,50,10
43,349,7
43,253,6
43,30,10
44,241,3
44,420,9
44,53,9
44,248,9
44,162,9
45,70,4
45,164,1
45,155,8
45,368,4
45,356,1
46,350,2
46,460,2
46,382,1
46,321,0
46,346,2
47,294,0
47,90,2
47,121,0
47,408,10
47,5,5
48,323,4
48,427,7
48,357,1
48,464,4
48,445,4
49,43,9
49,81,8
49,268,3
49,295,10
49,306,9
50,127,0
50,290,9
50,296,0
50,119,1
50,179,0
51,93,4
51,32,7
51,58,1
51,63,1
51,456,8
52,163,8
52,23,2
52,381,8
52,228,10
52,26,4
53,226,7
53,216,7
53,402,8
53,91,7
53,219,8
54,303,9
54,90,6
54,218,2
54,190,9
54,252,9
55,242,3
55,493,5
55,477,0
55,263,2
55,348,1
56,444,7
56,306,1
56,100,4
56,108,7
56,449,9
57,475,1
57,339,4
57,46,5
57,304,0
57,411,7
58,352,5
58,451,5
58,408,9
58,442,6
58,344,8
59,223,9
59,270,9
59,162,9
59,115,1
59,352,9
60,323,8
60,473,5
60,380,8
60,22,9
60,415,8
61,217,6
61,285,4
61,186,4
61,50,4
61,264,4
62,315,1
62,4,5
62,189,2
62,453,5
62,267,0
63,177,10
63,453,8
63,335,8
63,324,1
63,67,7
64,478,7
64,394,7
64,12,7
64,279,1
64,275,7
65,19,4
65,117,5
65,475,0
65,99,5
65,438,6
66,338,2
66,356,10
66,329,2
66,27,7
66,149,10
67,62,0
67,384,6
67,485,1
67,327,10
67,39,9
68,190,9
68,494,7
68,148,9
68,419,9
68,269,9
69,294,6
69,445,6
69,499,3
69,443,6
69,179,6
70,446,10
70,460,3
70,376,5
70,123,6
70,257,6
71,302,7
71,78,7
71,413,4
71,43,1
71,481,3
72,2,1
72,163,8
72,240,2
72,445,3
72,411,1
73,207,8
73,487,2
73,123,2
73,399,4
73,189,3
74,225,7
74,330,10
74,272,3
74,98,10
74,60,9
75,364,1
75,433,1
75,68,1
75,342,7
75,484,1
76,5,4
76,109,0
76,213,0
76,54,4
76,286,5
77,162,7
77,115,7
77,60,7
77,144,5
77,322,7
78,242,5
78,207,0
78,285,5
78,471,1
78,482,5
79,86,3
79,473,0
79,83,3
79,276,3
79,35,3
80,453,10
80,431,5
80,192,10
80,291,2
80,353,10
81,310,4
81,178,4
81,156,5
81,462,4
81,258,10
