task_id,truth
0,2
1,5
2,1
3,5
4,5
5,5
6,4
7,3
8,3
9,4
10,3
11,1
12,3
13,5
14,0
15,5
16,0
17,2
18,1
19,4
20,5
21,1
22,3
23,2
24,1
25,5
26,0
27,5
28,4
29,0
30,3
31,1
32,3
33,3
34,2
35,3
36,4
37,0
38,0
39,1
40,3
41,1
42,1
43,3
44,2
45,5
46,5
47,3
48,1
49,4
50,5
51,3
52,2
53,3
54,1
55,0
56,4
57,5
58,0
59,3
60,1
61,0
62,0
63,5
64,4
65,3
66,2
67,4
68,5
69,0
70,0
71,4
72,1
73,5
74,0
75,3
76,5
77,4
78,5
79,1
80,4
81,2
82,4
83,5
84,1
85,1
86,0
87,3
88,4
89,2
90,3
91,5
92,3
93,3
94,5
95,0
96,4
97,2
98,5
99,4
100,0
101,1
102,0
103,3
104,0
105,3
106,0
107,3
108,5
109,1
110,5
111,0
112,0
113,4
114,1
115,0
116,5
117,3
118,1
119,4
120,0
121,1
122,1
123,0
124,0
125,2
126,4
127,2
128,3
129,4
130,4
131,3
132,0
133,1
134,5
135,3
136,5
137,2
138,0
139,3
140,3
141,5
142,4
143,1
144,1
145,2
146,5
147,5
148,0
149,1
150,4
151,4
152,0
153,5
154,1
155,5
156,3
157,1
158,4
159,4
160,5
161,0
162,0
163,2
164,1
165,0
166,4
167,4
168,2
169,3
170,3
171,4
172,3
173,2
174,5
175,2
176,3
177,1
178,3
179,5
180,5
181,3
182,0
183,3
184,1
185,1
186,1
187,4
188,1
189,5
190,2
191,3
192,5
193,0
194,0
195,3
196,1
197,3
198,2
199,0
200,3
201,3
202,1
203,1
204,3
205,0
206,2
207,0
208,3
209,5
210,5
211,1
212,2
213,4
214,1
215,2
216,0
217,1
218,3
219,2
220,4
221,4
222,5
223,3
224,2
225,5
226,4
227,3
228,2
229,1
230,3
231,3
232,4
233,3
234,2
235,1
236,5
237,1
238,3
239,2
240,5
241,2
242,1
243,4
244,5
245,0
246,1
247,3
248,3
249,0
250,3
251,5
252,3
253,2
254,4
255,5
256,2
257,5
258,3
259,2
260,4
261,4
262,2
263,0
264,1
265,2
266,0
267,4
268,1
269,1
270,5
271,0
272,5
273,4
274,1
275,2
276,3
277,3
278,0
279,1
280,3
281,4
282,3
283,5
284,3
285,5
286,3
287,2
288,0
289,0
290,5
291,4
292,4
293,1
294,2
295,2
296,2
297,2
298,0
299,3
300,0
301,1
302,0
303,3
