task,worker,answer
0,94,2
0,60,8
0,23,7
0,25,7
0,97,7
1,35,0
1,22,1
1,0,2
1,36,4
1,34,5
2,25,3
2,51,3
2,88,3
2,63,5
2,87,3
3,16,4
3,58,2
3,57,9
3,68,8
3,82,1
4,35,2
4,81,9
4,4,9
4,33,3
5,41,1
5,69,5
5,63,4
5,84,5
5,78,5
6,36,7
6,96,7
6,52,8
6,73,9
6,76,7
7,75,9
7,56,9
7,7,9
7,62,5
7,17,9
8,74,6
8,60,6
8,12,6
8,97,4
8,94,5
9,93,8
9,53,5
9,81,9
9,98,9
9,28,9
10,79,4
10,22,4
10,90,9
10,80,4
10,76,4
11,35,0
11,30,0
11,48,6
11,80,0
11,52,9
12,85,0
12,44,5
12,45,0
12,65,7
12,31,5
13,85,7
13,20,9
13,28,8
13,40,8
13,65,8
14,44,5
14,72,5
14,96,1
14,84,5
15,15,0
15,39,2
15,93,0
15,54,0
15,86,0
16,57,8
16,9,8
16,81,8
16,38,3
16,55,8
17,64,3
17,85,3
17,36,8
17,7,7
17,84,7
18,57,5
18,64,4
18,81,4
18,10,1
18,95,4
19,55,5
19,77,8
19,86,8
19,46,6
19,88,9
20,62,6
20,87,6
20,8,8
20,76,2
20,55,3
21,87,7
21,58,6
21,96,0
21,66,7
22,18,6
22,21,0
22,36,0
22,55,6
22,95,9
23,67,5
23,80,0
23,19,5
23,5,0
24,6,1
24,70,8
24,26,7
24,31,8
24,36,3
25,33,7
25,10,0
25,25,0
25,89,0
26,83,1
26,70,7
26,81,7
26,79,7
26,89,7
27,38,0
27,20,6
27,83,0
27,95,9
27,88,0
28,7,3
28,38,0
28,85,4
28,45,2
28,42,7
29,72,3
29,90,3
29,7,2
29,57,5
29,80,1
30,48,7
30,49,8
30,10,7
30,70,1
30,93,1
31,65,2
31,53,8
31,9,2
31,27,4
31,5,7
32,17,0
32,96,0
32,18,0
32,21,1
32,34,8
33,81,2
33,14,2
33,83,2
33,42,2
33,32,3
34,55,6
34,57,6
34,97,6
34,76,0
34,10,6
35,87,6
35,15,6
35,4,6
35,73,3
35,6,5
36,93,8
36,22,8
36,64,8
36,6,1
37,66,6
37,18,5
37,83,5
37,34,5
37,72,5
38,0,7
38,91,7
38,43,7
38,68,1
38,26,8
39,44,7
39,80,7
39,14,7
39,79,7
39,2,0
40,19,5
40,48,5
40,51,5
40,11,0
40,17,4
41,82,8
41,98,5
41,63,8
41,66,8
41,58,9
42,81,1
42,61,8
42,51,3
42,85,3
42,92,3
43,12,0
43,30,9
43,59,9
43,8,9
43,51,9
44,67,1
44,81,0
44,55,1
44,17,7
44,3,7
45,87,5
45,78,5
45,35,9
45,79,5
45,95,5
46,31,4
46,75,4
46,79,4
46,30,4
46,66,4
47,99,5
47,72,5
47,32,5
47,69,5
47,25,5
48,15,4
48,23,8
48,52,8
48,99,8
48,26,8
49,24,9
49,46,1
49,38,7
49,58,9
49,5,8
50,5,7
50,24,8
50,28,8
50,36,7
50,48,0
51,93,0
51,89,6
51,68,0
51,96,0
51,99,5
52,18,3
52,49,3
52,84,3
52,79,3
52,96,7
53,46,4
53,20,9
53,7,1
53,56,0
53,55,8
54,12,0
54,71,3
54,46,9
54,9,5
54,78,5
55,40,9
55,60,8
55,51,8
55,82,8
55,28,8
56,31,2
56,58,3
56,68,0
56,21,6
56,88,8
57,44,6
57,63,9
57,24,9
57,51,9
57,73,8
58,29,6
58,85,6
58,61,1
58,96,2
58,83,4
59,93,5
59,65,1
59,1,5
59,8,6
59,91,5
60,19,7
60,3,9
60,68,1
60,88,9
60,67,1
61,61,6
61,42,3
61,67,6
61,53,3
61,82,3
62,49,5
62,40,9
62,35,0
62,9,2
62,55,0
63,81,3
63,48,3
63,23,3
63,68,3
63,99,8
64,28,6
64,59,6
64,18,6
64,94,8
64,5,7
65,26,1
65,48,9
65,90,5
65,81,7
66,85,8
66,8,7
66,51,3
66,62,4
67,0,9
67,77,3
67,75,9
67,85,3
67,78,6
68,38,0
68,50,9
68,73,7
68,58,0
68,64,5
69,59,1
69,90,3
69,98,9
69,15,3
69,48,0
70,76,5
70,11,0
70,12,5
70,17,5
70,50,1
71,34,2
71,76,1
71,78,1
71,48,6
71,43,1
72,1,6
72,79,7
72,41,7
72,37,8
72,8,9
73,82,3
73,48,1
73,2,6
73,63,1
73,60,2
74,26,5
74,23,1
74,10,0
74,85,5
74,12,6
75,7,2
75,81,2
75,90,1
75,20,9
75,11,9
76,71,1
76,9,4
76,60,4
76,55,1
76,81,1
77,40,5
77,43,4
77,49,3
77,65,4
77,20,8
78,48,4
78,46,3
78,13,9
78,37,0
78,52,5
79,21,5
79,6,6
79,94,9
79,27,5
79,47,5
80,78,1
80,99,3
80,48,3
80,36,3
80,85,1
81,36,3
81,86,4
81,93,1
81,28,3
81,82,3
82,36,4
82,63,0
82,54,1
82,94,1
82,77,4
83,34,9
83,43,0
83,31,1
83,48,5
83,66,2
84,62,3
84,34,7
84,43,3
84,98,9
84,59,1
85,89,3
85,79,0
85,59,1
85,67,2
85,33,0
86,71,3
86,46,9
86,8,9
86,16,7
86,33,9
87,49,7
87,13,7
87,37,7
87,73,7
87,88,8
88,49,5
88,41,7
88,86,2
88,82,1
88,89,1
89,31,5
89,28,9
89,10,2
89,11,2
89,98,8
90,36,4
90,27,3
90,10,0
90,56,4
91,11,7
91,46,9
91,41,8
91,58,6
91,32,9
92,58,3
92,27,6
92,22,6
92,54,9
92,71,6
93,14,1
93,98,0
93,45,0
93,29,1
93,90,1
94,7,2
94,71,2
94,38,6
94,5,6
94,99,6
95,36,8
95,42,3
95,28,3
95,48,3
95,73,3
96,89,3
96,49,5
96,11,8
96,59,0
96,12,5
97,36,0
97,19,5
97,43,5
97,22,5
97,1,5
98,35,4
98,31,8
98,77,4
98,10,8
98,36,4
99,26,8
99,61,8
99,67,1
99,49,0
99,25,2
100,74,6
100,78,9
100,76,3
100,64,9
101,77,6
101,26,1
101,4,1
101,30,1
101,37,7
102,64,5
102,99,1
102,79,6
102,40,6
102,97,0
103,13,0
103,96,4
103,54,2
103,53,5
103,29,4
104,16,5
104,5,0
104,2,5
104,86,5
104,71,5
105,40,8
105,31,3
105,51,8
105,26,8
105,71,9
106,81,1
106,82,1
106,41,1
106,93,1
106,76,1
107,47,2
107,88,2
107,3,2
107,71,4
107,79,2
108,28,1
108,39,1
108,66,3
108,14,2
108,58,1
109,58,5
109,55,6
109,61,6
109,14,1
109,91,7
110,76,8
110,9,9
110,62,9
110,86,9
110,71,8
111,59,2
111,66,5
111,48,5
111,63,5
111,93,5
112,31,9
112,86,9
112,43,9
112,44,9
112,72,9
113,0,1
113,7,9
113,60,4
113,61,9
113,15,9
114,75,7
114,29,8
114,94,7
114,51,8
114,92,8
115,99,8
115,53,8
115,15,5
115,79,3
115,90,4
116,23,7
116,72,4
116,0,3
116,40,8
116,71,8
117,76,8
117,94,7
117,9,7
117,46,7
118,96,4
118,19,2
118,92,1
118,53,2
118,91,2
119,38,1
119,22,5
119,91,5
119,79,5
119,63,5
120,94,3
120,27,5
120,30,2
120,41,7
120,31,3
121,49,7
121,60,0
121,20,4
121,31,0
121,98,6
122,19,0
122,98,5
122,61,8
122,49,5
122,38,4
123,99,3
123,21,3
123,87,3
123,0,6
124,70,2
124,69,8
124,89,6
124,9,1
124,20,1
125,76,5
125,32,9
125,27,9
125,58,1
125,10,7
126,73,3
126,51,7
126,11,2
126,7,0
126,2,7
127,62,4
127,50,1
127,20,0
127,56,4
127,69,5
128,53,1
128,54,7
128,20,1
128,93,1
128,69,4
129,68,8
129,9,9
129,15,7
129,85,2
129,94,2
130,90,8
130,45,6
130,51,6
130,33,8
130,4,2
131,48,1
131,66,1
131,76,1
131,95,1
132,39,8
132,59,9
132,79,8
132,99,2
132,1,2
133,28,0
133,67,4
133,85,8
133,63,1
133,1,7
134,9,1
134,52,1
134,45,8
134,44,1
134,79,7
135,15,1
135,52,1
135,38,8
135,34,1
135,2,1
136,2,1
136,52,1
136,58,1
136,36,3
136,62,1
137,39,4
137,17,9
137,95,1
137,3,1
138,38,0
138,35,7
138,28,1
138,99,7
138,33,1
139,52,1
139,31,4
139,41,1
139,62,1
139,26,3
140,30,6
140,8,9
140,24,1
140,79,6
140,45,6
141,70,0
141,40,1
141,44,8
141,68,6
141,30,8
142,82,2
142,20,3
142,46,2
142,30,2
142,18,3
143,94,6
143,63,6
143,17,6
143,24,3
144,54,8
144,50,9
144,27,6
144,25,0
144,51,0
145,64,7
145,66,2
145,23,6
145,6,0
145,51,0
146,69,9
146,84,4
146,99,2
146,11,9
147,51,3
147,47,0
147,43,6
147,30,6
147,90,9
148,7,0
148,2,3
148,61,5
148,10,3
148,30,3
149,44,3
149,62,8
149,8,4
149,95,4
149,58,4
150,66,7
150,29,0
150,21,7
150,41,3
150,49,0
151,25,7
151,82,7
151,46,1
151,91,7
151,48,7
152,58,6
152,8,1
152,28,7
152,32,1
152,9,4
153,43,6
153,86,0
153,22,8
153,47,8
153,25,1
154,76,9
154,15,9
154,23,9
154,42,9
154,86,9
155,13,4
155,63,4
155,57,0
155,60,1
156,44,8
156,40,8
156,80,8
156,59,9
156,36,8
157,95,2
157,4,8
157,84,2
157,64,8
157,67,3
158,99,5
158,72,5
158,96,5
158,46,8
158,55,5
159,37,9
159,34,9
159,87,9
159,65,2
160,68,8
160,1,8
160,39,8
160,27,8
160,79,7
161,40,9
161,83,4
161,13,2
161,49,9
162,6,3
162,54,3
162,2,3
162,24,3
162,10,3
163,42,5
163,41,1
163,45,0
163,20,6
163,57,0
164,94,4
164,59,5
164,45,7
164,32,5
164,63,8
165,71,6
165,77,7
165,36,7
165,6,7
165,28,7
166,67,5
166,21,5
166,34,5
166,12,5
166,69,5
167,62,6
167,57,8
167,83,8
167,94,0
167,33,2
168,66,7
168,32,7
168,51,7
168,4,5
168,41,7
169,52,5
169,7,7
169,19,8
169,29,8
169,5,8
170,25,8
170,70,9
170,23,6
170,44,2
170,93,8
171,90,8
171,82,2
171,29,7
171,8,6
171,43,7
172,10,5
172,26,9
172,6,3
172,14,2
172,38,5
173,95,0
173,25,8
173,31,8
173,46,8
173,94,6
174,93,0
174,78,2
174,17,0
174,0,2
174,15,0
175,77,7
175,60,1
175,72,3
175,66,7
175,0,7
176,94,4
176,89,4
176,41,6
176,51,4
176,34,0
177,42,9
177,13,9
177,16,1
177,12,1
177,3,9
178,52,9
178,72,9
178,45,9
178,15,9
178,76,7
179,30,6
179,27,1
179,31,2
179,50,8
