task_id,task_community
0,0
1,5
2,4
3,1
4,2
5,6
6,5
7,1
8,0
9,4
10,0
11,0
12,2
13,6
14,1
15,4
16,5
17,1
18,2
19,0
20,1
21,1
22,3
23,3
24,5
25,3
26,4
27,6
28,5
29,5
30,5
31,5
32,5
33,0
34,0
35,4
36,3
37,2
38,4
39,1
40,2
41,1
42,2
43,2
44,4
45,2
46,1
47,4
48,1
49,2
50,6
51,6
52,3
53,6
54,3
55,3
56,3
57,4
58,3
59,6
60,3
61,2
62,1
63,1
64,2
65,4
66,1
67,6
68,2
69,5
70,6
71,1
72,3
73,2
74,4
75,4
76,3
77,5
78,1
79,2
80,3
81,6
82,5
83,3
84,1
85,4
86,0
87,3
88,2
89,0
90,4
91,0
92,1
93,4
94,4
95,4
96,0
97,5
98,1
99,6
100,4
101,4
102,2
103,2
104,0
105,2
106,3
107,6
108,4
109,4
110,1
111,4
112,0
113,1
114,6
115,6
116,2
117,4
118,2
119,6
120,4
121,4
122,6
123,5
124,2
125,5
126,3
127,1
128,5
129,6
130,0
131,1
132,0
133,6
134,1
135,4
136,2
137,3
138,5
139,0
140,5
141,2
142,5
143,3
144,5
145,3
146,4
147,2
148,1
149,6
150,2
151,2
152,2
153,0
154,1
155,3
156,1
157,2
158,4
159,4
160,4
161,5
162,4
163,1
164,5
165,3
166,2
167,3
168,0
169,0
170,1
171,3
172,0
173,6
174,5
175,1
176,6
177,3
178,2
179,5
180,4
181,5
182,2
183,5
184,6
185,4
186,1
187,3
188,5
189,0
190,2
191,3
192,0
193,5
194,4
195,4
196,2
197,2
198,6
199,3
200,3
201,3
202,5
203,5
204,4
205,5
206,4
207,1
208,3
209,5
210,2
211,2
212,4
213,0
214,4
215,1
216,2
217,1
218,2
219,0
220,3
221,1
222,0
223,4
224,4
225,1
226,5
227,2
228,4
229,4
230,5
231,5
232,0
233,2
234,0
235,0
236,3
237,1
238,0
239,3
240,1
241,1
242,3
243,1
244,3
245,6
246,6
247,2
248,4
249,1
250,4
251,3
252,6
253,2
254,5
255,1
256,6
257,3
258,1
259,2
260,3
261,6
262,3
263,5
264,4
265,1
266,2
267,4
268,2
269,1
270,1
271,4
272,3
273,1
274,2
275,3
276,0
277,0
278,2
279,1
280,2
281,0
282,1
283,4
284,3
285,2
286,1
287,2
288,6
289,3
290,3
291,1
292,1
293,6
294,2
295,5
296,3
297,2
298,1
299,1
300,4
301,0
302,1
303,4
304,0
305,6
306,2
307,1
308,5
309,3
310,1
311,6
312,6
313,6
314,1
315,6
316,6
317,3
318,0
319,3
320,4
321,5
322,4
323,1
324,5
325,1
326,1
327,3
328,1
329,2
330,2
331,3
332,0
333,4
334,3
335,0
336,5
337,4
338,1
339,1
340,1
341,4
342,4
343,5
344,3
345,5
346,5
347,5
348,2
349,4
350,4
351,3
352,0
353,0
354,3
355,6
356,1
357,5
358,5
359,4
360,0
361,2
362,1
363,3
364,3
365,6
366,3
367,3
368,2
369,5
370,6
371,6
372,5
373,4
374,3
375,2
376,1
377,0
378,4
