task,worker,answer
0,0,5
0,7,3
0,25,9
0,16,3
0,46,6
1,5,9
1,12,2
1,8,7
1,35,2
1,13,2
2,2,3
2,33,3
2,42,2
2,22,3
2,30,3
3,43,8
3,16,8
3,11,1
3,6,8
3,32,5
4,49,0
4,8,2
4,39,7
4,2,7
4,38,7
5,2,5
5,48,5
5,15,5
5,1,2
5,27,3
6,36,3
6,12,9
6,43,3
6,13,7
6,5,3
7,27,0
7,7,9
7,48,9
7,0,9
7,17,0
8,11,9
8,45,0
8,0,1
8,10,4
8,12,7
9,45,8
9,24,0
9,37,0
9,41,0
10,29,4
10,34,6
10,14,3
10,1,4
11,22,2
11,20,1
11,27,1
11,16,7
11,48,8
12,49,3
12,2,1
12,43,3
12,18,3
13,7,1
13,31,0
13,11,2
13,1,3
13,49,3
14,8,4
14,28,8
14,12,4
14,27,6
14,38,2
15,9,5
15,36,1
15,35,1
15,24,1
15,8,0
16,30,3
16,24,3
16,47,8
16,23,3
16,25,2
17,37,2
17,6,2
17,47,2
17,8,7
17,13,2
18,40,8
18,3,3
18,9,3
18,25,3
18,46,2
19,7,1
19,27,0
19,19,6
19,4,1
20,17,8
20,41,3
20,6,0
20,24,3
20,11,3
21,40,8
21,7,8
21,8,0
21,44,6
21,12,0
22,42,2
22,37,7
22,8,4
22,47,8
22,1,4
23,12,4
23,38,4
23,1,4
23,25,4
23,0,4
24,5,6
24,3,9
24,25,1
24,33,9
25,12,9
25,17,9
25,38,9
25,21,8
25,48,9
26,10,0
26,29,5
26,20,5
26,22,6
26,1,0
27,26,6
27,38,6
27,3,6
27,28,9
27,17,0
28,41,0
28,6,0
28,17,9
28,5,0
29,12,3
29,30,3
29,19,3
29,13,3
29,24,3
30,17,1
30,23,6
30,46,8
30,13,7
30,9,1
31,4,8
31,37,3
31,5,3
31,23,8
32,36,8
32,8,7
32,43,4
32,26,8
32,34,1
33,40,9
33,44,9
33,6,3
33,37,0
33,31,1
34,13,8
34,14,6
34,23,9
34,42,9
34,15,8
35,4,9
35,22,9
35,45,0
35,44,9
35,40,5
36,10,1
36,48,3
36,11,0
36,42,3
36,4,5
37,21,0
37,41,1
37,4,5
37,22,1
37,42,1
38,28,7
38,37,9
38,47,6
38,2,9
38,46,4
39,35,4
39,3,7
39,36,6
39,2,6
40,33,2
40,10,9
40,26,0
40,3,9
40,0,9
41,38,4
41,20,7
41,46,3
