worker_id,worker_community
0,2
1,1
2,2
3,1
4,7
5,2
6,6
7,0
8,3
9,0
10,5
11,2
12,6
13,1
14,6
15,2
16,3
17,6
18,3
19,1
20,4
21,5
22,6
23,3
24,0
25,5
26,3
27,3
28,5
29,2
30,5
31,4
32,2
33,1
34,7
35,7
36,0
37,4
38,4
39,4
40,7
41,2
42,1
43,2
44,7
45,1
46,7
47,7
48,6
49,7
50,7
51,0
52,0
53,7
54,5
55,2
56,2
57,1
58,6
59,5
60,0
61,3
62,3
63,3
64,3
65,1
66,2
67,7
68,2
69,4
70,5
71,2
72,1
73,6
74,0
75,0
76,2
77,2
78,6
79,0
80,1
81,2
82,4
83,4
84,7
85,5
86,7
87,4
88,2
89,6
90,6
91,3
92,1
93,2
94,3
95,1
96,2
97,1
98,1
99,3
100,5
101,6
102,5
103,6
104,7
105,1
106,1
107,6
108,0
109,4
110,5
111,3
112,2
113,1
114,1
115,4
116,2
117,7
118,7
119,0
120,4
121,4
122,1
123,7
124,2
125,4
126,2
127,5
128,6
129,4
130,1
131,4
132,6
133,3
134,1
135,1
136,3
137,6
138,6
139,7
140,3
141,2
142,0
143,2
144,0
145,7
146,0
147,3
148,1
149,7
150,3
151,5
152,0
153,0
154,0
155,0
156,6
157,2
158,3
159,4
160,6
161,4
162,1
163,5
164,6
165,4
166,2
167,1
168,4
169,4
170,0
171,2
172,3
173,4
174,1
175,3
176,3
177,5
178,5
179,7
180,7
181,3
182,1
183,5
184,1
185,3
186,1
187,3
188,3
189,7
190,7
191,6
192,4
193,3
194,3
195,7
196,0
197,0
198,5
199,3
200,1
201,0
202,0
203,7
204,0
205,1
206,3
207,1
208,7
209,2
210,5
211,6
212,6
213,3
214,0
215,3
216,6
217,7
218,2
219,2
220,4
221,1
222,2
223,2
224,7
225,5
226,0
227,6
228,0
229,2
230,1
231,5
232,4
233,7
234,5
235,0
236,4
237,4
238,6
239,4
240,0
241,1
242,4
243,0
244,6
245,4
246,0
247,1
248,3
249,0
250,0
251,3
252,5
253,2
254,6
255,6
256,1
257,4
258,0
259,6
260,1
261,1
262,4
263,2
264,3
265,3
266,4
267,5
268,7
269,0
270,4
271,4
272,2
273,0
274,0
275,7
276,1
277,2
278,6
279,3
280,6
281,4
282,6
283,5
284,5
285,5
286,7
287,4
288,1
289,3
290,2
291,3
292,5
293,0
294,2
295,5
296,7
297,7
298,2
299,4
300,5
301,3
302,1
303,6
304,7
305,0
306,1
307,4
308,3
309,1
310,0
311,4
312,6
313,6
314,5
315,1
316,4
317,0
318,4
319,7
320,3
321,5
322,6
323,1
324,7
325,1
326,1
327,7
328,0
329,7
330,4
331,6
332,4
333,1
334,2
335,7
336,3
337,0
338,2
339,6
340,5
341,2
342,1
343,0
344,2
345,3
346,0
347,2
348,1
349,5
350,1
351,7
352,7
353,7
354,6
355,0
356,5
357,2
358,3
359,0
360,0
361,1
362,2
363,4
364,2
365,1
366,7
367,4
368,3
369,7
370,2
371,1
372,1
373,6
374,7
375,4
376,2
377,7
378,5
379,1
380,4
381,7
382,5
383,4
384,2
385,1
386,2
387,3
388,7
389,3
390,0
391,6
392,6
393,0
394,6
395,7
396,3
397,2
398,6
399,4
400,3
401,1
402,6
403,4
404,2
405,4
406,2
407,6
408,6
409,6
410,3
411,0
412,5
413,7
414,7
415,2
416,7
417,4
418,7
419,6
420,4
421,7
422,2
423,6
424,1
425,1
426,4
427,2
428,1
429,6
430,7
431,5
432,2
433,4
434,2
435,6
436,1
437,5
438,0
439,7
440,3
441,1
442,4
443,2
444,0
445,7
446,4
447,3
448,6
449,5
450,3
451,1
452,4
453,1
454,3
455,2
456,3
457,4
458,7
459,2
460,0
461,2
462,0
463,4
464,7
465,5
466,0
467,5
468,2
469,3
470,5
471,0
472,5
473,0
474,1
475,3
476,0
477,2
478,7
479,2
480,3
481,0
482,6
483,0
484,3
485,4
486,5
487,6
488,1
489,4
490,6
491,4
492,0
493,7
494,1
495,7
496,4
497,5
498,6
499,6
