task_id,task_community
0,5
1,2
2,2
3,6
4,4
5,1
6,5
7,6
8,0
9,1
10,6
11,5
12,2
13,1
14,0
15,5
16,0
17,6
18,0
19,1
20,6
21,3
22,3
23,6
24,2
25,2
26,3
27,6
28,1
29,6
30,6
31,0
32,2
33,6
34,0
35,4
36,1
37,4
38,2
39,3
40,0
41,3
42,4
43,2
44,6
45,0
46,1
47,2
48,4
49,6
50,4
51,3
52,2
53,5
54,3
55,6
56,5
57,5
58,6
59,4
60,3
61,1
62,1
63,5
64,5
65,4
66,4
67,0
68,4
69,0
70,6
71,4
72,4
73,1
74,3
75,1
76,4
77,2
78,0
79,0
80,1
81,4
82,4
83,4
84,4
85,3
86,5
87,3
88,2
89,4
90,5
91,5
92,3
93,2
94,1
95,2
96,2
97,2
98,5
99,6
100,5
101,4
102,6
103,3
104,1
105,6
106,3
107,2
108,1
109,5
110,0
111,4
112,4
113,6
114,0
115,1
116,3
117,2
118,3
119,0
120,1
121,6
122,4
123,5
124,1
125,5
126,1
127,0
128,3
129,2
130,2
131,3
132,1
133,0
134,5
135,3
136,1
137,5
138,3
139,5
140,3
141,6
142,5
143,6
144,5
145,0
146,0
147,1
148,5
149,3
150,6
151,5
152,3
153,6
154,1
155,0
156,0
157,0
158,0
159,2
160,1
161,6
162,0
163,6
164,1
165,5
166,4
167,3
168,1
169,1
170,6
171,1
172,0
173,3
174,6
175,5
176,6
177,5
178,1
179,5
180,0
181,4
182,0
183,0
184,4
185,6
186,0
187,6
188,3
189,3
190,1
191,2
192,3
193,6
194,2
195,4
196,5
197,3
198,1
199,3
200,2
201,6
202,3
203,3
204,2
205,1
206,0
207,2
208,2
209,1
210,5
211,0
212,6
213,6
214,5
215,2
216,3
217,0
218,6
219,1
220,0
221,3
222,4
223,1
224,0
225,1
226,1
227,4
228,5
229,5
230,0
231,4
232,0
233,2
234,4
235,2
236,4
237,3
238,4
239,3
240,1
241,0
242,4
243,6
244,6
245,1
246,4
247,3
248,0
249,2
250,5
251,4
252,4
253,4
254,0
255,5
256,6
257,2
258,0
259,5
260,3
261,5
262,2
263,5
264,6
265,3
266,6
267,5
268,2
269,5
270,2
271,5
272,3
273,4
274,4
275,3
276,1
277,4
278,4
279,5
280,6
281,0
282,4
283,0
284,4
285,0
286,2
287,4
288,1
289,0
290,3
291,3
292,6
293,1
294,0
295,1
296,0
297,1
298,5
299,5
300,2
301,1
302,6
303,0
304,4
305,3
306,3
307,5
308,4
309,1
310,6
311,3
312,1
313,2
314,6
315,5
316,0
317,2
318,3
319,0
320,3
321,2
322,6
323,2
324,5
325,5
326,5
327,3
328,0
329,5
330,6
331,4
332,1
333,4
334,4
335,4
336,1
337,3
338,5
339,1
340,3
341,6
342,2
343,4
344,1
345,0
346,1
347,4
348,1
349,1
350,0
351,5
352,4
353,4
354,0
355,5
356,2
357,5
358,0
359,2
360,0
361,4
362,6
363,0
364,1
365,1
366,4
367,2
368,1
369,5
370,0
371,2
372,0
373,4
374,4
375,5
376,3
377,6
378,3
379,4
380,2
381,5
382,2
383,2
384,2
385,2
386,4
387,5
388,2
389,1
390,0
391,1
392,0
393,1
394,5
395,5
396,0
397,2
398,4
399,6
400,0
401,0
402,5
403,5
404,3
405,1
406,6
407,2
408,5
409,0
410,2
411,3
412,5
413,5
414,4
415,3
416,3
417,2
418,4
419,0
420,1
421,5
422,2
423,2
424,3
425,5
426,2
427,2
428,0
429,0
430,2
431,4
432,2
433,2
434,1
435,0
436,1
437,2
438,2
439,2
440,0
441,0
442,5
443,0
444,5
445,6
446,5
447,3
448,0
449,3
450,3
451,1
452,0
453,2
454,0
455,3
456,0
457,2
458,5
459,3
460,2
461,3
462,5
463,5
464,5
465,2
466,2
467,2
468,2
469,5
470,3
471,1
472,5
473,4
474,6
475,1
476,5
477,2
478,0
479,3
480,0
481,0
482,1
483,3
484,2
485,4
486,4
487,6
488,1
489,2
490,1
491,5
492,1
493,0
494,3
495,0
496,2
497,6
498,6
499,2
500,6
501,3
502,3
503,5
504,6
505,2
506,4
507,1
508,6
509,2
510,0
511,6
512,3
