worker_id,worker_community
0,0
1,4
2,5
3,5
4,7
5,6
6,3
7,1
8,6
9,2
10,6
11,5
12,6
13,3
14,6
15,1
16,5
17,5
18,5
19,0
20,5
21,2
22,3
23,3
24,0
25,3
26,5
27,7
28,1
29,2
30,4
31,0
32,3
33,6
34,0
35,4
36,7
37,3
38,6
39,3
40,3
41,5
42,0
43,1
44,4
45,4
46,0
47,0
48,7
49,1
50,4
51,1
52,0
53,6
54,2
55,0
56,2
57,2
58,4
59,5
60,7
61,7
62,3
63,1
64,2
65,6
66,2
67,0
68,2
69,1
70,3
71,1
72,6
73,6
74,0
75,3
76,3
77,1
78,6
79,7
80,4
81,1
82,7
83,2
84,6
85,7
86,4
87,4
88,7
89,6
90,2
91,3
92,6
93,4
94,1
95,3
96,6
97,4
98,6
99,2
