task_id,truth
0,7
1,0
2,1
3,0
4,0
5,1
6,4
7,1
8,3
9,0
10,7
11,5
12,9
13,8
14,3
15,3
16,0
17,9
18,8
19,1
20,8
21,6
22,3
23,6
24,2
25,1
26,6
27,0
28,7
29,5
30,7
31,5
32,3
33,8
34,4
35,6
36,9
37,2
38,7
39,3
40,6
41,6
42,1
43,3
44,7
45,3
46,5
47,4
48,8
49,7
50,3
51,5
52,4
53,2
54,9
55,5
56,4
57,1
58,7
59,3
60,8
61,9
62,2
63,6
64,5
65,9
66,6
67,5
68,2
69,5
70,4
71,7
72,9
73,8
74,8
75,6
76,9
77,6
78,6
79,0
80,1
81,7
82,8
83,8
84,1
85,2
86,3
87,4
88,0
89,8
90,6
91,2
92,0
93,8
94,6
95,0
96,2
97,3
98,9
99,6
100,2
101,6
102,9
103,8
104,9
105,0
106,3
107,2
108,3
109,1
110,3
111,9
112,1
113,5
114,2
115,8
116,0
117,1
118,2
119,4
120,8
121,4
122,0
123,4
124,0
125,8
126,7
127,1
128,4
129,9
130,4
131,9
132,8
133,6
134,1
135,7
136,6
137,3
138,4
139,2
140,5
141,6
142,3
143,5
144,3
145,2
146,2
147,3
148,3
149,3
150,7
151,0
152,1
153,7
154,9
155,6
156,3
157,6
158,3
159,7
160,7
161,7
162,2
163,8
164,4
165,4
166,2
167,0
168,0
169,8
170,7
171,6
172,8
173,2
174,1
175,4
176,2
177,1
178,4
179,2
180,8
181,9
182,6
183,4
184,1
185,9
186,8
187,5
188,6
189,8
190,2
191,2
192,4
193,3
194,2
195,1
196,0
197,8
198,9
199,4
200,3
201,1
202,3
203,1
204,7
205,0
206,4
207,8
208,1
209,1
210,6
211,5
212,1
213,5
214,3
215,3
216,4
217,6
218,7
219,4
220,8
221,6
222,4
223,8
224,6
225,5
226,5
227,0
228,2
229,2
230,7
231,7
232,8
233,1
234,0
235,3
236,7
237,6
238,0
239,6
240,6
241,5
242,8
243,0
244,7
245,6
246,0
247,3
248,5
249,4
250,1
251,5
252,1
253,3
254,7
255,1
256,6
257,0
258,2
259,3
260,2
261,6
262,8
263,1
264,6
265,5
266,1
267,0
268,3
269,4
270,9
271,6
272,8
273,6
274,1
275,2
276,0
277,4
278,8
279,5
280,7
281,7
282,7
283,2
284,6
285,2
286,0
287,2
288,3
289,4
290,9
291,2
292,3
293,9
294,9
295,5
296,3
297,8
298,9
299,0
300,1
301,2
302,6
303,1
304,6
305,4
306,0
307,3
308,8
309,1
310,9
311,2
312,4
313,8
314,2
315,1
316,2
317,4
318,9
319,5
320,7
321,1
322,2
323,7
324,9
325,8
326,9
327,8
328,6
329,8
330,5
331,3
332,4
333,1
334,1
335,5
336,9
337,3
338,2
339,5
340,6
341,5
342,8
343,5
344,3
345,3
346,7
347,0
348,2
349,4
350,1
351,2
352,7
353,0
354,5
355,2
356,9
357,4
358,2
359,5
360,3
361,3
362,8
363,6
364,3
365,2
366,0
367,0
368,4
369,4
370,7
371,6
372,7
373,1
374,0
375,3
376,5
377,8
378,2
379,6
380,2
381,6
382,3
383,4
384,7
385,1
386,4
387,0
388,8
389,4
390,2
391,3
392,0
393,3
394,8
395,9
396,0
397,3
398,1
399,6
400,7
401,0
402,4
403,4
404,6
405,5
406,5
407,8
408,8
409,8
410,5
411,5
412,3
413,4
414,0
415,9
416,6
417,2
418,0
419,5
420,7
421,3
422,8
423,4
424,0
425,4
426,6
427,7
428,9
429,1
430,9
431,9
432,4
433,5
434,1
435,4
436,9
437,0
438,9
439,9
440,4
441,2
442,6
443,6
444,4
445,2
446,1
447,0
448,9
449,7
450,2
451,9
452,5
453,4
454,1
455,2
456,0
457,5
458,0
459,3
460,3
461,3
462,8
463,7
464,0
465,6
466,8
467,8
468,5
469,7
470,2
471,6
472,4
473,3
474,7
475,8
476,3
477,0
478,9
479,3
480,9
481,7
482,0
483,9
484,8
485,0
486,4
487,4
488,5
489,4
490,4
491,8
492,4
493,5
494,2
495,7
496,7
497,6
498,3
499,2
500,3
501,6
502,9
503,1
504,0
505,5
506,7
507,5
508,0
509,4
510,1
511,3
512,6
513,1
514,6
515,0
516,1
517,9
518,4
519,1
520,5
521,6
522,3
523,1
524,6
525,4
526,4
527,7
528,1
529,7
530,0
531,4
532,7
533,6
534,3
535,6
536,2
537,4
538,7
539,9
540,5
541,9
542,0
543,2
544,5
545,3
546,3
547,6
548,4
549,6
550,5
551,4
552,7
553,0
554,8
555,4
556,3
557,6
558,2
559,8
560,2
561,3
562,5
563,6
564,2
565,4
566,8
567,1
568,2
569,0
570,9
571,4
572,6
573,4
574,7
575,6
576,4
577,3
578,1
579,2
580,3
581,4
582,7
583,9
584,8
585,9
586,1
587,1
588,2
589,1
590,4
591,9
592,5
593,0
594,4
595,9
596,6
597,9
598,3
599,0
600,7
601,6
602,3
603,0
604,9
605,9
606,8
607,1
608,4
609,1
610,0
611,6
612,8
613,0
614,5
615,3
616,3
617,2
618,0
619,3
620,9
621,1
622,4
623,6
624,4
625,5
626,1
627,9
628,4
629,7
630,5
631,9
632,0
633,8
634,0
635,9
636,0
637,6
638,3
639,2
640,7
641,3
642,6
643,1
644,4
645,6
646,1
647,7
648,1
649,4
650,7
651,2
652,0
653,4
654,9
655,2
656,6
657,5
658,7
659,0
660,4
661,6
662,1
663,1
664,6
665,0
666,9
667,2
668,7
669,5
670,5
671,8
672,9
673,7
674,5
675,0
676,4
677,4
678,1
679,5
680,1
681,6
682,6
683,2
684,4
685,9
686,7
687,6
688,2
689,2
690,3
691,3
692,7
693,9
694,8
695,2
696,4
697,6
698,0
699,0
700,3
701,1
702,2
703,8
704,5
705,2
706,1
707,8
708,4
709,7
710,4
711,0
712,7
713,4
714,5
715,3
716,7
717,6
718,6
719,9
720,2
721,2
722,4
723,7
724,8
725,5
726,5
727,7
728,4
729,8
730,7
731,8
732,1
733,9
734,1
735,9
736,8
737,0
738,9
739,4
740,7
741,0
742,7
743,1
744,9
745,3
746,5
747,4
748,1
749,7
750,9
751,1
752,0
753,7
754,8
755,7
756,6
757,7
758,4
759,9
760,3
761,0
762,5
763,5
764,4
765,4
766,7
767,6
768,4
769,2
770,8
771,1
772,5
773,7
774,9
775,3
776,6
777,8
778,1
779,3
780,7
781,4
782,7
783,5
784,0
785,2
786,6
787,3
788,9
789,7
790,3
791,9
792,1
793,8
794,2
795,1
796,1
797,3
798,2
799,1
800,3
801,9
802,5
803,8
804,7
805,4
806,0
807,7
808,9
809,8
810,5
811,3
812,5
813,3
814,3
815,2
816,8
817,5
818,2
819,3
820,8
821,7
822,3
823,9
824,8
825,7
826,2
827,6
828,3
829,8
830,4
831,5
832,3
833,3
834,5
835,8
836,2
837,1
838,0
839,0
840,0
841,4
842,9
843,5
844,4
845,4
846,3
847,8
848,4
849,6
850,3
851,5
852,3
853,2
854,9
855,7
856,1
857,0
858,7
859,1
860,3
861,9
862,9
863,9
864,0
865,6
866,0
867,2
868,8
869,4
870,2
871,2
872,4
873,4
874,3
875,2
876,1
877,8
878,7
879,3
880,1
881,2
882,2
883,8
884,9
885,1
886,7
887,4
888,3
889,5
890,0
891,0
892,0
893,3
894,8
895,8
896,1
897,9
898,7
899,7
900,9
901,5
902,7
903,0
904,6
905,7
906,2
907,3
908,7
909,3
910,7
911,3
912,9
913,3
914,7
915,0
916,9
917,8
918,2
919,9
920,8
921,5
922,1
923,4
924,1
925,0
926,1
927,3
928,6
929,3
930,3
931,3
932,8
933,6
934,1
935,8
936,6
937,1
938,2
939,1
940,5
941,3
942,1
943,9
944,8
945,9
946,4
947,1
948,1
949,1
950,0
951,4
952,0
953,7
954,1
955,4
956,2
957,8
958,5
959,8
960,7
961,3
962,4
963,6
964,3
965,1
966,3
967,4
968,2
969,1
970,5
971,6
972,3
973,0
974,9
975,3
976,7
977,1
978,5
979,2
980,4
981,7
982,9
983,0
984,8
985,3
986,0
987,5
988,0
989,2
990,1
991,4
992,0
993,4
994,8
995,1
996,6
997,7
998,6
999,8
