task,worker,answer
0,90,8
0,43,7
0,62,7
0,57,2
0,31,7
0,51,7
0,25,7
0,85,7
0,82,4
0,74,7
0,96,8
1,5,8
1,66,1
1,32,5
1,86,6
1,37,0
1,47,0
1,31,6
1,54,6
1,16,0
1,91,6
2,72,4
2,30,3
2,78,8
2,46,4
2,54,4
2,77,5
2,4,6
2,34,6
2,26,4
2,85,4
2,88,4
3,59,4
3,54,3
3,98,6
3,10,6
3,76,6
3,22,2
3,71,1
3,92,8
3,69,9
3,17,3
3,55,6
4,72,3
4,8,3
4,88,1
4,16,3
4,24,3
4,15,4
4,37,9
4,18,3
4,2,2
4,52,3
4,5,5
5,83,8
5,67,6
5,29,6
5,81,6
5,82,6
5,51,6
5,43,6
5,79,1
5,6,6
5,55,5
5,28,1
6,73,7
6,95,0
6,25,7
6,99,2
6,37,7
6,17,7
6,87,2
6,40,7
6,78,9
6,66,1
7,40,0
7,2,3
7,1,0
7,56,7
7,50,2
7,21,7
7,31,8
7,70,6
7,98,4
7,96,2
7,90,0
8,14,8
8,40,7
8,98,6
8,92,4
8,72,5
8,64,5
8,55,5
8,49,5
8,21,5
8,70,0
9,84,9
9,51,9
9,33,2
9,98,9
9,85,9
9,86,0
9,73,7
9,77,3
9,89,8
9,30,6
9,13,3
10,37,7
10,21,8
10,24,2
10,8,8
10,19,3
10,76,2
10,43,2
10,77,0
10,44,5
10,30,2
10,3,2
11,30,8
11,15,1
11,27,1
11,75,8
11,50,7
11,71,4
11,45,9
11,17,9
11,79,9
11,52,0
11,95,8
12,4,8
12,16,8
12,45,8
12,98,7
12,41,7
12,72,1
12,77,8
12,54,7
12,15,8
12,21,8
12,58,8
13,5,4
13,0,5
13,41,5
13,28,8
13,40,2
13,39,8
13,10,7
13,1,8
13,15,7
13,44,2
14,13,6
14,17,6
14,97,6
14,43,6
14,72,6
14,87,4
14,64,1
14,57,6
14,49,6
14,41,6
14,21,6
15,65,3
15,46,5
15,37,3
15,20,3
15,3,5
15,72,3
15,32,0
15,11,3
15,91,3
15,29,8
15,57,3
16,62,0
16,14,5
16,43,7
16,26,0
16,91,0
16,66,8
16,13,0
16,23,0
16,81,0
16,94,0
16,6,5
17,64,9
17,33,9
17,20,9
17,5,9
17,37,1
17,31,3
