task_id,truth
0,7
1,6
2,4
3,6
4,3
5,6
6,7
7,0
8,5
9,9
10,2
11,9
12,8
13,8
14,6
15,3
16,0
17,9
18,9
19,3
20,6
21,4
22,7
23,0
24,6
25,6
26,2
27,2
28,1
29,6
30,1
31,3
32,9
33,4
34,3
35,3
36,4
37,0
38,2
39,1
40,4
41,3
42,2
43,7
44,6
45,7
46,7
47,6
48,3
49,5
50,4
51,6
52,7
53,3
54,5
55,6
56,1
57,8
58,8
59,6
60,4
61,3
62,5
63,8
64,7
65,8
66,1
67,5
68,6
69,0
70,5
71,1
72,5
73,1
74,2
75,5
76,6
77,4
78,0
79,1
80,3
81,2
82,1
83,7
84,1
85,6
86,7
87,5
88,3
89,6
90,0
91,4
92,6
93,8
94,8
95,9
96,3
97,2
98,3
99,8
100,2
101,1
102,3
103,2
104,0
105,4
106,3
107,4
108,2
109,7
110,3
111,1
112,4
113,0
114,4
115,4
116,7
117,5
118,0
119,4
120,0
121,3
122,1
123,4
124,5
125,2
126,5
127,0
128,6
129,4
130,7
131,2
132,0
133,3
134,5
135,3
136,1
137,1
138,2
139,4
140,0
141,0
142,8
143,1
144,1
145,9
146,6
147,1
148,2
149,4
150,8
151,2
152,9
153,0
154,1
155,0
156,2
157,8
158,3
159,1
160,3
161,2
162,6
163,4
164,4
165,2
166,0
167,5
168,0
169,1
170,5
171,4
172,3
173,6
174,0
175,3
176,8
177,5
178,6
179,9
180,6
181,2
182,6
183,2
184,1
185,7
186,2
187,7
188,5
189,2
190,8
191,2
192,5
193,0
194,1
195,8
196,5
197,9
198,2
199,7
200,5
201,9
202,3
203,2
204,1
205,9
206,6
207,8
208,0
209,5
210,9
211,3
212,3
213,6
214,0
215,0
216,1
217,6
218,1
219,4
220,3
221,1
222,9
223,7
224,6
225,3
226,0
227,3
228,2
229,1
230,5
231,9
232,3
233,4
234,9
235,1
236,8
237,8
238,0
239,4
240,6
241,0
242,2
243,5
244,8
245,8
246,1
247,1
248,0
249,6
250,8
251,7
252,2
253,5
254,3
255,0
256,2
257,8
258,5
259,2
260,2
261,1
262,5
263,7
264,3
265,8
266,7
267,2
268,6
269,6
270,6
271,0
272,1
273,7
274,6
275,3
276,6
277,2
278,9
279,3
280,1
281,6
282,4
283,7
284,1
285,5
286,8
287,4
288,8
289,5
290,5
291,7
292,3
293,4
294,3
295,4
296,5
297,8
298,9
299,3
300,2
301,1
302,4
303,5
304,7
305,2
306,4
307,6
308,5
309,5
310,3
311,2
312,8
313,1
314,0
315,2
316,3
317,2
318,3
319,6
320,5
321,0
322,8
323,8
324,5
325,8
326,1
327,1
328,9
329,4
330,8
331,4
332,0
333,4
334,4
335,3
336,2
337,2
338,2
339,9
340,8
341,8
342,6
343,3
344,2
345,2
346,0
347,6
348,6
349,2
350,2
351,7
352,0
353,5
354,2
355,2
356,8
357,9
358,8
359,0
360,3
361,1
362,8
363,9
364,1
365,3
366,9
367,2
368,4
369,2
370,3
371,7
372,0
373,7
374,5
375,8
376,9
377,2
378,1
379,9
380,1
381,9
382,1
383,6
384,7
385,2
386,6
387,9
388,3
389,8
390,2
391,4
392,8
393,0
394,2
395,4
396,0
397,5
398,8
399,8
400,9
401,8
402,5
403,3
404,5
405,2
406,3
407,6
408,1
409,8
410,2
411,6
412,5
413,5
414,4
415,2
416,3
417,4
418,1
419,1
420,7
421,3
422,7
423,9
424,4
425,9
426,8
427,7
428,8
429,6
430,0
431,4
432,4
433,9
434,5
435,1
436,8
437,6
438,0
439,6
440,3
441,4
442,3
443,5
444,9
445,9
446,0
447,0
448,7
449,4
450,6
451,1
452,8
453,6
454,1
455,6
456,2
457,1
458,2
459,1
460,1
461,4
462,9
463,7
464,4
465,6
466,4
467,0
468,9
469,0
470,7
471,3
472,4
473,7
474,4
475,4
476,9
477,9
478,2
479,5
480,7
481,3
482,5
483,0
484,4
