task,worker,answer
0,271,0
0,18,8
0,335,0
0,77,1
0,407,11
1,105,11
1,323,11
1,417,2
1,379,1
1,490,11
2,140,5
2,241,12
2,423,2
2,153,9
2,74,10
3,434,0
3,324,0
3,374,0
3,24,8
3,222,8
4,421,2
4,498,9
4,211,3
4,84,11
4,203,2
5,236,11
5,452,7
5,398,5
5,64,8
5,177,2
6,156,8
6,68,8
6,195,8
6,289,8
6,428,5
7,81,2
7,216,0
7,123,2
7,234,0
7,494,0
8,101,5
8,61,10
8,433,1
8,140,5
8,60,12
9,264,10
9,260,10
9,252,12
9,359,5
9,221,10
10,125,2
10,369,12
10,487,4
10,475,4
10,412,11
11,8,1
11,484,6
11,163,1
11,294,2
11,320,1
12,190,2
12,421,1
12,463,0
12,235,8
12,171,10
13,164,12
13,341,3
13,130,4
13,471,8
13,231,2
14,27,8
14,427,9
14,291,7
14,189,3
14,353,3
15,344,5
15,197,8
15,266,2
15,85,11
15,353,0
16,336,12
16,453,12
16,187,12
16,379,12
16,391,12
17,149,4
17,197,6
17,228,2
17,310,6
17,200,6
18,285,4
18,294,3
18,291,4
18,153,9
18,213,3
19,216,9
19,98,11
19,221,6
19,0,4
19,6,11
20,153,10
20,345,4
20,216,7
20,234,4
20,152,8
21,204,8
21,71,9
21,26,9
21,344,9
21,220,6
22,428,12
22,64,7
22,313,2
22,114,10
22,0,7
23,24,4
23,488,9
23,188,4
23,16,10
23,461,1
24,428,2
24,187,3
24,477,12
24,125,2
24,440,2
25,404,10
25,18,5
25,204,1
25,49,0
25,383,1
26,347,12
26,381,7
26,379,8
26,38,11
26,77,8
27,5,3
27,28,7
27,108,3
27,374,3
27,396,12
28,348,7
28,138,1
28,112,5
28,421,1
28,341,0
29,248,9
29,434,2
29,9,2
29,44,2
29,431,2
30,388,0
30,272,7
30,74,9
30,463,10
30,203,2
31,90,7
31,63,8
31,242,11
31,422,11
31,338,8
32,50,8
32,22,8
32,233,1
32,226,12
32,469,6
33,402,5
33,125,2
33,133,5
33,238,8
33,23,8
34,134,9
34,448,9
34,29,5
34,208,11
34,292,9
35,99,2
35,390,2
35,184,0
35,168,7
35,360,1
36,422,9
36,168,8
36,274,5
36,347,7
36,148,10
37,188,12
37,285,9
37,387,9
37,437,11
37,499,11
38,397,2
38,381,0
38,115,11
38,128,0
38,476,0
39,473,4
39,165,1
39,352,5
39,125,0
39,446,2
40,168,1
40,283,7
40,317,6
40,261,3
40,198,6
41,97,1
41,11,6
41,293,0
41,457,8
41,152,8
42,109,2
42,125,4
42,456,9
42,131,9
42,177,2
43,377,5
43,467,5
43,430,9
43,472,5
43,318,5
44,211,9
44,34,9
44,115,8
44,128,9
44,62,9
45,141,8
45,355,6
45,254,6
