task_id,task_community
0,1
1,4
2,6
3,3
4,6
5,4
6,4
7,2
8,2
9,0
10,4
11,3
12,2
13,3
14,5
15,4
16,3
17,6
18,2
19,0
20,4
21,3
22,5
23,2
24,6
25,6
26,5
27,4
28,1
29,1
30,2
31,0
32,3
33,3
34,3
35,0
36,4
37,4
38,3
39,5
40,0
41,2
42,3
43,2
44,2
45,5
46,1
47,4
48,0
49,4
50,5
51,4
52,3
53,4
54,2
55,6
56,0
57,5
58,2
59,5
60,6
61,0
62,6
63,4
64,3
65,0
66,5
67,5
68,3
69,1
70,2
71,1
72,2
73,2
74,4
75,2
76,4
77,3
78,6
79,3
80,4
81,4
82,5
83,4
84,4
85,6
86,3
87,0
88,1
89,1
90,4
91,6
92,5
93,2
94,0
95,5
96,0
97,2
98,0
99,0
100,0
101,1
102,1
103,1
104,6
105,5
106,3
107,6
108,4
109,5
110,0
111,6
112,3
113,4
114,5
115,4
116,4
117,4
118,1
119,0
120,2
121,0
122,0
123,6
124,3
125,0
126,0
127,4
128,5
129,2
130,0
131,1
132,1
133,3
134,6
135,0
136,6
137,4
138,4
139,4
140,4
141,5
142,6
143,3
144,2
145,5
146,3
147,0
148,6
149,1
150,4
151,3
152,3
153,1
154,6
155,6
156,2
157,0
158,2
159,2
160,3
161,5
162,4
163,2
164,6
165,4
166,0
167,1
168,5
169,1
170,5
171,1
172,0
173,6
174,5
175,5
176,3
177,1
178,1
179,5
180,0
181,0
182,2
183,6
184,6
185,1
186,3
187,6
188,0
189,2
190,4
191,3
192,4
193,4
194,0
195,2
196,1
197,3
198,0
199,6
200,2
201,1
202,5
203,6
204,4
205,0
206,4
207,5
208,1
209,0
210,4
211,2
212,0
213,6
214,5
215,6
216,4
217,2
218,5
219,1
220,0
221,5
222,5
223,0
224,6
225,2
226,0
227,0
228,0
229,4
230,2
231,0
232,0
233,1
234,0
235,2
236,5
237,4
238,6
239,1
240,3
241,5
242,2
243,6
244,0
245,2
246,1
247,4
248,0
249,6
250,4
251,0
252,6
253,6
254,3
255,2
256,4
257,4
258,1
259,3
260,6
261,0
262,2
263,2
264,3
265,3
266,3
267,0
268,3
269,4
270,6
271,4
272,6
273,2
274,6
275,4
276,1
277,6
278,0
279,6
280,2
281,3
282,6
283,3
284,4
285,4
286,2
287,4
288,0
289,0
290,1
291,6
292,6
293,4
294,6
295,3
296,4
297,2
298,3
299,6
300,6
301,6
302,5
303,1
304,2
305,2
306,4
307,0
308,6
309,6
310,1
311,6
312,1
313,0
314,5
315,2
316,6
317,1
318,6
319,6
320,6
321,4
322,6
323,0
324,5
325,6
326,1
327,4
328,0
329,4
330,3
331,1
332,2
333,5
334,0
335,4
336,3
337,5
338,6
339,2
340,2
341,5
342,6
343,4
344,0
345,1
346,6
347,3
