task,worker,answer
0,59,5
0,64,1
0,10,1
0,17,3
0,3,1
1,81,2
1,96,8
1,50,0
1,52,0
1,45,0
2,18,0
2,16,5
2,93,5
2,66,5
2,51,7
3,97,1
3,36,1
3,16,4
3,15,8
3,58,8
4,43,4
4,7,5
4,14,6
4,50,0
4,25,7
5,9,8
5,32,7
5,72,8
5,90,1
5,14,5
6,67,6
6,38,6
6,98,4
6,52,6
6,37,9
7,98,2
7,99,3
7,24,2
7,5,4
7,59,2
8,5,9
8,64,5
8,87,6
8,50,4
8,32,8
9,32,1
9,90,1
9,17,1
9,87,6
9,0,1
10,97,2
10,40,8
10,3,1
10,74,8
10,7,3
11,69,2
11,53,7
11,62,5
11,17,7
11,63,3
12,18,7
12,6,9
12,49,7
12,95,8
12,12,8
13,58,5
13,92,5
13,84,5
13,20,7
13,54,1
14,15,5
14,37,8
14,12,8
14,42,1
15,78,9
15,68,3
15,83,0
15,74,9
15,85,9
16,80,3
16,88,4
16,11,0
16,25,4
16,44,5
17,69,6
17,72,6
17,42,6
17,89,6
17,18,6
18,77,5
18,16,5
18,54,5
18,21,5
18,13,7
19,68,1
19,81,0
19,74,4
19,3,1
19,2,8
20,82,2
20,77,7
20,34,7
20,12,2
20,96,9
21,25,3
21,33,2
21,9,6
21,48,3
21,59,6
22,12,0
22,19,8
22,70,7
22,64,6
22,98,0
23,64,6
23,75,7
23,37,2
23,19,2
23,93,2
24,23,1
24,66,1
24,88,2
24,55,1
24,70,8
25,80,0
25,83,3
25,55,2
25,5,0
25,90,0
26,59,8
26,68,9
26,95,8
26,13,8
26,22,2
27,79,4
27,36,4
27,31,4
27,27,8
27,98,4
28,30,4
28,60,9
28,36,5
28,81,5
28,53,5
29,71,3
29,53,3
29,13,9
29,19,3
30,19,2
30,51,9
30,77,2
30,58,9
30,35,1
31,63,8
31,78,9
31,88,9
31,21,8
32,31,1
32,0,6
32,13,6
32,59,6
32,77,3
33,48,6
33,65,1
33,62,6
33,59,6
34,54,3
34,74,4
34,95,3
34,33,3
35,75,4
35,48,9
35,37,4
35,74,4
35,56,4
36,42,1
36,51,2
36,74,5
36,19,1
36,57,1
37,2,9
37,56,3
37,90,5
37,14,1
37,46,9
38,98,2
38,32,2
38,70,2
38,40,9
38,96,5
39,95,8
39,13,8
39,21,8
39,34,3
39,3,4
40,47,3
40,92,3
40,16,6
40,49,4
40,55,8
41,72,5
41,38,8
41,22,8
41,61,6
41,24,2
42,52,0
42,17,8
42,65,9
