task_id,task_community
0,2
1,6
2,3
3,0
4,3
5,4
6,5
7,2
8,2
9,5
10,4
11,1
12,4
13,3
14,4
15,2
16,6
17,4
18,3
19,3
20,6
21,1
22,1
23,3
24,5
25,6
26,2
27,4
28,0
29,6
30,0
31,6
32,0
33,2
34,2
35,2
36,4
37,4
38,2
39,3
40,0
41,6
42,1
43,5
44,4
45,0
46,6
47,5
48,0
49,0
50,0
51,4
52,0
53,2
54,6
55,5
56,6
57,5
58,6
59,1
60,4
61,4
62,1
63,3
64,5
65,1
66,5
67,0
68,2
69,0
70,5
71,1
72,1
73,1
74,5
75,2
76,2
77,2
78,0
79,5
80,1
81,2
82,0
83,0
84,6
85,0
86,1
87,3
88,1
89,4
90,4
91,4
92,1
93,0
94,5
95,1
96,2
97,6
98,0
99,0
100,2
101,6
102,0
103,4
104,1
105,3
106,2
107,5
108,3
109,1
110,2
111,1
112,6
113,6
114,4
115,2
116,3
117,2
118,1
119,6
120,6
121,0
122,2
123,4
124,5
125,3
126,2
127,5
128,4
129,4
130,2
131,0
132,3
133,4
134,6
135,0
136,1
137,1
138,2
139,2
140,6
141,2
142,5
143,4
144,4
145,5
146,1
147,6
148,6
149,6
150,4
151,1
152,0
153,3
154,6
155,2
156,5
157,6
158,2
159,0
160,3
161,0
162,3
163,3
164,2
165,6
166,1
167,1
168,6
169,3
170,2
171,4
172,5
173,0
174,3
175,4
176,6
177,4
178,0
179,6
180,1
181,5
182,1
183,1
184,1
185,6
186,1
187,5
188,1
189,4
190,5
191,0
192,4
193,5
194,4
195,3
196,3
197,1
198,3
199,4
200,5
201,0
202,2
203,0
204,5
205,0
206,1
207,1
208,5
209,2
210,4
211,1
212,5
213,3
214,2
215,6
216,1
217,5
218,6
219,6
220,0
221,1
222,6
223,4
224,4
225,0
226,6
227,5
228,2
229,6
230,6
231,0
232,3
233,0
234,3
235,5
236,0
237,0
238,1
239,4
240,6
241,5
242,0
243,6
244,3
245,1
246,6
247,0
248,1
249,5
250,6
251,6
252,4
253,4
254,1
255,0
256,6
257,4
258,4
259,6
260,4
261,5
262,0
263,2
264,5
265,3
266,4
267,2
268,0
269,1
270,5
271,2
272,1
273,6
274,1
275,3
276,6
277,4
278,2
279,2
280,4
281,4
282,2
283,4
284,6
285,0
286,1
287,1
288,5
289,5
290,2
291,6
292,4
293,2
294,4
295,4
296,3
297,5
298,1
299,5
300,3
301,6
302,6
303,5
304,4
305,1
306,5
307,1
308,3
309,6
310,3
311,3
312,3
313,5
314,0
315,6
316,1
317,5
318,3
319,3
320,0
321,3
322,4
323,5
324,0
325,1
326,5
327,0
328,0
329,3
330,4
331,0
332,6
333,6
334,1
335,4
336,5
337,1
338,6
339,4
340,6
341,4
342,2
343,5
344,2
345,3
346,4
347,0
348,1
349,0
350,2
351,4
352,4
353,6
354,2
355,1
356,3
357,1
358,6
359,2
360,2
361,6
362,3
363,3
364,6
365,1
366,5
367,2
368,1
369,4
370,2
371,1
372,1
373,1
374,6
375,6
376,6
377,3
378,4
379,0
380,5
381,3
382,3
383,6
384,1
385,0
386,5
387,6
388,3
389,3
390,0
391,3
392,3
393,1
394,5
395,5
396,6
397,5
398,2
399,3
400,1
401,5
402,1
403,1
404,3
405,1
406,4
407,2
408,5
409,5
410,5
411,5
412,3
413,5
414,0
415,2
416,5
417,6
418,4
419,1
420,3
421,0
422,1
423,6
424,6
425,4
426,3
427,4
428,1
429,6
430,5
431,2
432,2
433,3
434,5
435,5
436,2
437,0
438,2
439,1
440,3
441,3
442,6
443,0
444,4
445,0
446,1
447,0
448,4
449,6
450,4
451,5
452,4
453,0
454,6
455,0
456,4
457,1
458,1
459,2
460,1
461,0
462,5
463,0
464,0
465,5
466,1
467,6
468,6
469,6
470,0
471,6
472,3
473,1
474,5
475,0
476,0
477,3
478,6
479,0
480,0
481,5
482,3
483,1
484,4
485,4
486,3
487,1
488,1
489,2
490,3
491,0
492,3
493,2
494,3
495,4
496,4
497,6
498,2
499,0
500,1
501,6
502,3
503,6
504,3
505,6
506,3
507,0
508,2
509,2
510,4
511,2
512,1
513,5
514,2
515,5
516,1
517,2
518,3
519,0
520,4
521,0
522,4
523,3
524,1
525,5
526,2
527,2
528,5
529,4
530,3
531,2
532,1
533,0
534,5
535,5
536,4
537,6
538,2
539,4
540,4
541,5
542,0
543,4
544,6
545,4
546,3
547,2
548,1
549,3
550,2
551,1
552,1
553,5
554,6
555,2
556,5
557,6
558,1
559,2
560,3
561,4
562,3
563,4
564,1
565,6
566,1
567,5
568,1
569,5
570,4
571,4
572,0
573,4
574,3
575,6
576,1
577,5
578,1
579,2
580,2
581,0
582,4
583,4
584,4
585,4
586,3
587,5
588,5
589,0
590,3
591,4
592,6
593,2
594,2
595,5
596,3
597,4
598,3
599,6
600,3
601,6
602,5
603,5
604,6
605,2
606,0
607,2
608,6
609,2
610,4
611,6
612,6
613,4
614,6
615,5
616,6
617,6
618,5
619,0
620,0
621,6
622,5
623,2
624,4
625,4
626,0
627,1
628,6
629,2
630,5
631,2
632,2
633,6
634,4
635,5
636,1
637,3
638,3
639,4
640,3
641,0
642,6
643,2
644,0
645,0
646,2
647,6
648,6
649,6
650,4
651,4
652,6
653,0
654,6
655,2
656,6
657,4
658,3
659,4
660,0
661,0
662,3
663,0
664,4
665,0
666,5
667,5
668,3
669,3
670,6
671,6
672,6
673,0
674,6
675,2
676,2
677,2
678,4
679,5
680,6
681,2
682,2
683,2
684,0
685,4
686,2
687,5
688,0
689,0
690,1
691,2
692,6
693,2
694,5
695,6
696,6
697,2
698,0
699,1
700,4
701,0
702,0
703,6
704,1
705,4
706,2
707,5
708,6
709,3
710,1
711,5
712,6
713,3
714,2
715,3
716,3
717,3
718,5
719,1
720,1
721,2
722,0
723,3
724,0
725,4
726,0
727,6
728,2
729,0
730,5
731,3
732,2
733,6
734,1
735,1
736,6
737,0
738,2
739,6
740,3
741,0
742,6
743,4
744,4
745,3
746,5
747,0
748,1
749,1
750,4
751,4
752,1
753,2
754,0
755,1
756,3
757,5
758,6
759,6
760,6
761,1
762,0
763,3
764,3
765,2
766,1
767,6
768,3
769,1
770,6
771,3
772,5
773,1
774,0
775,2
776,4
777,1
778,3
779,5
780,4
781,3
782,6
783,2
784,6
785,5
786,5
787,3
788,5
789,3
790,1
791,5
792,6
793,2
794,6
795,4
796,3
797,2
798,5
799,4
800,1
801,5
802,6
803,3
804,1
805,6
806,0
807,5
808,3
809,3
810,3
811,2
812,1
813,2
814,0
815,5
816,6
817,2
818,6
819,3
820,6
821,6
822,3
823,5
824,2
825,3
826,4
827,2
828,2
829,0
830,5
831,5
832,5
833,5
834,4
835,3
836,4
837,4
838,1
839,1
840,4
841,0
842,2
843,0
844,4
845,1
846,5
847,0
848,3
849,5
850,4
851,0
852,1
853,3
854,3
855,3
856,6
857,0
858,1
859,6
860,2
861,3
862,4
863,5
864,4
865,0
866,1
867,1
868,5
869,6
870,4
871,0
872,0
873,3
874,5
875,2
876,0
877,6
878,4
879,5
880,4
881,4
882,1
883,0
884,0
885,4
886,2
887,1
888,4
889,0
890,5
891,4
892,5
893,4
894,0
895,3
896,6
897,1
898,3
899,0
900,4
901,0
902,2
903,4
904,6
905,1
906,1
907,0
908,6
909,6
910,2
911,5
912,0
913,2
914,6
915,5
916,3
917,6
918,3
919,3
920,6
921,5
922,6
923,4
924,2
925,5
926,1
927,5
928,1
929,2
930,5
931,3
932,6
933,0
934,6
935,5
936,1
937,4
938,2
939,1
940,4
941,2
942,6
943,0
944,3
945,3
946,3
947,1
948,6
949,5
950,0
951,5
952,0
953,1
954,4
955,2
956,1
957,5
958,4
959,2
960,3
961,1
962,5
963,6
964,6
965,1
966,0
967,6
968,2
969,1
970,2
971,3
972,0
973,0
974,3
975,6
976,2
977,5
978,5
979,6
980,3
981,1
982,5
983,5
984,3
985,3
986,6
987,2
988,0
989,1
990,0
991,4
992,3
993,2
994,5
995,1
996,0
997,2
998,4
999,3
