task_id,truth
0,9
1,7
2,6
3,2
4,5
5,4
6,7
7,9
8,1
9,2
10,9
11,6
12,0
13,4
14,4
15,6
16,9
17,9
18,6
19,8
20,0
21,3
22,5
23,3
24,5
25,0
26,9
27,2
28,0
29,6
30,3
31,3
32,9
33,5
34,9
35,0
36,0
37,1
38,7
39,1
40,7
41,9
42,3
43,1
44,9
45,1
46,5
47,6
48,0
49,0
50,9
51,8
52,6
53,2
54,5
55,4
56,7
57,4
58,9
59,3
60,6
61,5
62,5
63,4
64,4
65,2
66,3
67,1
68,4
69,8
70,9
71,2
72,9
73,9
74,8
75,3
76,6
77,8
78,2
79,5
80,0
81,0
82,4
83,8
84,5
85,6
86,4
87,8
88,8
89,2
90,4
91,6
92,9
93,4
94,8
95,3
96,0
97,9
98,0
99,7
100,6
101,6
102,0
103,0
104,1
105,5
106,3
107,1
108,8
109,5
110,7
111,0
112,8
113,0
114,2
115,6
116,3
117,5
118,8
119,2
120,4
121,8
122,2
123,7
124,2
125,3
126,4
127,2
128,5
129,1
130,4
131,0
132,3
133,4
134,2
135,4
136,3
137,0
138,7
139,8
140,9
141,3
142,7
143,3
144,1
145,7
146,1
147,4
148,8
149,4
150,9
151,6
152,1
153,0
154,6
155,3
156,7
157,1
158,8
159,0
160,0
161,9
162,1
163,9
164,7
165,7
166,8
167,5
168,2
169,2
170,7
171,9
172,0
173,1
174,2
175,1
176,3
177,1
178,1
179,6
180,6
181,9
182,4
183,0
184,4
185,8
186,7
187,5
188,9
189,4
190,5
191,9
192,9
193,0
194,8
195,8
196,1
197,6
198,4
199,1
200,3
201,9
202,1
203,8
204,7
205,9
206,6
207,5
208,8
209,6
210,1
211,9
212,2
213,4
214,1
215,5
216,9
217,7
218,3
219,1
220,1
221,8
222,1
223,5
224,4
225,6
226,1
227,3
228,2
229,9
230,7
231,5
232,4
233,5
234,5
235,6
236,1
237,0
238,9
239,4
240,5
241,3
242,7
243,8
244,1
245,5
246,4
247,9
248,6
249,5
250,1
251,5
252,3
253,8
254,1
255,0
256,0
257,0
258,6
259,2
260,8
261,6
262,6
263,0
264,3
265,5
266,4
267,2
268,8
269,6
270,5
271,8
272,0
273,1
274,1
275,4
276,1
277,2
278,8
279,8
280,8
281,1
282,5
283,2
284,4
285,6
286,5
287,8
288,6
289,1
290,9
291,6
292,1
293,7
294,5
295,8
296,8
297,7
298,8
299,0
300,3
301,9
302,2
303,0
304,5
305,6
306,8
307,9
308,7
309,9
310,8
311,5
312,3
313,9
314,8
315,6
316,0
317,3
318,2
319,0
320,8
321,1
322,4
323,5
324,8
325,2
326,3
327,8
328,0
329,0
330,4
331,8
332,1
333,8
334,2
335,6
336,2
337,2
338,2
339,2
340,1
341,8
342,1
343,2
344,4
345,8
346,5
347,6
348,6
349,0
350,7
351,6
352,6
353,5
354,6
355,8
356,5
357,6
358,9
359,8
360,2
361,1
362,6
363,4
364,0
365,5
366,1
367,0
368,5
369,1
370,0
371,6
372,8
373,1
374,9
375,0
376,4
377,8
378,9
379,3
380,8
381,8
382,3
383,0
384,4
385,3
386,5
387,1
388,5
389,0
390,2
391,9
392,3
393,6
394,4
395,3
396,2
397,7
398,0
399,4
400,7
401,0
402,6
403,3
404,7
405,9
406,6
407,2
408,5
409,4
410,7
411,0
412,1
413,0
414,6
415,9
416,4
417,6
418,1
419,1
420,8
421,9
422,2
423,9
424,0
425,0
426,1
427,2
428,2
429,2
430,3
431,8
432,9
433,4
434,9
435,9
436,1
437,1
438,5
439,8
440,1
441,7
442,6
443,4
444,9
445,4
446,9
447,0
448,0
449,5
450,2
451,5
452,0
453,6
454,5
455,5
456,7
457,4
458,8
459,8
460,1
461,9
462,8
463,3
464,2
465,8
466,6
467,3
468,8
469,2
470,7
471,8
472,5
473,7
474,2
475,4
476,0
477,4
478,6
479,3
480,6
481,3
482,6
483,5
484,2
485,1
486,4
487,4
488,1
489,9
490,5
491,6
492,4
493,1
494,7
495,1
496,0
497,7
498,3
499,1
500,3
501,2
502,8
503,4
504,1
505,1
506,2
507,6
508,7
509,9
510,9
511,2
512,0
513,5
514,3
515,6
516,6
517,0
518,6
519,7
520,9
521,7
522,5
523,9
524,3
525,3
526,3
527,9
528,1
529,2
530,8
531,7
532,2
533,9
534,7
535,7
536,8
537,1
538,2
539,2
540,3
541,7
542,1
543,0
544,8
545,2
546,8
547,0
548,1
549,8
550,4
551,6
552,4
553,6
554,4
555,4
556,4
557,3
558,1
559,1
560,8
561,3
562,7
563,2
564,5
565,3
566,9
567,1
568,7
569,1
570,8
571,1
572,6
573,1
574,0
575,4
576,9
577,4
578,1
579,3
580,5
581,1
582,7
583,5
584,6
585,4
586,9
587,6
588,9
589,7
590,4
591,2
592,9
593,9
594,9
595,7
596,1
597,0
598,7
599,0
600,5
601,8
602,8
603,9
604,3
605,0
606,7
607,5
608,9
609,0
610,9
611,9
612,3
613,2
614,9
615,6
616,6
617,3
618,5
619,9
620,0
621,6
622,0
623,5
624,2
625,9
626,6
627,4
628,9
629,4
630,5
631,5
632,1
633,4
634,8
635,0
636,7
637,1
638,7
639,1
640,2
641,2
642,0
643,8
644,4
645,0
646,4
647,1
648,0
649,2
650,6
651,5
652,2
653,3
654,1
655,0
656,2
657,6
658,1
659,2
660,8
661,1
662,1
663,6
664,4
665,1
666,8
667,6
668,0
669,5
670,2
671,7
672,8
673,5
674,1
675,9
676,1
677,6
678,9
679,5
680,8
681,5
682,7
683,5
684,5
685,2
686,5
687,6
688,7
689,7
690,1
691,2
692,2
693,4
694,0
695,5
696,4
