worker_id,worker_community
0,7
1,3
2,4
3,6
4,0
5,7
6,1
7,4
8,4
9,6
10,1
11,7
12,0
13,4
14,1
15,0
16,3
17,1
18,5
19,1
20,4
21,7
22,7
23,5
24,7
25,6
26,6
27,6
28,0
29,5
30,1
31,2
32,6
33,3
34,1
35,0
36,5
37,7
38,0
39,2
40,4
41,1
42,6
43,2
44,6
45,4
46,3
47,5
48,4
49,0
50,0
51,6
52,6
53,3
54,1
55,4
56,2
57,1
58,5
59,5
60,1
61,5
62,0
63,2
64,5
65,1
66,1
67,5
68,5
69,7
70,5
71,0
72,6
73,3
74,1
75,5
76,4
77,6
78,3
79,5
80,6
81,5
82,5
83,5
84,4
85,0
86,5
87,4
88,5
89,0
90,3
91,3
92,3
93,3
94,0
95,5
96,3
97,7
98,7
99,4
