task_id,task_community
0,5
1,4
2,2
3,5
4,6
5,3
6,3
7,0
8,3
9,6
10,0
11,4
12,1
13,3
14,3
15,4
16,1
17,5
18,4
19,3
20,3
21,2
22,2
23,5
24,3
25,5
26,3
27,3
28,3
29,0
30,0
31,2
32,5
33,0
34,2
35,4
36,3
37,2
38,6
39,1
40,6
41,5
42,5
43,6
44,4
45,4
46,5
47,2
48,1
49,3
50,1
51,1
52,2
53,1
54,1
55,2
56,0
57,6
58,6
59,6
60,3
61,0
62,6
63,2
64,1
65,6
66,0
67,1
68,0
69,3
70,3
71,1
72,6
73,0
74,2
75,2
76,5
77,1
78,3
79,5
80,3
81,3
82,4
83,3
84,3
85,2
86,1
87,2
88,0
89,1
90,6
91,2
92,6
93,4
94,0
95,3
96,0
97,4
98,3
99,2
100,2
101,3
102,4
103,2
104,6
105,6
106,1
107,1
108,6
109,4
110,5
111,6
112,5
113,2
114,1
115,3
116,6
117,3
118,2
119,2
120,0
121,3
122,5
123,3
124,6
125,1
126,1
127,2
128,6
129,3
130,0
131,1
132,0
133,3
134,2
135,1
136,4
137,3
138,0
139,6
140,4
141,4
142,2
143,2
144,1
145,3
146,5
147,0
148,2
149,5
150,2
151,0
152,3
153,3
154,4
155,6
156,0
157,6
158,3
159,2
160,6
161,5
162,5
163,4
164,2
165,1
166,2
167,3
168,3
169,2
170,1
171,0
172,6
173,4
174,2
175,6
176,0
177,3
178,6
179,1
180,6
181,1
182,6
183,5
184,6
185,3
186,1
187,3
188,5
189,0
190,1
191,2
192,1
193,2
194,3
195,5
196,5
197,3
198,6
199,1
200,4
201,6
202,2
203,3
204,1
205,6
206,1
207,3
208,5
209,2
210,2
211,1
212,4
213,5
214,2
215,0
216,6
217,1
218,4
219,1
220,1
221,4
222,2
223,0
224,2
225,2
226,0
227,2
228,6
229,3
230,5
231,6
232,5
233,0
234,1
235,1
236,5
237,4
238,0
239,3
240,0
241,0
242,0
243,5
244,2
245,6
246,1
247,3
248,4
249,1
250,4
251,4
252,2
253,4
254,1
255,4
256,4
257,0
258,1
259,5
260,3
261,0
262,5
263,2
264,4
265,1
266,5
267,4
268,4
269,3
270,6
271,2
272,3
273,0
274,5
275,2
276,3
277,1
278,4
279,5
280,3
281,0
282,4
283,2
284,6
285,2
286,4
287,5
288,2
289,4
290,1
291,3
292,5
293,2
294,3
295,2
296,5
297,0
298,6
299,0
300,2
301,5
302,2
303,6
304,1
305,1
306,2
307,2
308,4
309,1
310,6
311,4
312,4
313,3
314,2
315,2
316,2
317,2
318,4
319,1
320,2
321,4
322,2
323,4
324,2
325,4
326,0
327,1
328,6
329,1
330,1
331,4
332,4
333,1
334,6
335,0
336,6
337,5
338,2
339,3
340,2
341,3
342,6
343,6
344,2
345,6
346,6
347,6
348,0
349,5
350,2
351,6
352,6
353,6
354,2
355,4
356,3
357,5
358,0
359,4
360,4
361,2
362,6
363,3
364,4
365,3
366,6
367,1
368,0
369,6
370,3
371,3
372,4
373,3
374,1
375,6
376,0
377,0
378,1
379,1
380,3
381,4
382,2
383,5
384,1
385,5
386,6
387,2
388,2
389,3
390,3
391,5
392,5
393,3
394,2
395,1
396,1
397,2
398,6
399,2
400,3
401,2
402,3
403,6
404,3
405,4
406,0
407,3
408,0
409,6
410,3
411,2
412,6
413,2
414,4
415,2
416,6
417,2
418,3
419,2
420,5
421,1
422,4
423,6
424,6
425,1
426,1
427,3
428,1
429,3
430,2
431,3
432,5
433,1
434,3
435,4
436,0
437,6
438,2
439,3
440,4
441,3
442,5
443,2
444,2
445,0
446,2
447,3
448,1
449,3
450,0
451,4
452,4
453,0
454,4
455,0
456,4
457,0
458,2
459,0
460,1
461,4
462,2
463,6
464,0
465,6
466,0
467,1
468,3
469,4
470,0
471,6
472,1
473,4
474,1
475,5
476,6
477,3
478,2
479,1
480,3
481,0
482,1
483,5
484,5
485,3
486,5
487,3
488,3
489,5
490,0
491,1
492,2
493,5
494,5
495,2
496,3
497,5
498,5
499,5
500,3
501,3
502,4
503,3
504,2
505,5
506,0
507,0
508,3
509,1
510,2
511,1
512,5
513,5
514,1
515,0
516,6
517,0
518,3
519,4
520,2
521,0
522,2
523,6
524,4
525,2
526,6
527,0
528,1
529,2
530,1
531,6
532,5
533,3
534,3
535,4
536,1
537,3
538,5
539,3
540,2
541,3
542,0
543,6
544,0
545,2
546,0
547,3
548,6
549,3
550,5
551,2
552,4
553,0
554,6
555,3
556,0
557,1
558,3
559,1
560,1
561,4
562,6
563,6
564,5
565,5
566,2
567,2
568,3
569,3
570,6
571,0
572,0
573,6
574,5
575,4
576,3
577,4
578,1
579,3
580,6
581,0
582,0
583,3
584,2
585,2
586,0
587,2
588,0
589,4
590,6
591,0
592,5
593,0
594,1
595,1
596,3
597,0
598,3
599,4
600,4
601,6
602,6
603,5
604,1
605,4
606,6
607,2
