task,worker,answer
0,31,4
0,27,8
0,84,5
0,46,8
0,76,8
0,38,8
0,93,8
0,29,8
0,3,8
0,91,8
0,79,8
0,98,2
0,81,9
0,83,8
1,15,2
1,33,1
1,16,0
1,76,3
1,44,7
1,14,6
1,42,1
1,27,0
1,8,1
1,57,1
1,21,0
1,84,8
1,79,1
1,85,1
1,56,1
2,85,6
2,80,0
2,52,6
2,1,8
2,57,6
2,55,6
2,75,6
2,51,9
2,28,4
2,4,6
2,34,6
2,2,6
2,11,6
2,60,0
3,58,0
3,2,0
3,42,1
3,26,4
3,47,0
3,25,0
3,34,0
3,35,5
3,14,7
3,44,0
3,66,7
3,50,0
3,39,0
3,67,0
3,49,9
4,13,4
4,19,9
4,18,2
4,16,2
4,1,7
4,71,4
4,91,2
4,45,4
4,42,2
4,25,9
4,93,2
4,47,1
4,14,3
5,84,7
5,17,1
5,30,5
5,46,4
5,99,1
5,72,1
5,45,0
5,95,1
5,23,1
5,22,1
5,94,1
5,0,1
5,2,9
6,77,8
6,51,1
6,45,2
6,79,6
6,29,7
6,73,6
6,30,6
6,3,6
6,25,6
6,35,6
6,68,6
6,57,6
6,42,6
6,86,2
7,3,6
7,27,8
7,42,6
7,54,4
7,70,6
7,49,6
7,48,6
7,41,1
7,52,6
7,34,6
7,44,7
7,13,3
7,32,0
7,26,4
8,47,8
8,48,2
8,46,9
8,66,8
8,93,7
8,9,1
8,16,8
8,6,4
8,72,5
8,69,8
8,81,2
8,30,1
8,51,8
8,19,8
8,5,8
9,72,0
9,97,2
9,90,0
9,9,2
9,50,6
9,45,3
9,15,2
9,4,4
9,54,7
9,63,0
9,3,2
9,75,2
9,92,7
9,62,2
9,23,9
10,46,7
10,92,5
10,30,3
10,96,7
10,50,7
10,94,1
10,42,9
10,69,5
10,95,7
10,90,7
10,44,7
10,19,2
10,36,9
10,66,7
11,38,6
11,42,4
11,6,7
11,70,1
11,43,4
11,74,9
11,97,3
11,22,9
11,55,9
11,32,9
11,63,6
11,64,6
12,92,4
12,87,6
12,83,6
12,10,6
12,58,4
12,49,4
12,12,0
12,40,2
12,33,7
12,15,4
12,63,6
12,81,4
12,88,4
12,14,7
12,76,4
13,28,2
13,49,2
13,94,4
13,96,2
13,22,1
13,55,2
13,99,2
13,13,8
13,51,2
13,32,2
13,0,0
13,9,2
13,74,1
13,69,2
13,59,1
14,77,4
14,54,4
14,84,8
14,44,7
14,92,4
14,91,4
14,30,5
14,86,8
14,95,4
14,8,4
14,88,4
14,19,4
14,46,9
14,79,4
15,96,8
15,4,8
15,36,8
15,93,2
15,84,8
15,78,7
15,28,8
15,60,3
15,85,2
15,77,8
15,33,8
15,59,8
15,0,3
15,25,9
16,50,5
16,30,5
16,15,5
16,83,0
16,36,4
16,10,5
16,54,7
16,90,5
16,68,5
16,23,3
16,33,1
16,45,5
16,92,5
16,64,8
17,16,6
17,31,6
17,32,6
17,7,1
17,53,3
17,17,6
17,52,6
17,1,6
17,43,4
17,2,0
17,11,6
17,8,6
17,34,6
17,18,6
17,83,6
18,62,3
18,79,4
18,70,4
18,49,4
18,57,4
18,32,4
18,74,3
18,39,4
18,89,4
18,47,4
18,85,6
18,46,5
18,29,2
18,0,1
18,2,3
19,40,2
19,11,5
19,42,6
19,10,8
19,7,8
19,15,5
19,25,1
19,46,4
19,20,7
19,30,5
19,82,5
19,70,5
19,65,5
19,74,7
