worker_id,worker_community
0,3
1,3
2,1
3,3
4,2
5,5
6,4
7,4
8,5
9,3
10,2
11,1
12,1
13,4
14,5
15,0
16,1
17,3
18,4
19,5
20,5
21,0
22,3
23,2
24,1
25,7
26,3
27,2
28,3
29,7
30,0
31,3
32,4
33,2
34,6
35,7
36,2
37,6
38,5
39,1
40,0
41,5
42,0
43,4
44,0
45,1
46,0
47,5
48,0
49,6
50,2
51,3
52,6
53,1
54,5
55,2
56,6
57,2
58,6
59,4
60,4
61,3
62,6
63,2
64,3
65,7
66,4
67,3
68,6
69,5
70,1
71,3
72,4
73,1
74,7
75,6
76,6
77,3
78,4
79,1
80,1
81,0
82,4
83,0
84,0
85,1
86,2
87,3
88,0
89,7
90,0
91,6
92,6
93,4
94,0
95,6
96,6
97,4
98,3
99,2
