task,worker,answer
0,78,7
0,1,3
0,88,5
0,14,4
0,23,6
1,36,4
1,28,7
1,38,7
1,18,7
1,86,3
2,37,5
2,53,8
2,56,5
2,59,1
2,42,5
3,63,0
3,60,6
3,93,1
3,92,6
3,45,9
4,60,4
4,48,4
4,26,5
4,39,5
4,75,5
5,57,1
5,10,4
5,43,1
5,71,6
5,38,0
6,69,6
6,49,9
6,96,1
6,35,6
6,31,9
7,60,1
7,50,8
7,48,0
7,22,9
7,64,6
8,8,1
8,19,1
8,21,1
8,73,1
8,27,1
9,92,5
9,3,1
9,7,2
9,61,6
10,51,3
10,97,3
10,93,3
10,28,3
10,24,3
11,82,8
11,97,1
11,27,5
11,98,2
11,92,7
12,33,7
12,99,6
12,16,7
12,96,0
12,18,8
13,4,7
13,13,1
13,95,7
13,74,7
13,91,4
14,8,8
14,73,8
14,32,8
14,94,8
14,7,8
15,34,1
15,17,8
15,21,0
15,29,8
15,70,8
16,14,0
16,6,0
16,19,0
16,61,3
16,85,9
17,20,9
17,70,2
17,78,6
17,61,6
17,39,6
18,85,7
18,19,9
18,62,6
18,35,7
18,26,1
19,48,2
19,58,4
19,10,4
19,76,4
19,73,4
20,50,3
20,2,6
20,62,6
20,58,6
20,93,9
21,23,2
21,31,7
21,0,6
21,46,0
21,14,0
22,66,1
22,88,8
22,25,8
22,30,3
22,99,4
23,98,6
23,45,4
23,60,4
23,22,2
24,70,3
24,40,9
24,94,7
24,45,4
24,13,2
25,39,9
25,25,3
25,37,6
25,59,1
25,92,8
26,79,8
26,3,8
26,22,0
26,16,8
26,77,0
27,50,8
27,83,9
27,75,8
27,38,8
27,94,5
28,89,1
28,61,1
28,56,6
28,78,6
29,74,4
29,1,9
29,67,9
29,51,3
29,64,8
30,97,1
30,18,1
30,93,7
30,73,1
30,22,1
31,48,9
31,7,0
31,73,2
31,47,8
31,54,6
32,57,6
32,22,6
32,38,6
32,23,6
32,94,9
33,21,8
33,45,3
33,3,3
33,8,3
33,74,7
34,35,6
34,25,7
34,47,5
34,67,5
34,20,0
35,39,5
35,87,6
35,11,2
35,56,0
35,63,6
36,85,1
36,55,7
36,6,1
36,89,1
36,47,8
37,48,8
37,47,4
37,63,0
37,53,7
37,44,0
38,33,3
38,68,9
38,1,3
38,64,2
38,7,0
39,75,7
39,80,9
39,86,7
39,13,9
39,19,2
40,20,8
40,45,4
40,48,4
40,83,6
40,99,6
41,99,8
41,59,8
41,84,8
41,28,5
41,73,8
42,70,5
42,79,6
42,59,8
42,94,9
42,24,9
43,23,9
43,92,2
43,85,3
43,58,1
43,30,2
44,5,7
44,29,5
44,11,7
44,90,3
44,62,5
45,24,3
45,58,6
45,90,6
45,85,6
45,9,2
46,66,1
46,99,0
46,69,0
46,71,5
46,85,7
47,14,6
47,74,6
47,69,0
47,21,7
47,67,6
48,74,6
48,53,5
48,56,4
48,88,6
48,92,6
49,94,2
49,22,2
49,83,2
49,50,1
49,36,9
50,6,4
50,57,3
50,18,4
50,70,2
50,10,4
51,8,8
51,59,8
51,86,8
51,63,7
51,17,8
52,26,6
52,84,0
52,47,9
52,45,0
53,85,7
53,28,4
53,48,6
54,77,7
54,0,7
54,65,7
54,17,7
54,74,7
55,22,7
55,27,7
55,3,5
55,91,0
55,77,3
56,13,1
56,8,0
56,64,8
56,38,4
56,63,1
57,34,7
57,52,1
57,92,1
57,77,9
57,53,5
58,24,8
58,6,8
58,71,8
58,74,8
58,16,8
59,31,7
59,3,1
59,0,5
59,76,8
59,33,8
60,52,2
60,13,3
60,60,3
60,55,5
60,12,3
61,71,8
61,48,7
61,23,1
61,55,5
61,97,5
62,85,2
62,68,6
62,67,4
62,75,8
63,19,9
63,64,9
63,90,7
63,4,9
63,82,9
64,9,9
64,51,2
64,70,5
64,4,6
65,45,2
65,47,7
65,83,3
65,7,2
65,44,7
66,57,3
66,97,6
66,82,9
66,67,9
66,94,9
67,36,8
67,68,5
67,74,3
67,86,8
67,53,5
68,18,6
68,58,6
68,41,8
68,4,6
68,49,6
69,55,9
69,61,6
69,32,6
69,45,9
69,81,9
70,69,4
70,14,1
70,44,1
70,73,1
70,4,1
71,18,8
71,52,8
71,69,8
71,36,9
71,72,8
72,4,8
72,53,8
72,33,8
72,91,8
72,17,1
73,53,2
73,93,6
73,43,6
73,89,4
74,84,2
74,7,5
74,88,6
74,55,4
74,40,5
75,73,7
75,37,7
75,93,7
75,31,1
75,3,7
76,39,5
76,26,7
76,37,7
76,80,3
76,35,3
77,49,6
77,56,1
77,59,7
77,83,9
77,1,6
78,2,3
78,36,3
78,40,5
78,32,0
78,28,5
79,2,6
79,12,4
79,73,1
79,23,1
79,57,6
80,55,6
80,65,6
80,98,3
80,51,6
80,43,3
81,81,1
81,10,2
81,50,2
81,6,2
81,11,2
82,45,8
82,7,8
82,35,7
82,1,9
83,74,2
83,31,2
83,45,7
83,75,2
83,14,6
84,22,4
84,92,9
84,68,5
84,38,0
84,15,0
85,87,0
85,88,9
85,97,5
85,59,9
86,15,2
86,31,1
86,90,1
86,52,1
86,78,2
87,18,0
87,0,0
87,11,4
87,75,0
87,42,0
88,17,3
88,28,0
88,35,3
88,42,3
88,74,2
89,41,7
89,81,9
89,27,3
89,58,3
89,75,9
90,71,7
90,79,3
90,96,7
90,7,7
90,15,8
91,33,2
91,93,3
91,6,4
91,58,8
91,69,6
92,74,8
92,12,0
92,20,5
92,96,8
92,94,2
93,88,5
93,9,4
93,50,8
93,55,5
93,8,6
94,5,1
94,86,1
94,47,3
94,66,1
94,26,7
95,21,9
95,73,6
95,75,6
95,41,9
95,31,9
96,40,3
96,12,6
96,50,4
96,56,4
96,77,8
97,9,1
97,38,3
97,35,2
97,99,5
97,64,1
98,58,8
98,9,7
98,43,6
98,79,4
98,67,9
99,47,8
99,63,2
99,56,0
99,42,3
99,5,3
100,68,8
100,58,0
100,7,0
100,3,2
100,76,3
101,76,1
101,17,5
101,90,5
101,96,0
101,4,5
102,29,4
102,63,9
102,65,9
102,23,1
102,67,9
103,7,1
103,43,9
103,4,9
103,61,9
103,99,1
104,1,1
104,58,6
104,82,5
104,15,6
104,81,3
105,54,8
105,4,6
105,69,6
105,50,3
105,73,6
106,43,7
106,51,2
106,73,5
106,41,3
106,47,5
107,12,9
107,19,1
107,73,9
107,65,6
107,95,6
108,3,0
108,51,0
108,50,4
108,93,3
108,45,0
109,25,2
109,19,9
109,4,9
109,56,7
109,18,9
110,12,1
110,37,6
110,52,2
110,16,6
110,0,0
111,59,2
111,79,4
111,57,4
111,77,4
111,25,6
112,88,4
112,4,5
112,66,5
112,93,6
112,35,5
113,15,5
113,40,5
113,74,0
113,66,3
113,41,0
114,91,3
114,31,7
114,74,4
114,51,9
114,13,5
115,56,2
115,4,5
115,74,2
115,89,1
116,67,3
116,2,3
116,42,6
116,79,3
117,35,0
117,67,0
117,17,0
117,15,8
117,98,0
118,93,7
118,10,7
118,55,1
118,67,7
118,6,7
119,61,0
119,44,0
119,57,0
119,53,0
119,49,4
120,44,4
120,56,7
120,32,6
120,53,8
120,17,7
121,3,3
121,92,6
121,21,1
121,65,6
121,40,5
122,38,5
122,0,5
122,1,3
122,71,5
122,79,2
123,23,6
123,52,9
123,74,9
123,87,5
123,99,1
124,69,6
124,71,2
124,75,6
124,44,6
124,54,6
125,79,8
125,68,0
125,74,0
125,45,3
125,93,0
126,20,0
126,94,0
126,83,2
126,95,5
126,51,3
127,39,8
127,96,8
127,20,0
127,78,4
127,16,2
128,27,7
128,88,5
128,93,4
128,98,4
128,95,2
129,74,6
129,94,6
129,82,8
129,12,6
129,5,8
130,36,0
130,15,0
130,71,0
130,6,0
130,19,0
131,85,7
131,39,7
131,4,7
131,22,0
131,31,8
132,8,5
132,26,4
132,44,5
132,36,5
132,84,5
133,18,3
133,46,5
133,93,5
133,61,8
133,88,9
134,42,6
134,39,4
134,59,0
134,63,1
134,91,4
135,70,8
135,65,6
135,3,7
135,2,6
135,66,6
136,4,2
136,88,7
136,64,7
136,25,7
136,81,2
137,72,0
137,65,7
137,89,7
137,87,6
138,13,1
138,90,0
138,52,3
138,56,1
