task,worker,answer
0,66,5
0,19,5
0,77,1
0,89,5
0,15,8
1,9,0
1,25,8
1,29,3
1,80,3
1,65,3
2,95,8
2,96,8
2,88,3
2,79,6
2,98,8
3,65,6
3,50,6
3,80,0
3,66,6
3,32,5
4,8,2
4,46,2
4,94,2
4,33,2
4,51,3
5,89,8
5,30,8
5,82,8
5,32,0
5,23,8
6,24,3
6,98,8
6,56,5
6,5,7
6,81,0
7,21,4
7,2,7
7,61,6
7,83,7
7,23,8
8,10,1
8,80,9
8,29,1
8,95,1
8,6,1
9,28,5
9,39,6
9,98,6
9,14,3
9,66,6
10,0,1
10,62,8
10,73,2
10,58,8
10,20,9
11,34,4
11,5,9
11,46,5
11,75,9
11,59,8
12,92,6
12,66,9
12,4,8
12,40,0
12,57,2
13,57,1
13,79,1
13,3,9
13,28,2
13,92,1
14,52,1
14,22,4
14,4,7
14,8,4
14,17,4
15,97,1
15,19,1
15,87,2
15,27,1
15,10,1
16,5,8
16,25,6
16,23,8
16,22,8
17,5,6
17,90,7
17,11,3
17,12,3
17,46,3
18,11,3
18,67,3
18,34,3
18,97,6
18,72,5
19,37,3
19,17,2
19,49,4
19,96,2
19,42,0
20,82,1
20,72,6
20,15,8
20,56,6
20,1,6
21,67,3
21,9,3
21,64,3
21,90,3
21,55,3
22,39,8
22,97,5
22,55,8
22,82,8
22,41,8
23,50,5
23,57,4
23,44,6
23,10,2
23,39,5
24,50,7
24,34,1
24,55,1
24,60,8
24,96,0
25,6,8
25,30,1
25,53,6
25,51,1
25,49,4
26,31,3
26,72,7
26,58,1
26,7,4
26,81,0
27,60,3
27,83,6
27,0,1
27,13,7
27,70,1
28,7,8
28,31,5
28,21,9
28,27,2
28,49,3
29,21,7
29,38,7
29,9,9
29,75,4
29,49,8
30,11,3
30,58,2
30,13,7
30,10,0
30,36,0
31,27,4
31,7,4
31,31,5
31,3,4
31,28,1
32,52,1
32,81,2
32,78,4
32,9,8
32,34,1
33,56,6
33,2,4
33,87,6
33,26,5
33,30,2
34,48,5
34,12,2
34,81,4
34,46,4
34,72,5
35,27,1
35,6,1
35,81,5
35,62,6
35,21,7
36,69,4
36,22,0
36,12,5
