worker_id,worker_community
0,5
1,7
2,7
3,3
4,0
5,6
6,5
7,3
8,0
9,5
10,2
11,4
12,4
13,4
14,1
15,2
16,3
17,4
18,1
19,6
20,2
21,5
22,3
23,5
24,2
25,2
26,1
27,6
28,1
29,1
30,6
31,7
32,4
33,7
34,6
35,3
36,3
37,4
38,7
39,0
40,4
41,7
42,5
43,3
44,4
45,0
46,7
47,5
48,3
49,5
50,5
51,0
52,6
53,0
54,2
55,4
56,1
57,0
58,3
59,2
60,1
61,5
62,0
63,7
64,2
65,1
66,2
67,5
68,3
69,7
70,3
71,1
72,0
73,1
74,5
75,2
76,7
77,1
78,4
79,5
80,0
81,2
82,0
83,6
84,3
85,7
86,6
87,0
88,2
89,3
90,0
91,7
92,4
93,5
94,5
95,0
96,5
97,4
98,3
99,0
100,5
101,5
102,2
103,3
104,0
105,6
106,4
107,2
108,7
109,1
110,4
111,3
112,4
113,2
114,0
115,5
116,7
117,7
118,3
119,4
120,2
121,6
122,2
123,6
124,4
125,7
126,7
127,0
128,6
129,7
130,0
131,6
132,7
133,1
134,2
135,4
136,7
137,3
138,7
139,0
140,7
141,1
142,3
143,4
144,3
145,6
146,3
147,0
148,3
149,7
150,7
151,0
152,3
153,2
154,2
155,5
156,4
157,5
158,6
159,7
160,3
161,1
162,7
163,2
164,4
165,7
166,7
167,3
168,5
169,0
170,5
171,6
172,6
173,5
174,7
175,4
176,4
177,6
178,3
179,1
180,4
181,2
182,6
183,1
184,7
185,5
186,5
187,6
188,5
189,6
190,3
191,4
192,3
193,0
194,0
195,2
196,3
197,4
198,1
199,1
200,5
201,4
202,4
203,4
204,4
205,5
206,1
207,4
208,3
209,5
210,5
211,2
212,1
213,6
214,1
215,4
216,3
217,1
218,3
219,1
220,0
221,6
222,2
223,1
224,3
225,4
226,7
227,4
228,6
229,0
230,4
231,2
232,0
233,0
234,7
235,6
236,2
237,5
238,6
239,1
240,0
241,4
242,2
243,7
244,6
245,0
246,4
247,1
248,6
249,2
250,1
251,5
252,7
253,2
254,1
255,2
256,6
257,5
258,7
259,7
260,3
261,5
262,4
263,3
264,3
265,5
266,5
267,0
268,2
269,3
270,2
271,5
272,5
273,6
274,0
275,2
276,6
277,5
278,5
279,6
280,1
281,4
282,6
283,0
284,3
285,2
286,3
287,5
288,2
289,0
290,3
291,0
292,3
293,5
294,2
295,2
296,2
297,7
298,3
299,7
300,6
301,2
302,6
303,0
304,6
305,0
306,6
307,7
308,7
309,0
310,2
311,4
312,7
313,6
314,3
315,0
316,6
317,3
318,2
319,4
320,1
321,0
322,6
323,6
324,7
325,4
326,6
327,6
328,1
329,6
330,2
331,2
332,4
333,7
334,3
335,1
336,3
337,0
338,2
339,2
340,5
341,6
342,3
343,4
344,2
345,1
346,2
347,3
348,7
349,5
350,0
351,3
352,2
353,3
354,1
355,4
356,1
357,3
358,1
359,1
360,4
361,3
362,3
363,2
364,0
365,5
366,7
367,4
368,3
369,3
370,6
371,7
372,0
373,4
374,7
375,0
376,5
377,1
378,7
379,1
380,3
381,2
382,6
383,1
384,3
385,3
386,1
387,5
388,3
389,1
390,1
391,1
392,6
393,2
394,1
395,1
396,1
397,2
398,1
399,1
