task_id,task_community
0,4
1,0
2,1
3,3
4,6
5,5
6,5
7,6
8,4
9,0
10,5
11,5
12,6
13,2
14,0
15,2
16,1
17,1
18,4
19,2
20,3
21,4
22,0
23,4
24,5
25,4
26,5
27,6
28,0
29,0
30,4
31,1
32,2
33,3
34,3
35,5
36,3
37,6
38,3
39,0
40,4
41,0
42,6
43,6
44,5
45,3
46,2
47,4
48,2
49,1
50,4
51,5
52,3
53,3
54,6
55,3
56,5
57,0
58,4
59,3
60,5
61,2
62,5
63,5
64,0
65,3
66,3
67,4
68,4
69,2
70,1
71,4
72,6
73,1
74,1
75,2
76,0
77,3
78,2
79,6
80,1
81,0
82,4
83,6
84,1
85,1
86,2
87,6
88,1
89,3
90,2
91,0
92,5
93,3
94,0
95,3
96,1
97,3
98,0
99,4
100,0
101,6
102,0
103,2
104,3
105,4
106,4
107,0
108,2
109,3
110,0
111,0
112,1
113,0
114,5
115,5
116,3
117,1
118,5
119,3
120,6
121,5
122,6
123,0
124,6
125,4
126,5
127,6
128,2
129,1
130,5
131,6
132,6
133,3
134,0
135,6
136,6
137,4
138,6
139,5
140,3
141,1
142,4
143,4
144,0
145,0
146,5
147,4
148,4
149,3
150,3
151,6
152,0
153,1
154,4
155,2
156,0
157,6
158,5
159,0
160,2
161,5
162,0
163,5
164,2
165,6
166,6
167,1
168,2
169,2
170,3
171,0
172,1
173,1
174,4
175,2
176,2
177,6
178,5
179,1
180,0
181,1
182,2
183,2
184,6
185,4
186,6
187,4
188,2
189,5
190,2
191,5
192,1
193,0
194,2
195,5
196,5
197,0
198,0
199,6
200,4
201,6
202,2
203,6
204,1
205,3
206,2
207,3
208,1
209,2
210,2
211,1
212,5
213,4
214,1
215,0
216,1
217,4
218,1
219,2
220,2
221,1
222,5
223,0
224,4
225,0
226,0
227,2
228,5
229,6
230,0
231,1
232,4
233,0
234,4
235,1
236,6
237,5
238,6
239,4
240,0
241,1
242,2
243,1
244,1
245,3
246,0
247,5
248,6
249,0
250,1
251,2
252,4
253,4
254,0
255,4
256,1
257,4
258,2
259,0
260,0
261,0
262,0
263,6
264,2
265,5
266,5
267,5
268,0
269,1
