worker_id,worker_community
0,2
1,5
2,7
3,0
4,0
5,1
6,1
7,5
8,7
9,5
10,7
11,7
12,0
13,0
14,3
15,3
16,4
17,4
18,4
19,1
20,6
21,1
22,5
23,1
24,7
25,0
26,7
27,3
28,2
29,6
30,6
31,2
32,1
33,6
34,7
35,3
36,4
37,5
38,2
39,7
40,0
41,4
42,0
43,2
44,0
45,6
46,3
47,5
48,0
49,7
50,2
51,4
52,5
53,2
54,5
55,7
56,2
57,1
58,7
59,7
60,2
61,4
62,1
63,3
64,7
65,5
66,5
67,2
68,0
69,4
70,1
71,0
72,4
73,5
74,6
75,1
76,2
77,2
78,6
79,0
80,7
81,1
82,5
83,0
84,0
85,0
86,4
87,3
88,5
89,6
90,5
91,3
92,0
93,1
94,0
95,3
96,5
97,0
98,7
99,2
100,5
101,4
102,7
103,1
104,1
105,1
106,0
107,0
108,2
109,5
110,5
111,0
112,1
113,5
114,6
115,7
116,4
117,0
118,6
119,2
120,7
121,0
122,0
123,3
124,6
125,2
126,7
127,1
128,0
129,5
130,4
131,2
132,3
133,7
134,7
135,4
136,7
137,2
138,0
139,3
140,3
141,3
142,5
143,7
144,7
145,4
146,1
147,6
148,5
149,4
150,5
151,7
152,0
153,3
154,4
155,3
156,6
157,5
158,3
159,7
160,4
161,2
162,5
163,6
164,3
165,5
166,0
167,4
168,6
169,6
170,3
171,3
172,7
173,0
174,7
175,1
176,4
177,0
178,7
179,2
180,3
181,5
182,5
183,2
184,5
185,7
186,0
187,2
188,0
189,5
190,0
191,6
192,6
193,0
194,0
195,0
196,3
197,7
198,1
199,6
200,0
201,1
202,5
203,6
204,1
205,2
206,2
207,2
208,5
209,2
210,4
211,0
212,4
213,7
214,7
215,0
216,6
217,4
218,5
219,6
220,3
221,1
222,2
223,3
224,5
225,1
226,6
227,2
228,4
229,6
230,7
231,4
232,0
233,0
234,4
235,2
236,7
237,4
238,2
239,2
240,0
241,2
242,0
243,4
244,1
245,3
246,6
247,5
248,4
249,6
250,3
251,1
252,7
253,1
254,6
255,1
256,6
257,5
258,5
259,2
260,7
261,4
262,3
263,5
264,2
265,6
266,0
267,5
268,7
269,0
270,0
271,7
272,1
273,5
274,2
275,6
276,0
277,2
278,6
279,2
280,5
281,4
282,5
283,1
284,1
285,6
286,0
287,6
288,7
289,2
290,4
291,5
292,3
293,4
294,2
295,4
296,4
297,5
298,5
299,2
300,3
301,0
302,5
303,2
304,4
305,6
306,5
307,1
308,2
309,6
310,5
311,6
312,3
313,1
314,4
315,6
316,5
317,3
318,2
319,0
320,7
321,3
322,2
323,4
324,6
325,7
326,6
327,1
328,4
329,6
330,5
331,0
332,5
333,5
334,6
335,5
336,4
337,7
338,5
339,4
340,1
341,1
342,5
343,0
344,3
345,2
346,1
347,6
348,6
349,2
350,1
351,6
352,0
353,0
354,2
355,6
356,1
357,3
358,0
359,7
360,0
361,7
362,4
363,2
364,4
365,0
366,7
367,2
368,4
369,2
370,2
371,0
372,5
373,7
374,5
375,2
376,0
377,6
378,4
379,4
380,7
381,6
382,7
383,7
384,7
385,3
386,5
387,6
388,2
389,6
390,3
391,2
392,7
393,3
394,1
395,6
396,0
397,5
398,2
399,4
400,3
401,2
402,0
403,7
404,5
405,5
406,7
407,3
408,1
409,3
410,3
411,2
412,2
413,5
414,2
415,0
416,4
417,2
418,5
419,0
420,4
421,2
422,7
423,4
424,0
425,4
426,3
427,5
428,2
429,7
430,3
431,1
432,0
433,2
434,6
435,7
436,5
437,1
438,0
439,0
440,1
441,6
442,2
443,2
444,7
445,7
446,4
447,7
448,4
449,4
450,2
451,6
452,4
453,2
454,0
455,5
456,4
457,7
458,1
459,3
460,5
461,1
462,0
463,6
464,3
465,7
466,4
467,5
468,4
469,2
470,5
471,0
472,1
473,4
474,2
475,1
476,2
477,7
478,6
479,2
480,3
481,5
482,7
483,7
484,4
485,7
486,0
487,7
488,7
489,7
490,3
491,5
492,5
493,3
494,2
495,4
496,2
497,0
498,3
499,4
