task,worker,answer
0,48,2
0,90,2
0,97,7
0,91,1
0,0,6
0,71,2
0,16,9
0,9,2
0,55,2
0,68,5
1,16,9
1,61,6
1,91,9
1,0,1
1,80,7
1,56,9
1,30,9
1,12,9
1,89,9
1,96,9
1,70,1
2,18,3
2,22,3
2,11,3
2,94,3
2,4,3
2,70,3
2,81,2
2,6,3
2,15,9
2,26,7
2,34,1
3,49,5
3,37,0
3,6,5
3,5,6
3,51,5
3,74,5
3,57,6
3,80,3
3,0,3
3,30,5
3,76,5
4,32,6
4,92,6
4,82,6
4,41,6
4,37,1
4,3,6
4,68,0
4,53,1
4,46,9
4,21,0
5,89,8
5,58,1
5,25,8
5,8,3
5,95,6
5,41,2
5,71,8
5,9,8
5,73,4
5,38,9
6,31,0
6,86,4
6,11,0
6,3,0
6,53,0
6,70,8
6,50,6
6,46,7
6,0,6
6,13,0
7,58,5
7,31,9
7,46,7
7,91,7
7,79,5
7,6,5
7,80,8
7,21,6
7,47,3
7,73,9
7,90,5
8,44,0
8,26,7
8,15,7
8,31,0
8,75,6
8,51,7
8,98,7
8,32,7
9,15,1
9,88,1
9,95,2
9,73,4
9,82,0
9,64,4
9,43,8
9,74,6
9,55,0
9,60,0
9,3,0
10,17,9
10,11,3
10,79,2
10,36,4
10,64,2
10,19,9
10,89,7
10,91,9
10,31,6
10,78,4
10,53,3
11,92,7
11,98,7
11,25,7
11,63,7
11,82,2
11,43,3
11,84,7
11,32,7
11,22,5
12,16,4
12,6,3
12,79,4
12,11,4
12,48,0
12,71,4
12,49,4
12,94,4
12,69,8
12,42,9
13,8,3
13,64,2
13,39,7
13,81,7
13,24,7
13,66,1
13,59,4
13,89,7
13,93,7
13,5,5
13,96,7
14,59,3
14,47,3
14,52,3
14,72,4
14,57,1
14,37,5
14,89,3
14,90,9
14,74,3
14,44,6
14,39,8
15,95,7
15,74,7
15,55,7
15,54,7
15,96,7
15,77,9
15,68,7
15,76,2
15,60,7
15,87,7
15,92,6
16,80,1
16,38,3
16,43,8
16,22,2
16,63,3
16,17,9
16,74,7
16,86,2
16,91,3
16,19,7
16,30,2
17,83,6
17,79,3
17,96,8
17,9,5
17,19,7
17,20,5
17,85,5
17,62,5
17,28,0
17,42,5
17,49,5
18,30,4
18,56,6
18,41,5
18,43,1
18,27,6
18,63,6
18,36,6
18,73,6
18,60,6
18,33,4
18,7,5
19,13,5
19,88,9
19,34,6
19,15,3
19,16,9
19,30,3
19,26,6
19,38,2
19,76,3
19,59,3
20,91,2
20,3,4
20,66,2
20,15,1
20,59,5
20,47,2
20,68,2
20,76,2
20,99,2
20,35,0
21,77,4
21,51,4
21,0,3
21,29,4
21,9,4
21,93,4
21,96,6
21,92,0
21,63,4
21,61,4
22,47,0
22,45,5
22,44,3
22,68,6
22,72,0
22,85,1
22,14,6
22,9,6
22,13,6
22,97,0
22,98,8
23,20,6
23,33,7
23,92,3
23,39,4
23,93,7
23,21,7
23,77,7
23,12,7
23,15,7
23,59,9
23,50,7
24,90,6
24,96,4
24,89,4
24,44,4
24,85,4
24,25,4
24,27,6
24,14,1
24,10,4
24,21,4
25,18,3
25,55,3
25,9,3
25,40,1
25,19,2
25,92,1
25,72,6
25,13,3
25,7,0
25,95,0
25,78,8
26,5,5
26,89,5
26,21,3
26,0,5
26,77,7
26,27,0
26,48,6
26,7,9
26,31,5
26,57,0
27,24,4
27,86,5
27,18,6
27,52,4
27,25,4
27,79,4
27,4,3
27,81,6
27,43,2
27,59,1
27,30,5
28,5,4
28,78,6
28,12,7
28,53,4
28,52,2
28,6,8
28,29,4
28,16,4
28,87,1
28,86,4
28,35,9
29,30,1
29,20,1
29,86,4
29,95,5
29,56,9
29,55,1
29,62,1
29,2,1
29,3,8
29,26,1
29,97,7
30,64,8
30,18,8
30,65,1
30,49,1
30,79,5
30,16,5
30,34,0
30,83,4
30,45,5
30,70,9
31,50,3
31,0,8
31,79,4
31,32,0
31,46,3
31,36,1
31,22,3
31,72,6
31,73,3
31,68,3
31,87,1
32,81,2
32,55,4
32,72,1
32,47,0
32,84,4
32,57,0
32,66,5
32,83,0
32,95,2
32,28,0
33,7,3
33,0,6
33,53,3
33,30,4
33,67,3
33,59,0
33,22,3
33,94,3
33,2,7
33,58,2
33,23,3
34,11,4
34,79,6
34,23,8
34,95,8
34,44,0
34,20,6
34,28,1
34,69,4
34,81,6
34,15,6
34,22,6
35,86,1
35,44,4
35,97,4
35,67,4
35,71,4
35,16,4
35,91,4
35,2,4
35,60,4
35,47,3
35,27,4
36,9,1
36,94,8
36,84,4
36,72,8
36,4,0
36,6,8
36,10,8
36,30,3
36,44,4
36,25,8
36,8,8
37,37,1
37,99,8
37,48,7
37,84,8
37,52,2
37,61,1
37,98,4
37,15,4
37,57,7
37,78,1
38,87,5
38,40,3
38,2,3
38,67,3
38,36,3
38,98,6
38,74,3
38,73,3
38,79,1
38,91,4
38,88,0
39,48,4
39,96,4
39,39,6
39,49,1
39,9,9
39,16,7
39,50,2
39,46,1
39,87,9
40,83,8
40,93,4
40,45,6
40,29,8
40,84,6
40,74,5
40,76,8
40,27,4
40,81,7
40,53,4
40,5,8
41,85,2
41,45,9
41,5,1
41,97,4
41,59,9
41,83,7
41,9,9
41,35,9
41,32,4
41,23,7
42,63,2
42,35,1
42,91,2
42,0,4
42,3,2
42,36,6
42,20,2
42,75,5
42,31,2
42,13,2
42,1,6
43,26,1
43,88,3
43,1,2
43,10,9
