worker_id,worker_community
0,7
1,4
2,4
3,0
4,4
5,2
6,5
7,1
8,2
9,5
10,5
11,6
12,6
13,0
14,7
15,4
16,3
17,3
18,1
19,3
20,6
21,1
22,2
23,1
24,1
25,6
26,3
27,7
28,4
29,4
30,5
31,0
32,1
33,6
34,2
35,7
36,1
37,7
38,3
39,3
40,5
41,6
42,4
43,7
44,0
45,2
46,4
47,7
48,4
49,6
50,0
51,0
52,2
53,7
54,2
55,6
56,5
57,7
58,0
59,0
60,2
61,5
62,4
63,6
64,4
65,7
66,6
67,5
68,7
69,7
70,4
71,2
72,0
73,4
74,4
75,5
76,4
77,6
78,3
79,5
80,3
81,3
82,2
83,5
84,3
85,5
86,3
87,2
88,2
89,6
90,6
91,2
92,0
93,2
94,6
95,7
96,2
97,5
98,7
99,0
