task,worker,answer
0,96,1
0,71,2
0,26,1
0,36,4
0,54,6
0,80,8
0,60,6
0,89,7
0,47,1
0,64,1
0,61,2
1,96,2
1,88,0
1,10,4
1,54,3
1,15,4
1,81,4
1,52,0
1,49,5
1,58,9
1,44,4
1,83,4
2,52,2
2,14,7
2,8,0
2,86,8
2,35,8
2,15,0
2,80,0
2,44,3
2,73,5
2,90,1
2,29,0
2,48,3
3,80,4
3,68,4
3,41,8
3,25,4
3,78,1
3,29,4
3,66,8
3,56,4
3,51,4
3,94,3
3,62,4
4,71,2
4,95,9
4,51,1
4,86,9
4,61,3
4,60,7
4,18,9
4,72,6
4,21,9
4,17,5
4,6,0
5,99,7
5,85,6
5,67,7
5,96,7
5,5,7
5,43,7
5,4,7
5,61,7
5,82,2
5,72,7
5,42,7
5,25,7
6,64,8
6,63,8
6,57,0
6,16,9
6,94,2
6,87,9
6,23,9
6,98,4
6,33,9
6,85,7
7,39,6
7,24,6
7,55,6
7,45,7
7,91,7
7,9,6
7,36,3
7,1,7
7,49,6
7,65,6
7,87,6
8,36,7
8,6,8
8,10,9
8,79,0
8,7,4
8,19,8
8,66,4
8,52,0
8,75,2
8,48,6
8,43,8
8,22,4
9,98,8
9,90,5
9,13,7
9,2,9
9,83,8
9,1,0
9,12,8
9,76,8
9,63,8
9,87,0
9,23,5
9,93,8
10,0,9
10,62,7
10,4,1
10,16,2
10,45,0
10,73,3
10,64,3
10,30,9
10,43,3
10,8,8
10,18,3
10,50,9
11,84,0
11,25,7
11,90,5
11,74,9
11,47,2
11,42,2
11,72,7
11,79,2
11,80,2
11,37,2
11,14,2
11,18,2
12,87,5
12,88,9
12,86,7
12,83,7
12,57,9
12,60,9
12,48,9
12,20,2
12,95,8
12,7,9
12,10,9
12,76,9
13,22,4
13,8,4
13,68,5
13,86,5
13,99,5
13,13,6
13,26,4
13,78,4
13,14,4
13,74,7
13,62,4
13,87,5
14,90,1
14,17,9
14,69,4
14,14,4
14,50,3
14,0,9
14,79,2
14,64,4
14,19,4
14,42,4
14,45,8
15,75,0
15,94,4
15,4,6
15,95,2
15,37,6
15,85,1
15,13,6
15,15,8
15,24,2
15,39,3
16,76,1
16,32,1
16,88,1
16,45,1
16,81,5
16,30,1
16,61,7
16,9,1
16,92,9
16,93,6
16,56,9
16,31,4
17,94,0
17,26,3
17,31,3
17,82,1
17,9,2
17,51,3
17,40,3
17,46,3
17,98,3
17,18,3
17,47,4
17,17,3
18,61,1
18,78,5
18,36,4
18,45,0
18,24,5
18,1,6
18,76,3
18,95,3
18,72,8
18,89,0
18,54,3
18,85,3
19,46,9
19,1,4
19,54,5
19,36,9
19,24,4
19,0,9
19,58,9
19,91,8
19,88,5
19,86,9
20,32,0
20,30,0
20,79,0
20,83,0
20,77,0
20,81,0
20,69,0
20,29,4
20,70,0
20,52,6
20,57,6
20,93,0
21,19,0
21,5,6
21,89,0
21,47,0
21,13,0
21,60,9
21,45,2
21,59,4
21,81,0
21,41,3
21,23,8
22,27,6
22,86,4
22,31,8
22,13,6
22,93,6
22,11,6
22,60,3
22,18,6
22,15,0
22,37,6
22,25,6
22,41,6
23,63,6
23,58,1
23,12,1
23,2,1
23,85,6
23,15,4
23,20,2
23,80,4
23,34,1
23,24,4
23,40,0
23,21,1
24,9,9
24,28,0
24,96,3
24,43,8
24,24,1
24,72,6
24,31,8
24,48,8
24,3,2
24,99,6
24,5,7
24,81,8
25,53,4
25,91,4
25,46,4
25,71,4
25,34,4
25,42,4
25,28,0
25,40,4
25,67,2
25,65,0
25,16,3
25,1,4
26,14,3
26,18,3
26,75,3
26,70,9
26,99,3
26,67,5
26,34,3
26,94,3
26,22,2
26,97,0
27,57,4
27,38,4
27,11,9
27,74,7
27,49,4
27,30,9
27,62,4
27,77,1
27,45,4
27,89,4
27,51,7
27,91,4
28,33,5
28,80,6
28,16,1
28,28,3
28,81,1
28,92,1
28,19,1
28,50,0
28,94,4
28,6,4
28,36,5
28,41,1
29,10,7
29,11,1
29,58,7
29,26,7
29,54,1
29,73,1
29,19,1
29,96,6
29,50,2
29,67,1
29,18,7
30,48,8
30,75,8
30,64,8
30,50,8
30,88,7
30,27,2
30,91,4
30,33,8
30,41,8
30,83,7
30,6,7
30,94,8
31,27,1
31,12,1
31,68,8
31,98,1
31,34,5
31,16,9
31,60,2
31,73,3
31,83,9
31,71,8
31,91,3
32,99,6
32,90,9
32,23,6
32,8,6
32,80,4
32,22,6
32,71,5
32,51,6
32,69,6
32,11,0
32,12,0
32,83,3
33,47,9
33,32,9
33,25,5
33,18,9
33,2,2
33,48,9
33,20,9
33,45,9
33,56,9
33,88,5
33,59,9
34,9,7
34,76,0
34,75,4
34,68,1
34,74,9
34,16,9
34,97,1
34,44,0
34,49,3
34,91,9
34,89,9
34,22,6
35,3,3
35,96,6
35,98,4
35,65,4
35,7,4
35,8,4
35,48,0
35,46,4
35,66,4
35,56,8
35,77,4
35,54,3
36,40,8
36,50,2
36,14,1
36,75,1
36,12,1
36,10,1
36,20,1
36,19,0
36,53,6
36,55,6
36,97,1
36,13,0
37,61,1
37,67,3
37,81,8
37,69,5
37,91,5
37,51,0
37,70,3
37,50,3
37,6,3
37,83,5
37,98,8
38,69,3
38,71,2
38,67,1
38,61,3
38,92,0
38,40,5
38,62,2
38,30,3
38,15,2
38,42,3
38,56,9
39,34,5
39,87,7
39,29,3
39,93,4
39,78,2
39,30,4
39,63,9
39,48,1
39,92,3
39,83,0
39,12,7
39,20,3
40,98,0
40,96,4
40,34,4
40,40,4
40,62,4
40,0,3
40,9,4
40,93,4
40,91,7
40,4,4
40,52,3
41,0,4
41,3,2
41,14,1
41,60,6
41,85,8
41,34,9
41,23,6
41,17,4
41,49,6
41,79,5
41,28,6
41,45,8
42,19,0
42,28,5
42,9,0
42,88,0
42,82,0
42,75,0
42,39,7
42,98,5
42,6,8
42,62,0
42,53,8
42,45,7
43,45,7
43,22,3
43,8,5
43,56,5
43,57,5
43,75,8
43,86,0
43,7,9
43,63,5
43,95,8
44,12,9
44,23,9
44,54,5
44,87,4
44,30,9
44,53,9
44,57,9
44,1,1
44,80,9
44,16,2
45,90,3
45,83,8
45,16,9
45,12,8
45,77,8
45,6,4
45,66,8
45,18,8
45,31,6
45,29,6
45,35,7
45,19,7
46,38,2
46,20,1
46,40,6
46,52,2
46,84,6
46,58,0
46,29,6
46,91,6
46,96,6
46,2,6
46,49,3
46,68,6
47,92,9
47,72,9
47,97,9
47,70,7
47,75,8
47,42,8
47,85,8
47,78,1
47,9,8
47,35,8
47,12,9
47,74,2
48,65,6
48,27,8
48,89,8
48,83,6
48,50,0
