task_id,task_community
0,2
1,4
2,4
3,1
4,6
5,6
6,1
7,2
8,6
9,4
10,1
11,0
12,2
13,6
14,5
15,6
16,0
17,5
18,0
19,3
20,6
21,2
22,4
23,6
24,1
25,4
26,2
27,4
28,6
29,6
30,6
31,0
32,6
33,3
34,3
35,4
36,6
37,4
38,0
39,0
40,0
41,6
42,4
43,3
44,5
45,1
46,0
47,5
48,3
49,0
50,1
51,4
52,0
53,3
54,1
55,2
56,5
57,6
58,5
59,4
60,5
61,0
62,4
63,4
64,2
65,2
66,1
67,1
68,2
69,3
70,3
71,5
72,2
73,3
74,4
75,4
76,0
77,1
78,0
79,0
80,5
81,4
82,4
83,5
84,1
85,4
86,1
87,6
88,3
89,3
90,2
91,5
92,0
93,1
94,4
95,6
96,4
97,2
98,5
99,1
100,5
101,6
102,6
103,0
104,3
105,2
106,6
107,6
108,6
109,3
110,0
111,5
112,3
113,5
114,6
115,1
116,3
117,1
118,0
119,3
120,0
121,2
122,2
123,6
124,0
125,6
126,5
127,4
128,3
129,1
130,5
131,1
132,5
133,4
134,3
135,5
136,5
137,5
138,2
139,2
140,2
141,1
142,3
143,6
144,6
145,2
146,1
147,0
148,2
149,0
150,3
151,0
152,1
153,4
154,6
155,3
156,2
157,6
158,1
159,1
160,5
161,3
162,6
163,0
164,4
165,3
166,3
167,2
168,4
169,4
170,3
171,0
172,0
173,2
174,5
175,1
176,3
177,4
178,6
179,0
180,3
181,3
182,3
183,1
184,0
185,4
186,2
187,0
188,1
189,2
190,5
191,2
192,5
193,3
194,0
195,1
196,4
197,3
198,6
199,3
200,1
201,4
202,1
203,3
204,0
205,4
206,3
207,6
208,4
209,1
210,3
211,0
212,3
213,0
214,2
215,5
216,3
217,3
218,4
219,4
220,5
221,5
222,1
223,6
224,3
225,6
226,6
227,6
228,4
229,4
230,6
231,5
232,6
233,0
234,5
235,0
236,0
237,1
238,0
239,4
240,0
241,0
242,1
243,5
244,1
245,4
246,1
247,6
248,6
249,5
250,3
251,0
252,4
253,3
254,4
255,5
256,1
257,3
258,2
259,5
260,2
261,5
262,5
263,6
264,1
265,5
266,0
267,1
268,1
269,2
270,0
271,2
272,3
273,6
274,1
275,5
276,2
277,4
278,4
279,2
280,0
281,5
282,6
283,5
284,0
285,5
286,6
287,5
288,1
289,6
290,1
291,3
292,5
293,5
294,3
295,0
296,2
297,0
298,2
299,0
300,6
301,6
302,1
303,1
304,0
305,6
306,4
307,6
308,6
309,0
310,4
311,4
312,3
313,5
314,0
315,5
316,0
317,2
318,6
319,0
320,4
321,6
322,1
323,4
324,3
325,2
326,0
327,1
328,6
329,2
330,2
331,3
332,2
333,0
334,3
335,4
336,4
337,4
338,1
339,1
340,4
341,1
342,1
343,3
344,5
345,2
346,1
347,1
348,5
349,4
350,4
351,5
352,1
353,2
354,0
355,6
356,1
357,2
358,5
359,4
360,1
361,2
362,3
363,3
364,0
365,2
366,4
367,5
368,4
369,5
370,4
371,1
372,6
373,6
374,1
375,4
376,3
377,3
378,2
379,6
380,0
381,2
382,2
383,0
384,1
385,2
386,3
387,5
388,4
389,5
390,1
391,0
392,2
393,0
394,6
395,3
396,2
397,5
398,1
399,0
400,2
401,3
402,4
403,0
404,6
405,0
406,6
407,3
408,0
409,3
410,0
411,6
412,0
413,4
414,1
415,2
416,2
417,4
418,3
419,5
420,3
421,4
422,0
423,2
424,2
425,3
426,5
427,4
428,3
429,2
430,3
431,0
432,6
433,0
434,1
435,2
436,1
437,1
438,1
439,2
440,3
441,4
442,3
443,4
444,6
445,6
446,5
447,0
448,1
449,3
450,0
451,4
452,2
453,0
454,5
455,3
456,5
457,1
458,2
459,2
460,1
461,3
462,1
463,2
464,1
465,6
466,3
467,6
468,5
469,1
470,6
471,0
472,4
473,2
474,2
475,6
476,3
477,3
478,1
479,1
480,0
481,5
482,1
483,4
484,2
485,4
486,1
487,1
488,6
489,3
490,4
491,3
492,3
493,0
494,5
495,6
496,3
497,0
498,0
499,2
500,0
501,5
502,4
503,2
504,1
505,5
506,3
507,1
508,4
509,1
510,6
511,3
512,6
513,6
514,4
515,4
516,4
517,1
518,1
519,0
520,2
521,5
522,4
523,0
524,1
525,5
526,3
527,3
528,3
529,6
530,3
531,6
532,1
533,6
534,0
535,0
536,1
537,4
538,2
539,5
540,5
541,3
542,6
543,5
544,3
545,4
546,3
547,6
548,0
549,1
550,4
551,6
552,4
553,1
554,4
555,4
556,2
557,4
558,3
559,3
560,6
561,2
562,0
563,0
564,4
565,6
566,6
567,4
568,3
569,1
570,2
571,1
572,0
573,1
574,1
575,1
576,6
577,1
578,0
579,1
580,0
581,4
582,1
583,3
584,6
585,1
586,5
587,0
588,0
589,4
590,0
591,5
592,0
593,1
594,3
595,1
596,6
597,1
598,1
599,4
600,5
601,0
602,5
603,3
604,2
605,2
606,3
607,5
608,5
609,6
610,6
611,1
612,0
613,4
614,3
615,0
616,2
617,5
618,5
619,4
620,4
621,3
622,6
623,0
624,3
625,4
626,1
627,4
628,6
629,2
630,2
631,0
632,5
633,0
634,2
635,0
636,5
637,1
638,4
639,6
640,4
641,4
642,3
643,4
644,4
645,6
646,3
647,5
648,0
649,1
650,3
651,2
652,5
653,4
654,2
655,5
656,0
657,1
658,6
659,5
660,5
661,0
662,1
663,1
664,1
665,6
666,2
667,4
668,3
669,3
670,5
671,6
672,0
673,0
674,0
675,1
676,2
677,3
678,6
679,1
680,0
681,2
682,0
683,4
684,1
685,1
686,5
687,4
688,1
689,5
690,4
691,5
692,6
693,5
694,2
695,3
696,5
697,0
698,3
699,2
700,1
701,3
702,0
703,3
704,4
705,0
706,0
707,4
708,5
709,1
710,3
711,6
712,3
713,5
714,4
715,3
716,6
717,2
718,2
719,2
720,3
721,6
722,5
723,5
724,3
725,4
726,5
727,2
728,0
729,4
730,2
731,5
732,1
733,3
734,5
735,1
736,0
737,3
738,1
739,1
740,3
741,5
742,1
743,3
744,4
745,5
746,5
747,5
748,1
749,1
750,3
751,4
752,1
753,1
754,2
755,3
756,3
757,5
758,1
759,1
760,6
761,0
762,1
763,2
764,5
765,6
766,5
767,0
768,3
769,0
770,1
771,3
772,3
773,3
774,0
775,3
776,5
777,3
778,2
779,1
780,0
781,1
782,4
783,4
784,2
785,2
786,0
787,2
788,6
789,3
790,2
791,3
792,6
793,4
794,0
795,0
796,0
797,2
798,3
799,3
800,6
801,1
802,6
803,5
804,3
805,4
806,1
807,3
808,4
809,0
810,0
811,3
812,6
813,1
814,2
815,1
816,1
817,6
818,2
819,0
820,2
821,0
822,1
823,5
824,3
825,0
826,0
827,4
828,1
829,5
830,2
831,5
832,6
833,6
834,6
835,4
836,0
837,4
838,0
839,4
840,2
841,4
842,1
843,1
844,4
845,4
846,5
847,1
848,5
849,3
850,6
851,4
852,4
853,3
854,4
855,6
856,1
857,0
858,4
859,1
860,2
861,6
862,3
863,4
864,3
865,5
866,4
867,5
868,4
869,6
870,6
871,2
872,6
873,2
874,4
875,2
876,5
877,0
878,2
879,1
880,1
881,2
882,4
883,5
884,1
885,3
886,3
887,0
888,4
889,5
890,2
891,4
892,0
893,6
894,1
895,5
896,1
897,4
898,5
899,0
900,0
901,1
902,3
903,0
904,6
905,6
906,2
907,1
908,2
909,6
910,4
911,6
912,0
913,2
914,6
915,5
916,6
917,1
918,1
919,2
920,6
921,0
922,2
923,0
924,0
925,1
926,0
927,0
928,3
929,2
930,2
931,6
932,1
933,3
934,4
935,5
936,3
937,2
938,5
939,5
940,6
941,0
942,1
943,1
944,6
945,1
946,0
947,6
948,2
949,1
950,6
951,1
952,0
953,0
954,3
955,2
956,4
957,6
958,4
959,2
