worker_id,worker_community
0,5
1,4
2,5
3,2
4,6
5,2
6,4
7,7
8,2
9,7
10,7
11,7
12,1
13,6
14,4
15,0
16,0
17,1
18,5
19,7
20,4
21,7
22,6
23,4
24,7
25,0
26,0
27,0
28,5
29,5
30,1
31,4
32,3
33,5
34,6
35,6
36,5
37,4
38,0
39,0
40,2
41,6
42,0
43,1
44,7
45,5
46,2
47,6
48,1
49,0
50,6
51,3
52,5
53,6
54,4
55,0
56,6
57,0
58,3
59,5
60,6
61,0
62,3
63,4
64,7
65,1
66,4
67,4
68,3
69,5
70,0
71,1
72,2
73,1
74,7
75,7
76,2
77,1
78,7
79,0
80,1
81,0
82,3
83,7
84,7
85,7
86,0
87,6
88,6
89,7
90,7
91,1
92,1
93,4
94,6
95,7
96,6
97,4
98,0
99,1
100,1
101,7
102,0
103,1
104,0
105,7
106,4
107,0
108,6
109,4
110,7
111,0
112,3
113,1
114,5
115,7
116,0
117,1
118,5
119,2
120,2
121,2
122,5
123,7
124,3
125,0
126,6
127,2
128,0
129,7
130,1
131,0
132,5
133,1
134,1
135,2
136,0
137,5
138,5
139,3
140,4
141,6
142,6
143,5
144,0
145,5
146,2
147,1
148,4
149,6
150,7
151,2
152,2
153,5
154,2
155,4
156,7
157,6
158,4
159,3
160,0
161,3
162,5
163,4
164,5
165,3
166,5
167,2
168,5
169,7
170,3
171,4
172,0
173,6
174,4
175,4
176,6
177,0
178,6
179,7
180,6
181,5
182,6
183,6
184,3
185,1
186,3
187,0
188,3
189,6
190,2
191,3
192,6
193,5
194,6
195,4
196,1
197,5
198,3
199,2
200,2
201,0
202,0
203,7
204,0
205,6
206,2
207,3
208,0
209,3
210,1
211,5
212,6
213,2
214,4
215,2
216,4
217,6
218,1
219,3
220,7
221,1
222,5
223,3
224,5
225,6
226,4
227,0
228,2
229,4
230,1
231,0
232,6
233,3
234,5
235,1
236,7
237,5
238,5
239,2
240,0
241,5
242,7
243,4
244,0
245,7
246,0
247,2
248,1
249,3
250,2
251,0
252,5
253,4
254,7
255,1
256,0
257,0
258,1
259,1
260,5
261,6
262,5
263,5
264,0
265,5
266,0
267,0
268,3
269,5
270,4
271,1
272,2
273,7
274,2
275,2
276,5
277,3
278,4
279,4
280,3
281,3
282,4
283,1
284,6
285,4
286,7
287,4
288,7
289,3
290,2
291,6
292,3
293,5
294,2
295,0
296,6
297,4
298,6
299,1
300,6
301,5
302,7
303,3
304,7
305,3
306,0
307,4
308,7
309,2
310,1
311,0
312,0
313,6
314,7
315,5
316,7
317,4
318,0
319,5
320,5
321,3
322,6
323,2
324,7
325,6
326,0
327,6
328,1
329,1
330,7
331,3
332,6
333,1
334,6
335,7
336,7
337,6
338,4
339,7
340,3
341,5
342,1
343,0
344,3
345,4
346,5
347,7
348,3
349,6
350,4
351,7
352,7
353,7
354,7
355,1
356,3
357,0
358,3
359,4
360,6
361,5
362,3
363,7
364,0
365,4
366,2
367,2
368,5
369,6
370,5
371,6
372,2
373,3
374,4
375,1
376,3
377,3
378,3
379,5
380,2
381,1
382,5
383,2
384,7
385,2
386,4
387,1
388,3
389,4
390,1
391,1
392,2
393,7
394,7
395,0
396,7
397,2
398,4
399,5
400,5
401,3
402,6
403,4
404,5
405,4
406,0
407,1
408,7
409,0
410,1
411,1
412,0
413,6
414,5
415,5
416,5
417,2
418,1
419,3
420,5
421,0
422,0
423,0
424,1
425,1
426,0
427,4
428,1
429,1
430,5
431,0
432,5
433,3
434,7
435,1
436,7
437,0
438,3
439,6
440,2
441,1
442,6
443,3
444,4
445,7
446,7
447,7
448,2
449,7
450,5
451,7
452,0
453,2
454,1
455,6
456,7
457,0
458,4
459,4
460,7
461,2
462,3
463,7
464,2
465,1
466,0
467,4
468,2
469,0
470,1
471,5
472,6
473,0
474,7
475,7
476,3
477,2
478,5
479,1
480,5
481,6
482,6
483,5
484,0
485,2
486,5
487,0
488,3
489,3
490,3
491,2
492,1
493,2
494,1
495,6
496,4
497,0
498,4
499,7
