task,worker,answer
0,129,7
0,255,6
0,160,6
0,73,6
0,25,1
1,387,11
1,302,11
1,463,10
1,136,11
1,99,5
2,126,10
2,497,9
2,193,14
2,199,10
2,241,4
3,13,13
3,423,13
3,88,13
3,494,3
3,477,13
4,333,5
4,392,5
4,499,2
4,428,1
4,363,14
5,485,14
5,475,3
5,292,12
5,348,14
5,347,14
6,187,14
6,375,14
6,395,12
6,475,6
6,137,12
7,66,3
7,457,5
7,336,5
7,183,5
7,113,13
8,468,9
8,346,14
8,282,3
8,100,4
8,407,9
9,271,12
9,263,9
9,326,12
9,489,7
9,30,12
10,183,1
10,221,8
10,455,2
10,40,0
10,361,2
11,411,0
11,412,6
11,68,10
11,166,11
12,119,7
12,297,8
12,440,8
12,283,8
12,346,1
13,432,11
13,73,9
13,140,13
13,136,4
13,198,10
14,113,11
14,239,11
14,86,11
14,316,11
14,332,12
15,290,13
15,271,0
15,264,13
15,129,14
15,130,13
16,169,3
16,419,3
16,400,6
16,80,2
16,429,4
17,376,13
17,261,13
17,384,14
17,83,12
17,285,13
18,322,7
18,434,5
18,170,4
18,91,5
18,119,0
19,419,0
19,281,14
19,290,14
19,317,14
19,460,8
20,13,1
20,192,2
20,342,10
20,499,1
20,433,1
21,434,1
21,450,1
21,241,1
21,432,11
21,319,1
22,112,11
22,478,1
22,218,9
22,123,1
22,480,1
23,196,10
23,428,0
23,41,9
23,373,6
23,137,4
24,348,10
24,83,0
24,484,13
24,236,10
24,400,10
25,330,12
25,343,7
25,420,14
25,239,6
25,263,4
26,194,1
26,92,1
26,70,1
26,106,6
26,44,5
27,322,7
27,149,14
27,210,7
27,472,7
27,229,0
28,391,2
28,486,2
28,307,9
28,312,7
28,333,2
29,435,1
29,311,5
29,464,1
29,305,0
29,161,2
30,57,5
30,201,12
30,65,2
30,77,2
30,388,12
31,415,11
31,414,9
31,479,8
31,63,11
31,493,9
32,392,2
32,425,14
32,139,7
32,18,5
32,441,11
33,285,10
33,324,9
33,489,13
33,382,5
33,214,11
34,368,12
34,152,3
34,296,7
34,482,7
34,384,7
35,205,8
35,324,8
35,226,8
35,18,13
35,126,8
36,467,7
36,474,3
36,117,11
36,157,0
36,382,0
37,61,0
37,248,2
37,329,14
37,174,5
37,146,13
38,75,6
38,134,10
38,467,5
38,10,13
38,430,5
39,351,5
39,467,9
39,452,0
39,197,5
39,143,5
40,423,5
40,286,13
40,23,4
40,24,4
40,152,10
41,449,13
41,396,2
41,189,0
41,168,9
41,423,5
42,357,14
42,147,14
42,498,14
42,411,9
42,54,14
43,105,1
43,298,1
43,107,1
43,169,2
43,108,1
44,444,3
44,367,7
44,368,2
44,300,13
44,279,8
45,36,4
45,135,0
45,469,14
45,425,8
45,189,14
46,267,13
46,284,10
46,356,9
46,169,14
46,411,5
47,208,12
47,226,4
47,280,12
47,136,9
47,348,12
48,83,10
48,26,2
48,186,5
48,135,13
48,92,5
49,185,5
49,242,1
49,447,8
49,41,13
49,362,3
50,458,6
50,408,5
50,99,8
50,428,5
50,26,12
51,233,8
51,269,4
51,463,0
51,487,4
51,111,4
52,178,9
52,103,13
52,389,10
52,382,13
52,320,13
53,192,8
53,160,0
53,166,12
53,397,12
53,198,7
54,376,8
54,179,0
54,26,1
54,274,6
54,176,5
55,465,1
55,472,0
55,302,11
55,37,0
55,75,9
56,468,4
56,263,2
56,14,10
56,386,9
56,487,6
57,182,10
57,454,7
57,255,10
57,47,7
57,402,8
58,125,8
58,193,12
58,342,8
58,236,8
58,320,8
59,124,4
59,85,8
59,417,2
59,8,9
59,440,9
60,468,10
60,459,14
60,242,10
60,436,11
60,207,12
61,325,14
61,229,14
61,12,4
61,158,10
61,35,14
62,231,2
62,280,2
62,372,6
62,113,2
62,310,2
63,394,11
63,201,9
63,417,11
63,235,9
63,10,6
64,346,0
64,218,13
64,40,11
64,109,3
64,490,5
65,402,13
65,352,6
65,102,9
65,482,13
65,306,6
66,43,5
66,438,5
66,295,7
66,166,7
66,247,2
67,321,11
67,301,11
67,194,13
67,351,11
67,341,13
68,144,13
68,337,2
68,309,2
68,336,5
68,420,1
69,389,12
69,206,13
69,456,9
69,144,0
69,368,12
70,40,10
70,346,10
70,400,2
70,457,10
70,141,10
71,54,10
71,289,10
71,366,11
71,487,1
71,99,14
72,442,6
72,121,7
72,47,6
72,363,11
72,497,6
73,84,3
73,116,10
73,104,8
73,231,1
73,409,4
74,191,4
74,305,14
74,269,14
74,448,11
74,28,14
75,271,3
75,350,10
75,171,10
75,166,1
75,355,10
76,368,12
76,9,8
76,180,3
76,421,14
76,93,12
77,322,2
77,398,8
77,64,10
77,38,13
77,7,10
78,332,2
78,282,2
78,454,8
78,124,13
78,422,2
79,302,2
79,454,7
79,97,2
79,382,5
79,448,7
80,321,13
80,282,13
80,373,13
80,204,13
80,184,13
81,50,12
81,75,5
