task_id,task_community
0,2
1,0
2,2
3,5
4,2
5,6
6,2
7,4
8,6
9,6
10,2
11,4
12,6
13,1
14,5
15,0
16,1
17,3
18,4
19,2
20,6
21,4
22,6
23,5
24,1
25,0
26,4
27,3
28,3
29,4
30,0
31,4
32,1
33,5
34,4
35,3
36,2
37,1
38,0
39,5
40,5
41,6
42,4
43,2
44,4
45,5
46,3
47,1
48,2
49,1
50,1
51,1
52,4
53,0
54,3
55,6
56,0
57,0
58,1
59,1
60,0
61,6
62,2
63,2
64,6
65,3
66,5
67,4
68,0
69,4
70,3
71,2
72,1
73,3
74,6
75,5
76,3
77,3
78,6
79,2
80,6
81,6
82,3
83,2
84,2
85,3
86,3
87,3
88,4
89,4
90,5
91,1
92,1
93,1
94,0
95,5
96,4
97,1
98,5
99,0
100,0
101,1
102,4
103,3
104,4
105,2
106,0
107,3
108,4
109,1
110,3
111,5
112,6
113,5
114,3
115,6
116,2
117,4
118,4
119,4
120,6
121,0
122,6
123,1
124,0
125,0
126,0
127,0
128,6
129,3
130,0
131,6
132,5
133,1
134,0
135,6
136,1
137,2
138,1
139,1
140,5
141,4
142,1
143,6
144,3
145,4
146,4
147,1
148,0
149,4
150,2
151,3
152,3
153,1
154,4
155,0
156,3
157,3
158,6
159,4
160,5
161,1
162,0
163,6
164,4
165,6
166,3
167,2
168,1
169,3
170,1
171,5
172,5
173,2
174,2
175,6
176,5
177,2
178,0
179,6
180,3
181,1
182,3
183,0
184,2
185,3
186,1
187,5
188,6
189,0
190,0
191,0
192,2
193,0
194,2
195,2
196,2
197,6
198,3
199,0
200,1
201,4
202,6
203,0
204,2
205,3
206,5
207,4
208,6
209,6
210,1
211,4
212,1
213,6
214,3
215,5
216,4
217,0
218,3
219,2
220,3
221,1
222,1
223,6
224,0
225,0
226,4
227,4
228,6
229,1
230,5
231,3
232,6
233,6
234,4
235,2
236,6
237,1
238,6
239,6
240,4
241,0
242,6
243,0
244,4
245,4
246,1
247,1
248,4
249,0
250,1
251,1
252,4
253,4
254,0
255,4
256,6
257,1
258,0
259,3
260,2
261,0
262,1
263,5
264,5
265,5
266,4
267,0
268,3
269,2
270,1
271,3
272,3
273,5
274,5
275,3
276,2
277,4
278,6
279,3
280,3
281,5
282,2
283,0
284,6
285,4
286,2
287,0
288,1
289,2
290,2
291,2
292,6
293,5
294,2
295,2
296,0
297,3
298,6
299,5
300,0
301,1
302,3
303,6
304,0
305,4
306,1
307,6
308,0
309,1
310,5
311,5
312,4
313,2
314,3
315,0
316,3
317,2
318,4
319,0
320,5
321,2
322,0
323,5
324,3
325,0
326,5
327,0
328,2
329,6
330,3
331,4
332,6
333,1
334,2
335,5
336,2
337,6
338,5
339,0
340,6
341,4
342,2
343,3
344,4
345,5
346,3
347,0
348,4
349,5
350,3
351,0
352,5
353,4
354,4
355,2
356,0
357,2
358,4
359,6
360,6
361,5
362,1
363,5
364,0
365,2
366,6
367,1
368,4
369,2
370,3
371,2
372,2
373,0
374,4
375,3
376,3
377,2
378,2
379,6
380,0
381,2
382,3
383,0
384,4
385,6
386,5
387,1
388,5
389,6
390,3
391,1
392,5
393,3
394,5
395,4
396,2
397,1
398,3
399,2
400,6
401,0
402,6
403,2
404,6
405,4
406,2
407,0
408,3
409,0
410,2
411,2
412,4
413,2
414,2
415,2
416,5
417,2
418,2
419,5
420,3
421,0
422,4
423,2
424,5
425,3
426,2
427,6
428,6
429,3
430,3
431,3
432,5
433,6
434,4
435,6
436,5
437,4
438,3
439,3
440,3
441,5
442,0
443,5
444,6
445,0
446,1
447,4
448,4
449,3
450,4
451,1
452,2
453,6
454,6
455,5
456,2
457,0
458,5
459,6
460,4
461,6
462,4
463,0
464,5
465,3
466,3
467,1
468,3
469,1
470,4
471,2
472,2
473,4
474,6
475,6
476,3
477,0
478,2
479,2
480,5
481,2
482,1
483,3
484,6
485,0
486,5
487,5
488,0
489,3
490,4
491,6
492,2
493,2
494,5
495,1
496,5
497,3
498,5
499,2
500,1
501,0
502,0
503,1
504,6
505,6
506,2
507,2
508,4
509,5
510,5
511,1
512,3
513,3
514,0
515,4
516,3
517,6
518,3
519,6
520,2
521,4
522,6
523,5
524,5
525,5
526,4
527,5
528,3
529,4
530,0
531,1
532,3
533,6
534,0
535,6
536,5
537,4
538,2
539,5
540,4
541,2
542,2
543,0
544,0
545,4
546,3
547,3
548,4
549,4
550,3
551,6
552,5
553,5
554,6
555,6
556,5
557,0
558,5
559,6
560,3
561,2
562,1
563,6
564,3
565,3
566,6
567,4
568,2
569,2
570,4
571,0
572,1
573,4
574,1
575,6
576,2
577,6
578,1
579,5
580,1
581,1
582,0
583,1
584,4
585,3
586,4
587,3
588,6
589,4
590,5
591,5
592,3
593,3
594,5
595,6
596,4
597,5
598,3
599,0
600,5
601,0
602,5
603,4
604,0
605,0
606,2
607,4
608,1
609,1
610,0
611,0
612,2
613,0
614,4
615,5
616,1
617,3
618,2
619,1
620,3
621,1
622,0
623,6
624,3
625,3
626,1
627,6
628,5
629,5
630,5
631,4
632,4
633,2
634,3
635,6
636,6
637,1
638,0
639,6
640,5
641,1
642,5
643,5
644,5
645,3
646,5
647,2
648,2
649,2
650,5
651,6
652,2
653,4
654,6
655,5
656,0
657,6
658,5
659,2
660,6
661,4
662,6
663,3
664,1
665,2
666,2
667,1
668,0
669,1
670,6
671,1
672,4
673,2
674,4
675,1
676,6
677,2
678,2
679,5
680,6
681,1
682,2
683,0
684,5
685,5
686,1
687,4
688,2
689,5
690,2
691,1
692,4
693,0
694,4
695,4
696,4
697,4
698,2
699,4
700,6
701,6
702,3
703,0
704,2
705,5
706,4
707,5
708,3
709,5
710,4
711,3
712,3
713,2
714,1
715,2
716,2
717,0
718,4
719,5
720,4
721,4
722,2
723,0
724,3
725,4
726,6
727,4
728,2
729,5
730,5
731,4
732,3
733,3
734,6
735,6
736,2
737,1
738,2
739,0
740,1
741,5
742,1
743,1
744,4
745,4
746,2
747,1
748,0
749,5
750,6
751,5
752,6
753,5
754,5
755,6
756,3
757,5
758,5
759,2
760,5
761,1
762,4
763,2
764,3
765,6
766,0
767,0
768,5
769,4
770,6
771,5
772,6
773,5
774,4
775,6
776,4
777,5
778,0
779,5
780,1
781,5
782,1
783,2
784,1
785,0
786,4
787,2
788,5
789,5
790,3
791,6
792,2
793,4
794,1
795,3
796,2
797,2
798,0
799,3
800,0
801,5
802,4
803,0
804,2
805,2
806,6
807,6
808,2
809,2
810,6
811,0
812,4
813,6
814,5
815,2
816,3
817,1
818,3
819,6
820,6
821,4
822,3
823,2
824,6
825,6
826,3
827,3
828,0
829,3
830,1
831,2
832,4
833,5
834,0
835,1
836,1
837,2
838,5
839,4
840,4
841,1
842,0
843,1
844,6
845,2
846,4
847,0
848,1
849,2
850,0
851,4
852,4
853,3
854,1
855,3
856,3
857,5
858,5
859,4
860,2
861,4
862,0
863,4
864,4
865,5
866,2
867,5
868,0
869,2
870,3
871,0
872,2
873,5
874,5
875,5
876,1
877,6
878,1
879,4
880,3
881,1
882,3
883,5
884,0
885,6
886,0
887,1
888,3
889,0
890,6
891,0
892,5
893,0
894,1
895,4
896,0
897,2
898,2
899,2
900,0
901,5
902,2
903,5
904,2
905,2
906,3
907,0
908,2
909,4
910,1
911,4
912,0
913,3
914,4
915,6
916,5
917,6
918,3
919,1
920,2
921,6
922,3
923,3
924,0
925,3
926,5
927,0
928,6
929,4
930,0
931,5
932,5
933,1
934,4
935,3
936,0
937,5
938,5
939,1
940,6
941,4
942,3
943,1
944,1
945,1
946,2
947,6
948,6
949,5
950,3
951,6
952,1
953,1
954,0
955,0
956,6
957,1
958,2
959,3
960,5
961,2
962,1
963,3
964,3
965,4
966,5
967,0
968,6
969,5
970,1
971,6
972,5
973,4
974,6
975,0
976,5
977,2
978,1
979,5
980,4
981,4
982,4
983,2
984,3
985,5
986,0
987,2
988,3
989,0
990,2
991,1
992,3
993,0
994,0
995,0
996,0
997,5
998,0
999,5
1000,1
1001,3
1002,1
1003,3
1004,2
1005,0
1006,6
1007,6
1008,0
1009,4
1010,2
1011,5
1012,0
1013,6
1014,1
1015,3
1016,5
1017,4
1018,0
1019,1
1020,4
1021,1
1022,5
1023,0
1024,5
1025,0
1026,6
1027,5
1028,3
1029,1
1030,0
1031,0
1032,2
1033,4
1034,6
1035,5
1036,5
1037,1
1038,0
1039,4
1040,1
1041,5
1042,6
1043,4
1044,4
1045,0
1046,2
1047,3
1048,4
1049,5
1050,0
1051,4
1052,2
1053,0
1054,2
1055,0
1056,6
1057,6
1058,5
1059,6
1060,5
1061,3
1062,6
1063,2
1064,1
1065,0
1066,0
1067,5
1068,5
1069,5
1070,3
1071,0
1072,4
1073,2
1074,5
1075,2
1076,0
1077,1
1078,0
1079,0
1080,0
1081,5
1082,4
1083,0
1084,3
1085,4
1086,1
1087,1
1088,4
1089,1
1090,3
1091,5
1092,0
1093,4
1094,5
1095,1
1096,5
1097,4
1098,2
1099,0
1100,6
1101,5
1102,4
1103,3
1104,5
1105,0
1106,3
1107,6
1108,4
1109,3
1110,1
1111,1
1112,6
1113,2
1114,4
1115,5
1116,4
1117,0
1118,0
1119,1
1120,1
1121,0
1122,0
1123,5
1124,4
1125,0
1126,4
1127,3
1128,1
1129,4
1130,0
1131,5
1132,5
1133,4
1134,3
1135,5
1136,2
1137,5
1138,6
1139,2
1140,2
1141,1
1142,5
1143,5
1144,1
1145,5
1146,0
1147,5
1148,4
1149,5
1150,0
1151,2
1152,6
1153,6
1154,0
1155,3
1156,4
1157,0
