task,worker,answer
0,305,9
0,457,2
0,439,5
0,153,6
0,327,2
1,390,3
1,212,11
1,12,5
1,287,2
1,379,3
2,236,0
2,128,8
2,104,8
2,165,8
2,152,8
3,30,5
3,408,12
3,493,12
3,285,10
3,76,10
4,207,14
4,182,14
4,402,14
4,190,3
4,472,14
5,343,6
5,436,1
5,17,12
5,52,0
5,114,2
6,477,7
6,146,7
6,163,4
6,450,9
6,263,0
7,31,1
7,358,0
7,483,11
7,121,10
7,228,9
8,417,10
8,185,7
8,192,7
8,186,7
8,197,7
9,384,7
9,92,4
9,197,5
9,403,9
9,283,7
10,120,12
10,405,5
10,282,12
10,4,12
10,304,12
11,463,14
11,300,10
11,99,1
11,356,9
11,489,4
12,268,8
12,269,4
12,115,7
12,402,8
12,76,9
13,146,12
13,313,10
13,232,0
13,323,1
13,398,0
14,107,12
14,303,7
14,3,7
14,172,6
14,181,11
15,488,14
15,419,14
15,69,14
15,164,13
15,247,9
16,72,12
16,142,11
16,48,0
16,294,9
16,42,4
17,325,7
17,157,5
17,50,7
17,235,7
17,316,7
18,392,7
18,378,9
18,214,0
18,333,0
18,213,3
19,208,10
19,491,12
19,351,13
19,422,9
19,330,10
20,93,10
20,25,7
20,472,7
20,441,7
20,214,7
21,435,12
21,440,8
21,274,14
21,350,8
21,335,5
22,106,3
22,189,3
22,428,3
22,493,3
22,314,5
23,249,6
23,391,7
23,384,7
23,487,9
23,201,7
24,278,2
24,331,5
24,255,2
24,218,2
24,115,11
25,371,0
25,463,14
25,103,14
25,494,1
25,166,14
26,61,7
26,56,5
26,397,1
26,258,7
26,28,0
27,128,0
27,42,14
27,175,13
27,467,7
27,376,0
28,285,14
28,291,14
28,489,10
28,171,14
28,448,14
29,125,9
29,295,13
29,243,12
29,373,0
29,61,7
30,2,11
30,24,2
30,217,7
30,479,11
30,239,11
31,27,0
31,230,3
31,397,0
31,406,12
31,10,5
32,109,3
32,183,8
32,394,5
32,188,8
32,34,4
33,406,12
33,269,10
33,368,12
33,278,0
33,310,9
34,298,0
34,151,0
34,370,0
34,438,1
34,376,0
35,124,2
35,438,2
35,88,8
35,302,8
36,91,0
36,58,10
36,260,0
36,343,9
36,385,11
37,83,9
37,443,9
37,152,9
37,40,8
37,405,11
38,161,13
38,269,13
38,130,4
38,368,13
38,43,13
39,313,4
39,213,5
39,345,4
39,145,4
39,385,2
40,368,9
40,51,2
40,203,12
40,70,2
40,288,2
41,341,9
41,116,9
41,405,6
41,357,12
41,112,6
42,95,8
42,454,1
42,104,9
42,334,3
42,418,3
43,265,13
43,189,12
43,232,13
43,19,1
43,125,13
44,427,11
44,30,7
44,361,8
44,248,12
44,109,11
45,173,2
45,70,5
45,224,5
45,76,14
45,351,5
46,305,11
46,119,11
46,227,11
46,423,10
46,189,5
47,299,12
47,405,8
47,145,9
47,215,9
47,470,11
48,313,8
48,311,10
48,74,8
48,149,10
48,92,12
49,54,12
49,114,3
49,272,12
49,151,13
49,463,9
50,478,7
50,231,13
50,226,11
50,198,11
50,111,11
51,213,7
51,1,8
51,380,9
51,4,10
51,488,6
52,255,3
52,212,7
52,268,4
52,145,3
52,10,12
53,419,10
53,449,13
53,132,2
53,226,10
53,204,10
54,318,0
54,13,3
54,359,1
54,167,14
54,43,1
55,202,10
55,355,0
55,169,10
55,238,10
55,334,5
56,165,9
56,256,9
56,231,9
56,425,9
56,475,10
57,40,13
57,418,4
57,287,7
57,185,7
57,67,13
58,234,9
58,279,11
58,288,11
58,353,14
58,298,14
59,396,6
59,152,7
59,55,4
59,231,4
59,340,4
60,444,9
60,20,9
60,412,1
60,56,9
60,43,9
61,330,7
61,245,7
61,400,9
61,437,12
61,121,13
62,87,7
62,332,3
62,446,7
62,299,7
62,260,7
63,441,0
63,324,0
63,347,0
63,227,0
63,152,11
64,314,14
64,259,11
64,262,6
64,121,5
64,108,5
65,205,11
65,281,9
65,59,11
65,463,9
65,286,2
66,180,7
66,245,0
66,436,4
66,193,4
66,229,4
67,163,5
67,139,5
67,253,5
67,286,5
67,342,5
68,180,9
68,272,5
68,144,5
68,153,2
68,429,5
69,191,0
69,20,2
69,97,9
69,7,12
69,120,12
70,259,0
70,82,0
70,75,10
70,288,2
70,374,0
71,250,7
71,100,10
71,81,8
71,359,8
71,257,8
72,17,8
72,22,14
72,124,14
72,28,14
72,448,0
73,454,7
73,273,0
73,101,0
73,439,12
73,220,13
74,117,12
74,170,13
74,50,12
74,485,12
74,17,12
75,176,5
75,204,0
75,51,0
75,217,2
75,104,0
76,46,10
76,229,3
76,382,11
76,200,3
76,287,3
77,396,2
77,391,7
77,479,2
77,417,13
77,331,4
78,79,10
78,305,10
78,388,10
78,352,3
78,470,10
79,152,6
79,22,2
79,156,2
79,180,2
79,261,2
80,370,1
80,26,2
80,421,1
80,169,11
80,347,6
81,486,4
81,272,4
81,115,3
81,282,9
81,103,7
82,322,8
82,479,13
82,438,1
82,405,5
82,300,6
83,9,6
83,344,6
83,305,7
83,213,6
83,254,6
84,42,12
84,159,12
84,154,14
84,430,3
84,122,12
85,492,7
85,329,9
85,148,14
85,485,9
85,160,7
86,353,4
86,137,4
86,415,4
86,402,5
86,457,4
87,373,14
87,419,4
87,38,8
87,345,8
87,81,8
88,349,12
88,38,2
88,332,1
88,260,10
88,195,1
89,142,0
89,267,1
89,109,1
89,397,1
89,275,1
90,360,10
90,30,3
90,6,3
90,475,12
90,153,3
91,0,12
91,102,14
91,38,14
91,30,5
91,355,5
92,214,8
92,205,13
92,3,12
92,274,8
92,450,8
93,394,2
93,252,0
93,217,9
93,311,6
93,434,3
94,326,10
94,242,10
94,397,10
94,131,10
94,116,10
95,97,3
95,43,2
95,325,12
95,146,8
95,236,2
96,413,7
96,269,3
96,432,13
96,243,8
96,200,3
97,211,12
97,399,2
97,496,0
97,465,10
97,7,0
98,228,1
98,138,1
98,159,1
98,28,1
98,498,1
99,391,1
99,180,4
99,309,12
99,408,12
99,214,12
100,466,13
100,166,14
100,210,14
100,327,6
100,253,14
101,455,10
101,372,11
101,257,11
101,338,11
101,57,11
102,204,4
102,392,2
102,385,4
102,446,11
102,150,4
103,191,0
103,437,0
103,171,6
103,36,12
103,15,0
104,273,1
104,444,4
104,430,7
104,465,6
104,258,1
105,44,11
105,362,5
105,25,6
105,57,1
105,336,11
106,43,4
106,493,11
106,181,4
106,146,4
106,133,12
107,112,8
107,217,0
107,199,13
107,468,5
107,99,8
108,218,6
108,396,4
108,37,9
108,251,1
108,71,1
109,60,3
109,328,10
109,343,10
109,322,10
109,135,10
110,55,7
110,188,7
110,368,13
110,79,12
110,208,10
111,468,3
111,119,14
111,441,14
111,166,14
111,89,12
112,480,10
112,248,10
112,494,8
112,69,0
112,117,11
113,150,13
113,423,14
113,195,0
113,203,13
113,436,5
114,185,3
114,422,9
114,76,2
114,426,14
114,280,4
115,280,0
115,452,0
115,215,9
115,47,0
115,251,0
116,441,8
116,322,7
116,41,14
116,475,2
116,326,14
117,181,11
117,124,11
117,339,4
117,204,7
117,246,11
118,372,12
118,315,6
118,64,13
118,147,6
118,422,9
119,444,8
119,193,9
119,310,8
119,471,11
119,463,2
120,158,5
120,331,1
120,20,1
120,356,1
120,454,1
121,139,4
121,361,0
121,267,1
121,172,4
121,99,10
122,344,14
122,457,14
122,119,14
122,382,8
122,348,14
123,432,1
123,170,2
123,129,2
123,126,12
123,388,2
124,411,7
124,91,8
124,331,14
124,103,3
124,336,14
125,12,0
125,447,11
125,423,8
125,151,13
125,458,4
126,358,10
126,497,1
126,219,10
126,59,10
126,284,10
127,417,4
127,146,4
127,243,4
127,54,4
127,210,4
128,24,6
128,419,14
128,482,6
128,358,4
128,39,10
129,401,3
129,346,4
129,415,1
129,124,12
129,110,9
130,275,6
130,105,10
130,371,4
130,100,8
130,98,8
131,260,5
131,364,0
131,442,0
131,449,0
131,24,0
132,55,1
132,135,8
132,268,8
132,141,11
132,374,8
133,344,1
133,399,11
133,342,1
133,345,7
133,359,4
134,471,5
134,259,8
134,42,14
134,87,7
134,207,12
135,96,11
135,147,11
135,223,6
135,347,12
135,193,6
136,38,12
136,409,0
136,113,3
136,95,0
136,158,0
137,476,11
137,267,1
137,397,1
137,203,7
137,278,5
138,153,1
138,305,12
138,246,14
138,59,1
138,56,2
139,113,5
139,227,6
139,418,2
139,285,13
139,242,13
140,309,10
140,312,8
140,58,0
140,335,1
140,316,11
141,373,0
141,375,0
141,18,0
141,35,0
141,473,6
142,323,3
142,179,13
142,65,11
142,198,6
142,0,3
143,19,12
143,185,12
143,284,6
143,343,14
143,152,12
144,113,4
144,365,5
144,487,3
144,363,7
144,433,5
145,101,5
145,14,9
145,434,9
145,425,7
145,17,9
146,329,7
146,363,7
146,153,3
146,48,7
146,464,7
147,223,13
147,328,13
147,288,13
147,56,14
147,228,11
148,151,0
148,210,10
148,271,14
148,256,10
148,97,4
149,124,4
149,40,4
149,166,9
149,283,9
149,215,9
150,466,1
150,475,5
150,417,11
150,181,1
150,116,11
151,31,7
151,410,7
151,304,6
151,267,11
151,171,7
152,12,9
152,144,3
152,199,2
152,39,12
152,311,10
153,223,4
153,233,14
153,197,6
153,79,1
153,111,4
154,24,9
154,105,3
154,156,9
154,480,9
154,404,9
155,218,8
155,49,8
155,265,6
155,146,8
155,316,8
156,435,8
156,428,1
156,476,1
156,387,6
157,307,6
157,149,14
157,409,14
157,23,9
157,485,0
158,225,14
158,145,3
158,401,0
158,190,14
158,57,8
159,41,6
159,356,6
159,136,6
159,487,6
159,254,6
160,241,7
160,339,7
160,197,7
160,351,7
160,109,12
161,456,13
161,309,4
161,89,3
161,50,13
161,34,3
162,355,8
162,268,11
162,446,11
162,10,11
162,228,11
163,425,3
163,235,11
163,418,13
163,481,14
163,497,9
164,195,6
164,79,11
164,323,6
164,276,6
164,397,9
165,21,10
165,495,10
165,95,10
165,103,8
165,101,10
166,481,14
166,346,5
166,300,14
166,413,14
166,167,14
167,256,12
167,85,10
167,189,12
167,332,12
167,426,1
168,15,5
168,455,5
168,207,12
168,38,0
168,380,7
169,412,14
169,102,14
169,309,9
169,6,14
169,259,3
170,31,9
170,280,12
170,151,2
170,102,3
170,49,9
171,460,14
171,260,6
171,288,12
171,362,6
171,412,6
172,156,1
172,417,8
172,94,8
172,315,8
172,25,8
173,466,14
173,55,14
173,87,3
173,244,10
173,259,14
174,46,9
174,438,9
174,81,9
174,334,3
174,218,4
175,370,12
175,368,5
175,101,8
175,363,7
175,140,5
176,132,8
176,81,5
176,482,13
176,72,8
176,210,7
177,452,9
177,210,3
177,95,9
177,307,13
177,420,9
178,29,9
178,83,8
178,154,6
178,268,9
178,488,5
179,384,11
179,436,10
179,195,11
179,38,11
179,336,11
180,207,8
180,210,13
180,259,8
180,402,8
180,260,8
181,227,5
181,137,3
181,310,10
181,219,5
181,244,8
182,80,14
182,161,12
182,184,9
182,160,4
182,321,8
183,252,6
183,30,3
183,276,3
183,306,6
184,395,13
184,169,14
184,455,14
184,200,14
184,257,8
185,375,10
185,181,10
185,205,7
185,153,5
185,379,5
186,467,8
186,135,8
186,299,8
186,204,8
186,381,9
187,294,5
187,384,9
187,40,7
187,269,7
187,18,7
188,300,3
188,146,1
188,423,12
188,137,9
188,53,1
189,481,0
189,164,6
189,488,6
189,211,0
189,356,6
190,187,5
190,224,4
190,97,2
190,3,5
190,418,1
191,217,2
191,163,11
191,12,1
191,389,2
191,33,3
192,382,11
192,413,12
192,184,3
192,8,9
192,486,10
193,413,5
193,392,0
193,31,4
193,182,1
193,129,1
194,415,4
194,172,5
194,200,10
194,398,4
194,313,4
195,201,3
195,46,7
195,350,7
195,91,2
195,48,4
196,79,4
196,39,4
196,280,2
196,463,9
196,346,4
197,89,6
197,272,7
197,434,7
197,128,7
197,251,4
198,459,0
198,237,8
198,465,11
198,477,14
198,360,8
199,208,7
199,443,0
199,324,8
199,76,0
199,260,5
200,80,12
200,356,12
200,264,12
200,137,12
200,412,8
201,89,14
201,167,4
201,118,3
201,46,9
201,18,4
202,448,1
202,192,2
202,175,1
202,39,12
202,49,1
203,0,13
203,89,14
203,242,3
203,279,8
203,142,0
204,272,9
204,279,9
204,177,5
204,470,9
204,174,0
205,238,2
205,295,11
205,474,14
205,382,4
205,343,11
206,329,4
206,324,4
206,262,1
206,422,9
206,44,4
207,110,10
207,366,1
207,89,11
207,290,11
207,127,11
208,454,7
208,483,11
208,468,9
208,235,4
209,359,11
209,249,8
209,408,4
209,204,4
209,341,4
210,86,9
210,393,4
210,207,0
210,401,7
210,134,9
211,80,13
211,149,13
211,49,3
211,375,13
211,396,5
212,421,13
212,416,6
212,35,13
212,178,13
212,283,13
213,47,8
213,81,6
213,210,6
213,157,6
213,398,6
214,314,7
214,212,1
214,355,10
214,29,0
214,174,5
215,274,14
215,107,9
215,209,14
215,448,13
215,40,14
216,425,13
216,403,13
216,135,13
216,437,13
216,458,6
217,442,2
217,254,13
217,166,2
217,478,13
217,498,6
218,289,3
218,63,8
218,349,4
218,167,14
218,335,2
219,120,8
219,161,0
219,160,12
219,357,2
219,450,9
220,132,11
220,393,11
220,482,11
220,371,14
220,365,13
221,93,12
221,170,14
221,26,3
221,181,14
221,2,10
222,290,2
222,8,2
222,357,2
222,130,2
222,240,2
223,22,1
223,14,11
223,482,11
223,475,8
223,279,11
224,121,6
224,26,9
224,232,1
224,310,0
224,54,6
225,71,2
225,472,2
225,413,2
225,429,9
225,107,9
226,55,5
226,154,6
226,364,4
226,133,13
226,103,0
227,392,14
227,186,10
227,439,14
227,468,14
227,480,14
228,466,12
228,161,10
228,34,10
228,274,6
228,233,6
229,249,2
229,294,5
229,413,5
229,438,5
229,404,5
230,388,3
230,415,9
230,425,14
230,218,8
230,71,11
231,114,7
231,180,8
231,272,10
231,122,10
231,364,10
232,177,11
232,41,11
232,287,11
232,319,12
232,465,11
233,110,12
233,273,9
233,202,12
233,124,12
233,359,3
234,256,7
234,186,1
234,314,5
234,138,1
234,104,13
235,233,5
235,207,7
235,203,11
235,94,5
235,304,8
236,8,5
236,361,14
236,221,1
236,393,12
