worker_id,worker_community
0,5
1,3
2,7
3,5
4,0
5,5
6,1
7,1
8,1
9,5
10,1
11,4
12,7
13,2
14,3
15,0
16,7
17,3
18,3
19,5
20,7
21,2
22,1
23,1
24,0
25,3
26,0
27,2
28,3
29,1
30,3
31,1
32,5
33,1
34,7
35,7
36,1
37,6
38,5
39,5
40,1
41,0
42,3
43,6
44,5
45,3
46,7
47,7
48,4
49,4
50,2
51,4
52,0
53,1
54,6
55,0
56,3
57,3
58,7
59,1
60,1
61,2
62,5
63,5
64,0
65,5
66,3
67,7
68,6
69,5
70,6
71,3
72,0
73,0
74,6
75,0
76,1
77,5
78,2
79,5
80,4
81,0
82,4
83,6
84,6
85,2
86,3
87,3
88,4
89,7
90,6
91,5
92,2
93,7
94,2
95,0
96,1
97,7
98,4
99,1
100,0
101,1
102,0
103,3
104,2
105,4
106,6
107,4
108,3
109,0
110,2
111,5
112,0
113,1
114,5
115,1
116,0
117,7
118,2
119,0
120,4
121,4
122,6
123,5
124,6
125,0
126,4
127,7
128,6
129,4
130,2
131,0
132,5
133,4
134,2
135,5
136,7
137,3
138,0
139,1
140,6
141,1
142,7
143,2
144,7
145,3
146,6
147,5
148,5
149,2
150,4
151,4
152,4
153,7
154,7
155,7
156,2
157,4
158,0
159,6
160,5
161,6
162,7
163,1
164,0
165,1
166,6
167,7
168,6
169,1
170,7
171,3
172,2
173,4
174,7
175,6
176,2
177,4
178,4
179,5
180,5
181,1
182,4
183,6
184,3
185,6
186,5
187,7
188,6
189,2
190,3
191,4
192,3
193,2
194,5
195,4
196,7
197,5
198,2
199,7
200,2
201,6
202,0
203,1
204,6
205,7
206,6
207,5
208,0
209,0
210,1
211,2
212,5
213,3
214,1
215,5
216,4
217,3
218,3
219,3
220,0
221,1
222,0
223,2
224,4
225,7
226,5
227,4
228,3
229,4
230,0
231,6
232,1
233,7
234,4
235,3
236,0
237,3
238,2
239,0
240,7
241,2
242,4
243,2
244,2
245,2
246,4
247,3
248,5
249,5
250,3
251,4
252,4
253,5
254,5
255,4
256,2
257,4
258,7
259,0
260,7
261,5
262,0
263,3
264,3
265,3
266,1
267,2
268,7
269,6
270,6
271,4
272,6
273,5
274,2
275,4
276,7
277,4
278,1
279,6
280,7
281,7
282,3
283,2
284,5
285,5
286,1
287,6
288,0
289,4
290,6
291,5
292,7
293,1
294,0
295,1
296,7
297,6
298,2
299,4
300,0
301,1
302,7
303,4
304,3
305,5
306,0
307,0
308,3
309,7
310,1
311,3
312,6
313,6
314,0
315,6
316,3
317,4
318,2
319,4
320,0
321,3
322,2
323,1
324,5
325,3
326,2
327,7
328,1
329,1
330,4
331,4
332,3
333,5
334,0
335,7
336,6
337,4
338,6
339,7
340,0
341,2
342,6
343,0
344,4
345,0
346,7
347,1
348,6
349,0
350,7
351,0
352,3
353,4
354,1
355,3
356,6
357,0
358,7
359,2
360,3
361,1
362,1
363,4
364,0
365,7
366,7
367,1
368,3
369,1
370,2
371,5
372,4
373,5
374,2
375,7
376,2
377,6
378,1
379,1
380,0
381,5
382,2
383,1
384,1
385,3
386,5
387,5
388,0
389,0
390,3
391,7
392,2
393,2
394,3
395,5
396,0
397,4
398,7
399,6
400,2
401,0
402,7
403,7
404,6
405,7
406,7
407,7
408,4
409,6
410,7
411,5
412,2
413,0
414,1
415,5
416,0
417,0
418,1
419,7
420,2
421,7
422,3
423,5
424,2
425,5
426,2
427,6
428,2
429,3
430,4
431,1
432,7
433,2
434,6
435,3
436,4
437,6
438,2
439,6
440,6
441,5
442,2
443,4
444,6
445,3
446,7
447,1
448,1
449,7
450,2
451,6
452,2
453,7
454,7
455,3
456,2
457,6
458,5
459,7
460,3
461,0
462,5
463,4
464,1
465,5
466,0
467,2
468,5
469,7
470,1
471,1
472,2
473,7
474,5
475,0
476,7
477,4
478,7
479,2
480,3
481,1
482,1
483,2
484,7
485,3
486,6
487,0
488,1
489,1
490,6
491,5
492,1
493,0
494,2
495,6
496,6
497,0
498,5
499,6
