task_id,truth
0,4
1,8
2,2
3,9
4,6
5,4
6,6
7,9
8,7
9,4
10,0
11,2
12,0
13,4
14,6
15,2
16,0
17,8
18,0
19,5
20,0
21,4
22,2
23,0
24,5
25,0
26,8
27,9
28,8
29,8
30,7
31,5
32,4
33,0
34,2
35,0
36,8
37,0
38,5
39,7
40,5
41,0
42,0
43,4
44,6
45,4
46,1
47,4
48,3
49,3
50,6
51,5
52,1
53,4
54,1
55,4
56,4
57,1
58,0
59,6
60,0
61,0
62,2
63,2
64,3
65,1
66,9
67,0
68,3
69,2
70,8
71,0
72,5
73,2
74,4
75,4
76,6
77,0
78,1
79,4
80,7
81,8
82,4
83,9
84,2
85,9
86,9
87,0
88,6
89,6
90,7
91,3
92,9
93,7
94,2
95,8
96,9
97,3
98,1
99,3
100,8
101,6
102,5
103,5
104,5
105,2
106,0
107,6
108,1
109,1
110,7
111,7
112,5
113,2
114,2
115,2
116,7
117,3
118,3
119,8
120,3
121,4
122,6
123,7
124,8
125,7
126,0
127,7
128,3
129,6
130,9
131,1
132,7
133,7
134,1
135,3
136,4
137,5
138,8
139,8
140,1
141,8
142,4
143,5
144,3
145,9
146,7
147,8
148,8
149,2
150,4
151,5
152,7
153,9
154,9
155,1
156,9
157,6
158,3
159,2
160,7
161,1
162,9
163,2
164,4
165,2
166,7
167,6
168,8
169,8
170,3
171,2
172,1
173,5
174,6
175,8
176,5
177,3
178,5
179,7
180,1
181,1
182,3
183,1
184,7
185,0
186,9
187,9
188,6
189,1
190,6
191,7
192,1
193,3
194,8
195,6
196,4
197,6
198,5
199,7
200,4
201,7
202,3
203,8
204,7
205,2
206,6
207,8
208,0
209,1
210,0
211,4
212,6
213,0
214,7
215,9
216,3
217,1
218,0
219,1
220,3
221,3
222,2
223,3
224,6
225,9
226,3
227,3
228,5
229,8
230,3
231,4
232,7
233,8
234,3
235,3
236,9
237,2
238,5
239,6
240,7
241,0
242,2
243,6
244,6
245,1
246,9
247,7
248,0
249,2
250,0
251,4
252,6
253,9
254,4
255,7
256,5
257,3
258,6
259,6
260,9
261,9
262,2
263,8
264,9
265,1
266,6
267,0
268,8
269,3
270,2
271,9
272,6
273,9
274,3
275,2
276,5
277,1
278,7
279,9
280,9
281,1
282,8
283,6
284,0
285,9
286,0
287,4
288,5
289,4
290,1
291,6
292,2
293,3
294,8
295,7
296,6
297,3
298,6
299,2
300,8
301,7
302,3
303,8
304,3
305,0
306,3
307,4
308,0
309,1
310,9
311,0
312,9
313,4
314,7
315,4
316,7
317,9
318,0
319,8
320,1
321,4
322,6
323,6
324,5
325,5
326,6
327,0
328,6
329,5
330,7
331,3
332,0
333,0
334,3
335,9
336,3
337,6
338,2
339,2
340,5
341,6
342,6
343,6
344,4
345,6
346,5
347,4
348,9
349,3
350,9
351,2
352,4
353,5
354,5
355,7
356,3
357,9
358,5
359,5
360,2
361,7
362,3
363,5
364,3
365,6
366,2
367,4
368,2
369,6
370,0
371,5
372,9
373,0
374,2
375,7
376,8
377,8
378,8
379,1
380,4
381,3
382,6
383,2
384,5
385,3
386,6
387,5
388,9
389,9
390,6
391,6
392,9
393,6
394,8
395,9
396,2
397,9
398,8
399,1
400,3
401,9
402,2
403,3
404,2
405,4
406,8
407,2
408,3
409,3
410,0
411,3
412,8
413,8
414,2
415,0
416,3
417,7
418,9
419,5
420,7
421,9
422,9
423,1
424,2
425,3
426,0
427,5
428,4
429,6
430,1
431,3
432,9
433,3
434,1
435,8
436,4
437,9
438,5
439,2
440,2
441,9
442,5
443,0
444,1
445,5
446,0
447,0
448,1
449,9
450,8
451,0
452,0
453,6
454,3
455,7
456,3
457,8
458,4
459,1
460,8
461,7
462,7
463,3
464,6
465,1
466,6
467,9
468,5
469,4
470,7
471,3
472,8
473,6
474,7
475,4
476,3
477,0
478,7
479,6
480,9
481,0
482,0
483,8
484,3
485,1
486,8
487,4
488,0
489,8
490,3
491,9
492,4
493,8
494,5
495,2
496,5
497,9
498,5
499,5
500,6
501,3
502,3
503,1
504,3
505,9
506,6
507,0
508,3
509,0
510,4
511,9
512,0
513,6
514,4
515,0
516,6
517,4
518,9
519,0
520,4
521,7
522,2
523,6
524,2
525,7
526,6
527,2
528,5
529,5
530,5
531,2
532,4
533,1
534,2
535,1
536,0
537,3
538,2
539,1
540,5
541,0
542,8
543,9
544,2
545,7
546,1
547,1
548,4
549,0
550,0
551,3
552,2
553,2
554,2
555,1
556,9
557,6
558,7
559,7
560,3
561,1
562,5
563,9
564,0
565,9
566,9
567,2
568,2
569,0
570,5
571,8
572,8
573,5
574,9
575,5
576,4
577,1
578,3
579,3
580,0
581,2
582,2
583,8
584,0
585,9
586,6
587,4
588,8
589,4
590,4
591,3
592,0
593,5
594,3
595,7
596,3
597,2
598,0
599,0
600,7
601,2
602,0
603,1
604,2
605,8
606,5
607,1
608,5
609,6
610,4
611,7
612,3
613,9
614,9
615,4
616,0
617,5
618,0
619,2
620,4
621,0
622,6
623,0
624,5
625,4
626,3
627,0
628,4
629,4
630,5
631,4
632,8
633,2
634,9
635,8
636,1
637,4
638,3
639,3
640,6
641,7
642,8
643,7
644,4
645,7
646,6
647,7
648,1
649,4
650,0
651,1
652,7
653,1
654,7
655,3
656,7
657,0
658,6
659,1
660,5
661,7
662,3
663,4
664,8
665,8
666,2
667,1
668,1
669,5
670,2
671,4
672,7
673,4
674,0
675,2
676,1
677,7
678,2
679,4
680,3
681,6
682,2
683,9
684,9
685,5
686,5
687,8
688,5
689,3
690,5
691,1
692,4
693,6
694,2
695,6
696,8
697,6
698,2
699,0
700,1
701,7
702,9
703,0
704,5
705,5
706,7
707,2
708,9
709,1
710,7
711,6
712,1
713,1
714,5
715,8
716,5
717,6
718,3
719,4
720,6
721,6
722,5
723,4
724,2
725,7
726,0
727,6
728,2
729,6
730,4
731,6
732,5
733,4
734,0
735,2
736,8
737,5
738,3
739,6
740,5
741,8
742,2
743,7
744,8
745,1
746,9
747,7
748,0
749,3
750,2
751,4
752,1
753,4
754,0
755,3
756,0
757,3
758,5
759,1
760,1
761,0
762,1
763,8
764,4
765,1
766,4
767,0
768,4
769,6
770,1
771,4
772,3
773,1
774,9
775,0
776,1
777,5
778,1
779,5
780,8
781,6
782,9
783,9
784,3
785,8
786,7
787,1
788,9
789,1
790,7
791,4
792,1
793,2
794,3
795,3
796,6
797,7
798,5
799,9
800,2
801,7
802,1
803,9
804,5
805,0
806,2
807,6
808,1
809,0
810,2
811,8
812,3
813,0
814,5
815,3
816,6
817,2
818,9
819,8
820,9
821,3
822,6
823,4
824,1
825,0
826,4
827,7
828,4
829,4
830,3
831,0
832,7
833,9
834,2
835,1
836,9
837,7
838,2
839,6
840,7
841,8
842,7
843,3
844,9
845,0
846,6
847,3
848,6
849,9
850,9
851,1
852,0
853,4
854,3
855,3
856,7
857,8
858,1
859,5
860,3
861,2
862,6
863,9
864,7
865,1
866,2
867,0
868,6
869,1
870,8
871,5
872,9
873,5
874,0
875,1
876,2
877,9
878,7
879,6
880,6
881,7
882,3
883,8
884,7
885,3
886,2
887,0
888,3
889,2
890,1
891,0
892,9
893,8
894,6
895,5
896,8
897,8
898,5
899,9
900,0
901,7
902,3
903,2
904,4
905,8
906,1
907,3
908,9
909,1
910,9
911,4
912,2
913,6
914,0
915,4
916,4
917,4
918,9
919,1
920,4
921,9
922,0
923,2
924,4
925,4
926,4
927,3
928,3
929,0
930,4
931,7
932,1
933,8
934,3
935,6
936,5
937,5
938,2
939,2
940,7
941,1
942,7
943,1
944,1
945,1
946,0
947,9
948,9
949,2
950,8
951,1
952,6
953,8
954,1
955,4
956,0
957,4
958,6
959,6
960,5
961,6
962,5
963,5
964,5
965,0
966,5
967,0
968,7
969,5
970,1
971,6
972,2
973,0
974,2
975,4
976,9
977,4
978,4
979,2
980,7
981,3
982,9
983,7
984,6
985,2
986,3
987,9
988,1
989,0
990,8
991,2
992,2
993,1
994,5
995,5
996,0
997,3
998,8
999,7
