worker_id,worker_community
0,2
1,0
2,5
3,1
4,2
5,2
6,1
7,0
8,7
9,7
10,2
11,5
12,4
13,1
14,1
15,0
16,2
17,6
18,5
19,0
20,6
21,6
22,5
23,1
24,6
25,5
26,2
27,5
28,1
29,2
30,1
31,1
32,5
33,6
34,1
35,6
36,4
37,5
38,7
39,1
40,7
41,0
42,0
43,5
44,0
45,0
46,6
47,1
48,7
49,5
50,2
51,1
52,4
53,3
54,3
55,1
56,4
57,4
58,1
59,7
60,1
61,6
62,2
63,2
64,1
65,5
66,6
67,5
68,2
69,6
70,3
71,4
72,2
73,0
74,0
75,1
76,0
77,5
78,1
79,3
80,3
81,1
82,7
83,5
84,2
85,2
86,1
87,7
88,3
89,1
90,3
91,6
92,7
93,2
94,1
95,7
96,6
97,1
98,3
99,5
