task,worker,answer
0,92,9
0,49,1
0,48,4
0,27,4
0,94,4
0,29,4
0,22,4
0,0,4
0,52,3
0,2,2
0,88,4
0,35,4
1,35,8
1,47,8
1,30,8
1,41,7
1,95,8
1,29,8
1,85,8
1,2,0
1,7,0
1,42,9
1,96,8
1,26,8
2,61,1
2,89,2
2,83,2
2,69,2
2,67,2
2,78,1
2,73,9
2,53,2
2,90,3
2,34,7
2,17,2
2,85,2
3,98,6
3,91,9
3,25,5
3,82,0
3,47,7
3,40,6
3,81,6
3,39,6
3,56,2
3,36,6
3,31,9
3,89,3
4,47,4
4,66,6
4,37,2
4,91,6
4,1,6
4,55,1
4,29,7
4,35,6
4,31,6
4,21,6
4,93,6
4,95,6
5,6,4
5,61,4
5,7,4
5,55,4
5,95,4
5,18,4
5,46,3
5,12,1
5,85,4
5,5,0
5,33,4
5,83,7
6,27,1
6,52,6
6,44,8
6,95,9
6,2,4
6,35,6
6,60,6
6,47,6
6,4,2
6,19,6
6,32,6
7,80,9
7,60,9
7,2,7
7,85,6
7,49,0
7,69,9
7,57,9
7,23,9
7,79,9
7,73,2
7,74,9
7,64,1
8,59,2
8,86,7
8,41,9
8,83,4
8,3,8
8,96,7
8,31,7
8,69,7
8,65,7
8,44,4
8,88,7
9,41,5
9,90,4
9,5,9
9,10,2
9,47,7
9,20,4
9,7,4
9,19,3
9,67,8
9,62,8
9,14,4
10,98,0
10,70,2
10,63,0
10,31,8
10,39,0
10,71,1
10,48,5
10,50,0
10,81,4
10,64,5
11,41,2
11,36,2
11,4,2
11,95,9
11,18,2
11,67,5
11,34,3
11,1,2
11,9,7
11,31,4
11,49,9
12,75,0
12,59,7
12,54,4
12,72,0
12,16,5
12,33,0
12,55,9
12,22,3
12,47,0
12,86,0
12,48,9
12,76,7
13,87,1
13,29,4
13,13,4
13,93,0
13,2,4
13,78,6
13,41,4
13,62,6
13,77,8
13,86,2
13,50,2
13,20,4
14,26,6
14,66,6
14,53,6
14,49,6
14,2,7
14,98,6
14,50,6
14,87,6
14,14,2
14,71,6
14,99,6
14,72,6
15,60,4
15,31,2
15,49,2
15,74,5
15,85,2
15,96,2
15,0,8
15,97,2
15,12,2
15,8,2
15,54,2
15,40,3
16,42,0
16,40,3
16,30,5
16,93,0
16,55,2
16,37,7
16,90,6
16,79,1
16,13,2
16,19,0
17,18,2
17,16,8
17,60,0
17,77,3
17,45,9
17,55,8
17,51,8
17,5,9
17,27,7
17,0,0
17,79,5
17,50,8
18,61,0
18,96,3
18,20,9
18,85,6
18,86,9
18,42,0
18,16,6
18,84,0
18,72,7
18,75,3
18,91,0
19,53,1
19,98,5
19,36,7
19,11,5
19,79,9
19,41,5
19,14,5
19,46,9
19,99,5
19,67,5
20,37,5
20,25,4
20,29,0
20,45,0
20,69,0
20,55,2
20,75,0
20,42,0
20,12,5
20,68,1
20,98,0
21,77,8
21,79,6
21,11,3
21,36,4
21,38,1
21,76,8
21,27,4
21,81,6
21,52,4
22,16,6
22,61,2
22,84,0
22,91,2
22,88,2
22,79,4
22,68,4
22,63,2
22,96,2
22,13,7
22,89,1
22,55,2
23,54,0
23,51,0
23,10,2
23,29,9
23,17,0
23,78,2
