task_id,truth
0,1
1,7
2,2
3,8
4,1
5,8
6,1
7,7
8,4
9,0
10,2
11,1
12,6
13,7
14,1
15,8
16,2
17,4
18,9
19,3
20,5
21,8
22,6
23,6
24,9
25,5
26,7
27,1
28,9
29,8
30,8
31,2
32,0
33,7
34,0
35,4
36,8
37,8
38,4
39,2
40,8
41,5
42,4
43,9
44,2
45,1
46,0
47,4
48,0
49,6
50,3
51,5
52,9
53,7
54,3
55,2
56,9
57,8
58,1
59,4
60,7
61,0
62,6
63,9
64,0
65,6
66,1
67,6
68,8
69,6
70,3
71,9
72,0
73,8
74,7
75,9
76,3
77,6
78,0
79,5
80,9
81,4
82,8
83,1
84,6
85,7
86,3
87,7
88,3
89,0
90,7
91,1
92,5
93,5
94,8
95,7
96,6
97,4
98,8
99,5
100,9
101,4
102,8
103,2
104,8
105,6
106,1
107,4
108,8
109,4
110,6
111,9
112,0
113,7
114,8
115,5
116,9
117,3
118,0
119,6
120,0
121,5
122,7
123,3
124,7
125,3
126,1
127,0
128,5
129,1
130,8
131,3
132,4
133,0
134,3
135,3
136,3
137,8
138,3
139,7
140,8
141,7
142,3
143,5
144,7
145,5
146,9
147,0
148,8
149,7
150,3
151,6
152,8
153,6
154,0
155,2
156,9
157,4
158,3
159,1
160,7
161,7
162,9
163,4
164,2
165,4
166,2
167,2
168,4
169,0
170,0
171,0
172,4
173,3
174,1
175,0
176,9
177,1
178,0
179,9
180,5
181,2
182,9
183,3
184,3
185,3
186,7
187,7
188,7
189,2
190,2
191,7
192,7
193,0
194,3
195,3
196,7
197,1
198,9
199,3
