task,worker,answer
0,67,9
0,63,1
0,24,6
0,23,9
0,47,2
1,3,7
1,48,6
1,85,3
1,71,5
1,1,7
2,27,2
2,32,0
2,39,8
2,52,7
2,20,2
3,5,7
3,52,3
3,27,0
3,46,8
3,17,8
4,95,1
4,62,0
4,67,4
4,55,8
4,33,1
5,11,4
5,20,8
5,1,8
5,72,8
5,87,8
6,37,1
6,33,1
6,64,3
6,76,1
6,45,7
7,10,9
7,93,7
7,99,5
7,61,4
7,32,7
8,58,4
8,43,4
8,94,5
8,73,4
8,31,4
9,46,8
9,57,2
9,84,9
9,82,1
9,11,0
10,99,7
10,63,2
10,98,2
10,15,5
10,33,2
11,38,1
11,55,7
11,44,0
11,42,5
12,13,4
12,64,3
12,51,3
12,82,0
12,85,4
13,51,2
13,82,7
13,61,1
13,93,7
13,32,7
14,11,1
14,76,1
14,56,6
14,91,9
14,35,3
15,68,8
15,23,8
15,76,8
15,33,5
15,69,8
16,24,2
16,31,2
16,85,2
16,23,4
16,96,6
17,49,4
17,61,1
17,69,4
17,73,7
17,4,1
18,48,9
18,2,9
18,68,9
18,97,3
18,54,5
19,75,6
19,17,4
19,14,3
19,73,9
20,1,8
20,59,5
20,69,5
20,91,3
20,70,5
21,58,8
21,31,8
21,42,0
21,20,8
21,34,9
22,69,6
22,89,6
22,75,2
22,72,3
23,74,6
23,58,6
23,69,2
23,25,6
23,29,4
24,42,2
24,49,2
24,89,8
24,59,1
24,55,9
25,50,2
25,54,5
25,8,5
25,70,4
25,39,5
26,84,7
26,12,6
26,58,7
26,73,7
26,38,7
27,84,4
27,51,6
27,94,3
27,72,1
27,90,1
28,79,9
28,94,9
28,96,9
28,64,9
28,31,6
29,40,7
29,14,8
29,32,8
29,95,8
29,48,3
30,27,8
30,89,8
30,91,1
30,79,8
30,38,8
31,23,3
31,15,9
31,49,2
31,56,3
31,65,2
32,6,0
32,93,0
32,51,5
32,11,0
32,9,0
33,6,7
33,36,7
33,37,9
33,71,7
33,12,7
34,50,7
34,32,9
34,0,0
34,31,9
34,1,1
35,1,0
35,59,4
35,60,4
35,96,4
35,14,9
36,91,0
36,70,5
36,98,2
36,46,8
37,63,7
37,29,7
37,3,8
37,99,1
37,83,8
38,61,3
38,94,4
38,33,6
38,63,9
39,80,0
39,3,2
39,13,6
39,69,2
39,57,2
40,15,5
40,67,8
40,76,2
40,31,8
40,46,8
41,65,0
41,1,3
41,77,5
41,36,5
41,75,6
42,66,4
42,3,4
42,69,4
42,49,4
42,61,4
43,88,4
43,9,0
43,49,1
43,14,1
43,77,7
44,34,2
44,53,7
44,35,3
44,83,3
44,63,6
45,74,7
45,13,4
45,57,1
45,25,1
45,71,1
46,1,1
46,61,0
46,90,0
46,70,0
46,55,0
47,79,4
47,23,2
47,0,4
47,72,5
47,99,4
48,59,0
48,8,0
48,32,0
48,77,0
48,33,0
49,75,6
49,14,4
49,23,0
49,3,6
50,28,3
50,15,3
50,16,8
50,22,9
50,21,5
51,39,2
51,20,4
51,64,5
51,56,7
51,70,9
52,30,3
52,84,9
52,52,9
52,67,7
53,81,1
53,62,7
53,4,0
53,87,9
53,58,8
54,68,3
54,16,3
54,93,3
54,32,6
54,63,9
55,66,2
55,93,2
55,91,2
55,0,2
55,24,9
56,55,4
56,56,7
56,37,9
56,28,9
56,70,9
57,94,8
57,28,8
57,97,9
57,93,3
57,77,4
58,50,5
58,83,7
58,96,8
58,34,0
58,72,3
59,8,4
59,25,4
59,26,4
59,29,5
59,14,4
60,87,7
60,70,1
60,69,7
60,48,7
60,71,4
61,68,0
61,96,0
61,92,9
61,98,0
61,83,0
62,94,4
62,26,4
62,58,0
62,8,6
62,90,9
63,35,8
63,69,9
63,47,0
63,66,9
63,29,9
64,74,0
64,88,5
64,43,6
64,28,0
65,11,6
65,71,6
65,6,6
65,57,6
65,10,6
66,10,1
66,69,1
66,99,3
66,17,3
66,20,1
67,20,6
67,13,6
67,90,7
67,58,2
67,21,1
68,49,9
68,8,2
68,82,8
68,90,0
68,0,3
69,19,6
69,68,6
69,30,6
69,95,6
69,1,6
70,66,2
70,8,0
70,16,4
70,67,9
70,17,3
71,14,1
71,3,9
71,91,5
71,26,9
71,62,3
72,31,0
72,73,7
72,84,1
72,88,0
72,95,9
73,59,8
73,87,8
73,0,8
73,61,8
73,93,8
74,55,7
74,2,6
74,84,9
74,14,7
74,10,7
75,11,9
75,54,9
75,80,9
75,62,9
75,5,9
76,49,3
76,88,4
76,42,6
76,76,3
76,99,3
77,57,5
77,78,5
77,16,6
77,75,8
77,70,0
78,61,3
78,58,6
78,11,3
78,48,7
78,97,6
79,9,5
79,65,5
79,66,5
79,20,5
79,0,3
80,36,4
80,62,4
80,41,9
80,10,9
80,65,9
81,57,0
81,99,4
81,26,4
81,51,8
81,55,4
82,99,2
82,50,0
82,71,8
82,13,9
83,54,1
83,76,1
83,41,3
83,5,6
83,69,1
84,30,3
84,4,6
84,53,3
84,19,6
84,34,6
85,74,7
85,64,8
85,90,0
85,84,7
85,17,0
86,53,0
86,94,7
86,43,0
86,37,6
86,0,3
87,50,7
87,82,7
87,32,7
87,92,8
87,51,7
88,21,3
88,76,3
88,65,3
88,37,3
88,62,3
89,90,3
89,34,6
89,26,0
89,37,0
89,62,7
90,52,7
90,70,7
90,91,7
90,33,7
90,12,9
91,33,9
91,85,0
91,61,9
91,53,0
91,94,1
92,11,5
92,85,7
92,14,3
92,80,4
92,13,6
93,46,5
93,98,2
93,1,5
93,74,4
93,54,5
94,80,1
94,73,8
94,78,9
94,20,6
94,34,8
95,55,0
95,63,4
95,54,3
95,84,7
95,37,7
96,5,2
96,33,1
96,53,6
96,95,6
97,4,2
97,25,4
97,97,4
97,98,4
97,60,4
98,45,6
98,12,9
98,77,8
98,20,7
98,73,6
99,55,9
99,41,5
99,23,5
99,93,5
100,9,1
100,58,9
100,63,8
100,89,6
100,94,9
101,45,4
101,57,4
101,54,2
101,1,4
102,42,8
102,64,6
102,83,2
102,11,8
103,95,4
103,84,2
103,21,2
103,45,2
103,12,7
104,81,8
104,89,3
104,72,8
104,68,8
104,91,2
105,10,4
105,60,2
105,6,6
105,89,9
105,40,6
106,0,9
106,80,3
106,2,1
106,5,8
106,49,1
107,58,8
107,38,1
107,49,4
107,7,2
108,96,8
108,44,3
108,61,9
108,31,8
109,72,7
109,90,4
109,11,4
109,91,9
109,37,6
110,30,6
110,7,9
110,15,9
110,78,9
110,18,1
111,20,3
111,38,9
111,67,4
111,35,9
111,98,4
112,50,0
112,69,0
112,84,9
112,98,1
112,54,0
113,82,8
113,16,9
113,63,2
113,9,6
113,42,7
114,9,8
114,10,4
114,70,8
114,45,3
114,14,8
115,97,5
115,6,5
115,3,5
115,21,5
115,79,5
116,40,2
116,61,9
116,75,5
116,94,9
116,41,9
117,75,1
117,61,9
117,32,3
117,5,3
117,64,3
118,85,0
118,81,0
118,30,1
118,92,6
118,26,4
119,80,6
119,10,7
119,68,6
119,36,9
119,20,6
120,6,0
120,88,5
120,86,0
120,70,0
120,78,2
121,57,0
121,89,5
121,70,3
121,3,4
121,64,5
122,61,7
122,42,3
122,62,4
122,25,7
122,98,7
123,40,3
123,21,3
123,60,9
123,16,8
123,61,3
124,38,7
124,71,2
124,85,2
124,55,7
124,88,6
125,24,3
125,86,3
125,70,3
125,90,3
125,71,3
126,27,1
126,46,1
126,60,5
126,50,7
126,8,0
127,90,7
127,36,0
127,95,0
127,59,0
127,60,0
128,3,5
128,79,3
128,22,9
128,47,5
128,83,5
129,26,1
129,91,1
129,97,1
129,30,0
129,10,4
130,48,3
130,43,8
130,27,2
130,30,8
131,44,5
131,83,3
131,33,4
131,73,0
131,19,3
132,75,8
132,10,4
132,40,1
132,38,4
132,17,7
133,40,7
133,59,0
133,28,0
133,93,0
133,67,0
134,53,7
134,83,5
134,80,3
134,26,3
134,38,3
135,33,8
135,90,2
135,5,3
135,64,3
135,6,9
136,66,2
136,82,3
136,60,3
136,24,3
136,98,1
137,68,2
137,46,5
137,57,1
137,47,8
137,45,6
138,62,3
138,15,3
138,77,3
138,37,3
138,74,4
139,71,9
139,48,7
139,2,2
139,78,8
139,20,7
140,27,8
140,63,8
140,60,6
140,62,1
140,2,8
141,49,2
141,29,1
141,63,5
141,38,7
141,15,7
142,29,0
142,78,9
142,90,5
142,84,8
142,81,3
143,7,3
143,26,5
143,48,5
143,5,5
144,53,7
144,36,1
144,88,4
144,68,7
144,65,7
145,61,5
145,99,1
145,53,1
145,69,5
145,46,5
146,62,8
146,16,9
146,15,5
146,86,9
146,32,9
147,51,0
147,48,0
147,63,0
147,8,0
147,96,0
148,83,2
148,13,3
148,21,8
148,96,8
148,57,2
149,61,5
149,88,0
149,79,8
149,95,7
149,86,7
150,37,7
150,44,9
150,27,4
150,40,3
150,83,3
151,79,9
151,34,6
151,55,6
151,54,9
151,10,6
152,19,8
152,5,8
152,21,4
152,77,8
152,12,3
153,37,6
153,28,6
153,86,6
153,98,1
153,62,6
154,99,0
154,27,6
154,24,0
154,13,2
154,30,9
155,44,4
155,93,2
155,61,2
155,75,9
155,79,2
156,62,9
156,89,6
156,96,5
156,35,8
156,5,9
157,16,4
157,35,4
157,49,4
157,56,4
157,58,4
158,52,3
158,41,3
158,56,3
158,19,3
158,81,9
159,55,1
159,72,9
159,29,5
159,22,1
159,23,7
160,74,1
160,37,5
160,91,7
160,28,1
160,31,7
161,86,1
161,69,7
161,27,6
161,7,3
161,79,7
162,87,9
162,62,5
162,58,7
162,5,7
162,42,7
163,71,1
163,43,4
163,2,5
163,89,8
163,9,4
164,35,7
164,74,5
164,3,2
164,43,4
164,23,2
165,83,4
165,73,8
165,18,4
165,48,6
166,0,0
166,96,2
166,36,6
166,38,2
166,32,4
167,44,5
167,68,2
167,82,2
167,70,2
167,83,2
168,48,0
168,51,4
168,31,4
168,7,8
168,32,4
169,49,0
169,67,0
169,7,0
169,39,9
170,4,7
170,44,5
170,18,0
170,74,3
170,65,0
171,80,1
171,93,0
171,54,3
171,9,5
171,11,0
172,7,3
172,79,3
172,11,4
172,99,3
172,21,9
173,78,8
173,17,1
173,82,3
173,1,1
174,42,9
174,4,8
174,57,9
174,25,1
174,11,1
175,73,0
175,81,0
175,70,9
175,44,1
175,71,0
176,17,9
176,75,5
176,88,3
176,61,9
176,42,0
177,58,1
177,17,1
177,14,5
177,52,1
177,21,2
178,27,9
178,42,8
178,96,0
178,34,0
178,65,9
179,0,7
179,14,8
179,30,3
179,47,5
180,99,5
180,15,9
180,64,5
180,0,5
180,75,5
181,92,7
181,3,5
181,43,2
181,32,2
181,89,5
182,19,9
182,11,9
182,93,9
182,2,9
182,62,8
183,76,3
183,52,7
183,79,7
183,78,3
183,19,9
184,6,3
184,42,0
184,16,0
184,72,3
184,9,3
185,68,3
185,73,3
185,3,2
185,94,9
186,29,0
186,21,9
186,0,7
186,96,7
186,60,3
187,20,4
187,51,8
187,38,9
187,3,3
187,65,7
188,91,7
188,10,4
188,43,8
188,75,7
188,15,9
189,80,7
189,1,2
189,33,2
189,53,6
189,69,2
190,3,3
190,28,2
190,71,2
190,54,2
190,0,2
191,26,7
191,11,7
191,1,7
191,85,9
192,49,7
192,47,7
192,35,7
192,1,7
192,42,7
193,91,0
193,8,0
193,69,0
193,75,0
193,4,3
194,77,3
194,39,3
194,14,1
194,43,1
194,29,3
195,33,3
195,85,8
195,80,6
195,97,3
195,64,3
196,99,3
196,21,2
196,55,7
196,16,7
196,52,7
197,0,1
197,76,1
197,4,1
197,6,1
197,37,7
198,68,9
198,83,9
198,93,2
198,92,6
198,44,9
199,78,8
199,96,3
199,49,9
199,16,3
199,5,3
