task_id,task_community
0,0
1,1
2,4
3,2
4,1
5,5
6,5
7,1
8,4
9,1
10,4
11,2
12,1
13,6
14,0
15,2
16,5
17,0
18,4
19,0
20,6
21,2
22,6
23,6
24,2
25,3
26,3
27,5
28,2
29,2
30,0
31,1
32,1
33,6
34,2
35,0
36,5
37,1
38,6
39,0
40,4
41,6
42,3
43,2
44,1
45,4
46,0
47,3
48,5
49,3
50,0
51,2
52,2
53,5
54,6
55,6
56,5
57,5
58,4
59,3
60,0
61,3
62,6
63,4
64,5
65,4
66,5
67,3
68,6
69,5
70,1
71,5
72,6
73,3
74,1
75,4
76,2
77,4
78,6
79,1
80,2
81,1
82,1
83,5
84,2
85,2
86,2
87,1
88,6
89,6
90,3
91,6
92,2
93,4
94,3
95,1
96,6
97,4
98,2
99,6
100,4
101,3
102,4
103,3
104,2
105,0
106,3
107,4
108,6
109,3
110,2
111,3
112,6
113,6
114,1
115,1
116,6
117,0
118,4
119,5
120,3
121,4
122,4
123,1
124,4
125,3
126,2
127,3
128,0
129,2
130,4
131,0
132,4
133,3
134,5
135,6
136,2
137,4
138,6
139,4
140,6
141,1
142,4
143,0
144,5
145,4
146,3
147,3
148,6
149,1
150,5
151,3
152,5
153,3
154,3
155,5
156,0
157,1
158,0
159,0
160,2
161,5
162,1
163,1
164,3
165,0
166,5
167,1
168,4
169,2
170,5
171,5
172,6
173,5
174,4
175,1
176,0
177,2
178,3
179,4
180,6
181,1
182,5
183,4
184,4
185,6
186,0
187,3
188,3
189,6
190,6
191,0
192,1
193,4
194,6
195,4
196,2
197,1
198,1
199,3
200,0
201,6
202,3
203,1
204,5
205,5
206,5
207,5
208,0
209,1
210,5
211,1
212,4
213,1
214,3
215,6
216,5
217,5
218,0
219,2
220,1
221,4
222,5
223,3
224,5
225,2
226,4
227,3
228,4
229,4
230,6
231,2
232,0
233,1
234,0
235,5
236,2
237,3
238,1
239,6
240,4
241,6
242,0
243,4
244,1
245,6
246,3
247,6
248,4
249,2
250,5
251,3
252,1
253,1
254,2
255,5
256,1
257,0
258,1
259,0
260,0
261,5
262,2
263,0
264,6
265,1
266,4
267,4
268,2
269,4
270,2
271,5
272,5
273,2
274,3
275,2
276,4
277,1
278,4
279,2
280,1
281,6
282,4
283,1
284,5
285,3
286,2
287,5
288,2
289,4
290,4
291,0
292,2
293,5
294,5
295,6
296,6
297,0
298,3
299,6
300,6
301,1
302,2
303,4
304,2
305,2
306,6
307,4
308,5
309,5
310,1
311,1
312,4
313,5
314,6
315,1
316,5
317,1
318,3
319,4
320,3
321,0
322,2
323,2
324,4
325,1
326,5
327,2
328,3
329,0
330,2
331,6
332,5
333,1
334,1
335,5
336,1
337,0
338,5
339,0
340,0
341,2
342,2
343,1
344,1
345,2
346,3
347,6
348,4
349,5
350,4
351,4
352,4
353,6
354,4
355,2
356,5
357,1
358,1
359,1
360,6
361,3
362,4
363,6
364,2
365,0
366,6
367,0
368,3
369,0
370,1
371,2
372,3
373,3
374,2
375,0
376,3
377,4
378,5
379,3
380,2
381,2
382,1
383,4
384,0
385,2
386,4
387,6
388,5
389,6
390,0
391,3
392,3
393,3
394,0
395,4
396,6
397,1
398,1
399,3
400,6
401,3
402,4
403,4
404,6
405,3
406,4
407,5
408,1
409,3
410,0
411,6
412,4
413,0
414,4
415,1
416,4
417,2
418,6
419,6
420,4
421,3
422,0
423,3
424,5
425,5
426,3
427,6
428,5
429,3
430,0
431,0
432,3
433,6
434,6
435,1
436,5
437,5
438,5
439,5
440,0
441,5
442,0
443,2
444,5
445,4
446,6
447,1
448,3
449,4
450,1
451,3
452,3
453,0
454,2
455,2
456,3
457,3
458,0
459,5
460,6
461,5
462,0
463,2
464,4
465,5
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,3
474,3
475,6
476,2
477,5
478,4
479,2
480,1
481,6
482,0
483,2
484,5
485,2
486,2
487,5
488,1
489,2
490,2
491,2
492,4
493,5
494,0
495,3
496,4
497,4
498,1
499,2
500,6
501,0
502,3
503,5
504,6
505,5
506,5
507,3
508,0
509,1
510,3
511,5
512,5
513,0
514,6
515,2
516,5
517,5
518,6
519,2
520,6
521,2
522,3
523,2
524,4
525,0
526,0
527,2
528,3
529,6
530,2
531,6
532,0
533,5
534,5
535,0
536,4
537,5
538,2
539,6
540,1
541,0
542,4
543,0
544,3
545,5
546,0
547,3
548,5
549,3
550,1
551,6
552,3
553,2
554,6
555,5
556,3
557,0
558,0
559,3
560,3
561,4
562,1
563,4
564,3
565,3
566,0
567,0
568,1
569,6
570,2
571,4
572,3
573,3
574,3
575,6
576,3
577,4
578,0
579,1
580,6
581,1
582,0
583,4
584,6
585,2
586,4
587,1
588,2
589,3
590,2
591,2
592,4
593,4
594,3
595,1
596,1
597,4
598,3
599,0
600,0
601,0
602,4
603,6
604,4
605,2
606,5
607,5
608,0
609,4
610,3
611,0
612,4
613,1
614,5
615,1
616,0
617,6
618,2
619,5
620,0
621,1
622,1
623,6
624,1
625,1
626,0
627,2
628,0
629,1
630,1
631,6
632,2
633,4
634,0
635,6
636,2
637,4
638,1
639,1
640,4
641,4
642,3
643,0
644,3
645,6
646,0
647,5
648,5
649,3
650,0
651,6
652,2
653,1
654,0
655,3
656,0
657,5
658,3
659,6
660,0
661,3
662,2
663,2
664,3
665,6
666,6
667,1
668,3
669,1
670,3
671,1
672,0
673,3
674,4
675,5
676,5
677,2
678,5
679,1
680,3
681,5
682,6
683,0
684,5
685,3
686,1
687,3
688,2
689,4
690,3
691,0
692,2
693,5
694,2
695,4
696,5
697,0
698,3
699,5
700,1
701,6
702,2
703,6
704,1
705,1
706,2
707,0
708,0
709,3
710,2
711,1
712,3
713,5
714,1
715,2
716,5
717,2
718,6
719,1
720,2
721,0
722,4
723,1
724,0
725,3
726,2
727,3
728,5
729,0
730,5
731,6
732,5
733,2
734,1
735,6
736,1
737,2
738,0
739,6
740,1
741,0
742,3
743,1
744,6
745,5
746,5
747,0
748,6
749,6
750,1
751,2
752,6
753,0
754,1
755,2
756,5
757,0
758,0
759,6
760,0
761,5
762,0
763,5
764,4
765,1
766,6
767,2
768,4
769,2
770,2
771,4
772,3
773,0
774,5
775,6
776,5
777,0
778,3
779,2
780,5
781,4
782,4
783,2
784,1
785,3
786,5
787,3
788,5
789,3
790,2
791,3
792,2
793,6
794,0
795,5
796,0
797,4
798,3
799,6
800,0
801,6
802,0
803,4
804,3
805,3
806,0
807,4
808,5
809,4
810,4
811,5
812,0
813,1
814,1
815,5
816,5
817,6
818,2
819,5
820,5
821,5
822,3
823,6
824,1
825,5
826,4
827,2
828,5
829,6
830,6
831,4
832,3
833,5
834,6
835,0
836,0
837,1
838,1
839,1
840,1
841,0
842,1
843,2
844,1
845,5
846,1
847,0
848,2
849,1
850,6
851,5
852,6
853,5
854,3
855,4
856,3
857,6
858,1
859,5
860,3
861,5
862,0
863,2
864,6
865,6
866,3
867,1
868,3
869,3
870,1
871,3
872,3
873,4
874,4
875,3
876,3
877,3
878,3
879,3
880,0
881,1
882,1
883,6
884,4
885,1
886,1
887,2
888,4
889,6
890,5
891,5
892,6
893,6
894,3
895,2
896,1
897,1
898,6
899,0
900,0
901,4
902,6
903,0
904,2
905,5
906,2
907,1
908,2
909,6
910,1
911,4
912,6
913,5
914,1
915,3
916,0
917,6
918,1
919,6
920,6
921,4
922,1
923,5
924,1
925,3
926,3
927,1
928,1
929,5
930,2
931,2
932,2
933,0
934,6
935,4
936,5
937,5
938,6
939,3
940,4
941,5
942,1
943,6
944,5
945,1
946,0
947,1
948,4
949,1
950,5
951,4
952,4
953,2
954,2
955,5
956,6
957,5
958,4
959,5
960,6
961,5
962,3
963,1
964,1
965,2
966,1
967,2
968,1
969,1
970,0
971,2
972,4
973,3
974,4
975,1
976,5
977,3
978,4
979,0
980,0
981,2
982,6
983,4
984,2
985,2
986,6
987,6
988,4
989,3
990,5
991,3
992,4
993,5
994,4
995,1
996,1
997,0
998,5
999,0
1000,3
1001,0
1002,3
1003,0
1004,4
1005,0
1006,1
1007,2
1008,1
1009,1
1010,2
1011,5
1012,0
1013,4
1014,6
1015,4
1016,4
1017,4
1018,6
1019,2
1020,1
1021,3
1022,5
1023,4
1024,2
1025,5
1026,5
1027,6
1028,6
1029,2
1030,2
1031,1
1032,3
1033,6
1034,2
1035,1
1036,4
1037,3
1038,1
1039,5
1040,0
1041,5
1042,3
1043,5
1044,0
1045,0
1046,6
1047,2
1048,3
1049,1
1050,1
1051,0
1052,5
1053,5
1054,6
1055,3
1056,1
1057,0
1058,2
1059,2
