task,worker,answer
0,65,6
0,363,6
0,221,6
0,249,1
0,209,7
0,42,0
0,281,11
0,50,2
0,408,3
0,305,6
0,72,1
0,87,6
0,85,2
0,480,9
1,0,9
1,58,0
1,291,2
1,293,10
1,343,0
1,262,9
1,251,9
1,118,9
1,105,8
1,159,9
1,496,6
1,329,9
1,383,11
1,418,9
2,370,9
2,187,0
2,131,9
2,487,13
2,489,9
2,62,14
2,482,5
2,199,9
2,78,9
2,203,12
2,197,10
2,320,3
2,472,9
2,418,9
2,6,9
3,265,4
3,284,7
3,186,5
3,36,5
3,399,10
3,381,5
3,226,5
3,467,5
3,363,14
3,247,5
3,155,5
3,16,8
3,177,6
3,343,5
3,116,5
4,78,10
4,434,0
4,490,7
4,123,4
4,343,6
4,268,0
4,143,7
4,400,9
4,49,6
4,34,0
4,348,5
4,310,0
4,481,1
4,413,0
4,57,4
5,168,11
5,483,9
5,299,13
5,499,5
5,432,5
5,62,0
5,326,5
5,35,13
5,434,9
5,363,5
5,352,5
5,178,8
5,360,10
5,48,5
5,309,11
6,33,3
6,170,12
6,7,11
6,165,12
6,482,12
6,111,12
6,174,13
6,483,12
6,203,10
6,250,8
6,314,12
6,95,6
6,331,12
6,176,12
7,221,1
7,248,1
7,477,9
7,254,11
7,158,6
7,88,1
7,186,11
7,28,8
7,176,3
7,220,1
7,66,1
7,14,1
7,205,4
7,116,1
7,434,6
8,253,14
8,330,14
8,298,14
8,336,4
8,451,14
8,356,12
8,128,14
8,438,14
8,467,14
8,211,9
8,177,13
8,135,14
8,344,14
8,195,6
8,278,9
9,177,13
9,291,5
9,438,13
9,319,4
9,231,0
9,348,4
9,74,1
9,71,0
9,195,3
9,325,4
9,362,4
9,490,8
9,266,4
9,153,7
9,85,11
10,194,1
10,214,2
10,285,11
10,391,6
10,188,7
10,303,2
10,399,0
10,329,10
10,239,12
10,145,0
10,431,0
10,119,1
10,319,8
10,70,10
10,347,0
11,242,3
11,110,3
11,66,1
11,46,12
11,375,3
11,440,7
11,496,3
11,229,3
11,265,3
11,309,3
11,218,3
11,318,7
11,404,3
11,197,3
11,11,14
12,141,9
12,482,5
12,33,3
12,41,9
12,128,9
12,60,12
12,34,11
12,369,0
12,108,9
12,257,10
12,12,4
12,107,10
12,226,1
12,272,6
13,247,6
13,484,11
13,59,0
13,191,7
13,2,14
13,8,6
13,467,4
13,344,11
13,464,11
13,124,11
13,255,11
13,442,13
13,356,11
13,367,12
13,276,11
14,250,4
14,180,4
14,106,2
14,24,3
14,154,4
14,465,4
14,195,4
14,56,8
14,421,4
14,147,10
14,422,6
14,490,12
14,383,12
14,334,4
14,468,2
15,298,3
15,188,5
15,28,6
15,210,1
15,483,1
15,227,1
15,34,1
15,353,14
15,396,13
15,221,1
15,492,1
15,120,11
15,112,10
15,263,5
16,495,14
16,159,14
16,11,14
16,357,13
16,62,5
16,286,14
16,147,13
16,367,14
16,188,5
16,351,14
16,146,14
16,155,14
16,496,11
16,278,14
16,85,3
17,48,10
17,1,0
17,193,14
17,163,6
17,322,6
17,134,6
17,389,7
17,351,6
17,306,6
17,235,6
17,24,1
17,219,6
17,99,14
17,181,3
17,308,11
18,50,14
18,408,10
18,169,10
18,11,10
18,77,10
18,398,10
18,438,1
18,326,9
18,5,8
18,306,12
18,159,0
18,75,13
18,206,10
18,308,10
19,279,14
19,81,13
19,202,9
19,472,14
19,51,11
19,264,6
19,55,4
19,461,14
19,364,14
19,475,14
19,345,14
19,355,13
19,283,14
19,179,9
19,310,11
20,154,0
20,128,12
20,400,13
20,453,2
20,95,12
20,218,7
20,417,5
20,319,12
20,313,4
20,446,4
20,99,12
20,370,12
20,94,6
20,487,11
20,123,12
21,335,12
21,452,12
21,286,12
21,148,5
21,32,8
21,11,2
21,224,10
21,236,12
21,349,12
21,441,12
21,339,12
21,238,10
21,472,12
21,208,12
21,356,12
22,411,1
22,294,0
22,309,11
22,120,12
22,80,9
22,90,0
22,498,13
22,295,0
22,353,0
22,17,9
22,458,0
22,472,0
22,348,6
22,18,9
22,358,14
23,366,11
23,487,3
23,250,9
23,275,13
23,9,11
23,463,9
