worker_id,worker_community
0,2
1,3
2,2
3,7
4,3
5,6
6,6
7,6
8,3
9,4
10,0
11,7
12,1
13,7
14,0
15,2
16,3
17,3
18,6
19,3
20,7
21,3
22,3
23,5
24,4
25,2
26,2
27,4
28,7
29,5
30,7
31,4
32,7
33,2
34,1
35,3
36,6
37,6
38,0
39,4
40,7
41,0
42,4
43,2
44,2
45,0
46,3
47,1
48,5
49,6
50,0
51,0
52,0
53,3
54,7
55,7
56,7
57,6
58,5
59,2
60,5
61,6
62,1
63,3
64,1
65,4
66,1
67,3
68,4
69,0
70,5
71,3
72,0
73,6
74,0
75,1
76,3
77,5
78,4
79,1
80,7
81,1
82,5
83,6
84,6
85,5
86,5
87,2
88,0
89,5
90,5
91,5
92,5
93,4
94,0
95,4
96,4
97,7
98,4
99,6
100,6
101,2
102,3
103,5
104,5
105,0
106,0
107,6
108,2
109,2
110,0
111,2
112,4
113,7
114,6
115,1
116,6
117,2
118,2
119,6
120,1
121,1
122,1
123,7
124,1
125,4
126,4
127,6
128,2
129,6
130,4
131,5
132,1
133,4
134,6
135,2
136,1
137,2
138,6
139,3
140,2
141,7
142,3
143,0
144,2
145,7
146,4
147,1
148,3
149,2
150,6
151,6
152,1
153,3
154,5
155,7
156,2
157,2
158,3
159,6
160,1
161,2
162,7
163,2
164,3
165,6
166,2
167,5
168,6
169,6
170,6
171,3
172,0
173,6
174,3
175,1
176,3
177,5
178,3
179,5
180,4
181,6
182,4
183,3
184,4
185,7
186,4
187,6
188,5
189,7
190,6
191,0
192,0
193,3
194,0
195,5
196,7
197,1
198,3
199,7
200,6
201,1
202,1
203,0
204,2
205,5
206,4
207,0
208,0
209,2
210,5
211,6
212,6
213,3
214,3
215,6
216,2
217,2
218,5
219,1
220,7
221,3
222,4
223,3
224,0
225,2
226,0
227,4
228,1
229,5
230,2
231,1
232,2
233,7
234,5
235,1
236,5
237,1
238,3
239,0
240,6
241,4
242,6
243,0
244,6
245,4
246,7
247,5
248,1
249,5
250,6
251,1
252,7
253,5
254,3
255,1
256,7
257,4
258,2
259,2
260,0
261,5
262,6
263,2
264,6
265,4
266,0
267,4
268,6
269,2
270,6
271,7
272,2
273,7
274,1
275,1
276,7
277,1
278,6
279,7
280,4
281,4
282,0
283,2
284,6
285,3
286,5
287,3
288,7
289,4
290,4
291,1
292,5
293,2
294,1
295,1
296,7
297,0
298,1
299,7
300,1
301,0
302,5
303,3
304,6
305,7
306,2
307,0
308,1
309,5
310,6
311,1
312,7
313,7
314,3
315,2
316,1
317,6
318,2
319,4
320,0
321,6
322,2
323,7
324,2
325,7
326,5
327,3
328,3
329,6
330,0
331,3
332,0
333,6
334,3
335,7
336,4
337,6
338,5
339,7
340,7
341,6
342,4
343,7
344,7
345,0
346,6
347,1
348,7
349,7
350,7
351,3
352,1
353,5
354,2
355,5
356,0
357,1
358,7
359,4
360,3
361,1
362,3
363,6
364,2
365,7
366,3
367,1
368,7
369,5
370,6
371,6
372,5
373,0
374,3
375,2
376,5
377,7
378,2
379,7
380,7
381,7
382,0
383,4
384,3
385,3
386,2
387,1
388,6
389,4
390,6
391,3
392,1
393,4
394,3
395,2
396,1
397,2
398,3
399,3
400,5
401,3
402,0
403,2
404,6
405,7
406,7
407,4
408,4
409,2
410,6
411,1
412,4
413,3
414,2
415,5
416,2
417,7
418,3
419,7
420,0
421,4
422,7
423,7
424,2
425,1
426,0
427,3
428,5
429,0
430,6
431,2
432,4
433,2
434,3
435,0
436,7
437,0
438,1
439,5
440,4
441,1
442,5
443,4
444,2
445,4
446,7
447,7
448,6
449,4
450,4
451,4
452,3
453,5
454,6
455,2
456,3
457,0
458,7
459,6
460,2
461,1
462,2
463,3
464,4
465,2
466,6
467,6
468,4
469,5
470,1
471,2
472,7
473,2
474,6
475,1
476,7
477,1
478,2
479,2
480,6
481,6
482,0
483,4
484,3
485,1
486,1
487,2
488,1
489,4
490,3
491,1
492,5
493,5
494,5
495,5
496,7
497,7
498,5
499,4
