task,worker,answer
0,65,4
0,2,4
0,45,4
0,35,0
0,57,1
0,79,4
0,15,4
0,36,6
0,63,4
1,27,1
1,93,0
1,40,3
1,35,3
1,32,3
1,67,9
1,25,8
1,61,3
1,15,5
2,41,3
2,61,2
2,81,6
2,17,2
2,23,5
2,70,2
2,31,2
2,72,2
2,82,2
3,27,3
3,12,3
3,71,0
3,96,3
3,48,5
3,22,8
3,21,8
3,13,8
3,46,3
4,40,0
4,81,6
4,21,0
4,17,5
4,99,2
4,68,6
4,38,3
4,76,4
4,66,6
5,59,6
5,33,6
5,78,4
5,82,6
5,96,0
5,41,4
5,60,5
5,29,6
5,42,6
6,95,0
6,6,5
6,23,4
6,46,3
6,67,8
6,21,1
6,86,4
6,36,6
6,39,0
7,90,9
7,19,9
7,21,7
7,2,9
7,51,5
7,41,4
7,55,3
7,80,9
8,81,4
8,23,4
8,38,4
8,79,4
8,3,3
8,83,4
8,80,4
8,14,4
8,22,2
9,74,2
9,48,9
9,30,4
9,52,9
9,34,9
9,36,8
9,5,8
9,65,5
9,39,9
10,39,9
10,76,6
10,30,6
10,26,6
10,15,6
10,20,6
10,45,6
10,23,6
10,46,7
11,92,4
11,96,1
11,76,6
11,57,1
11,43,1
11,71,5
11,65,5
11,3,1
12,95,6
12,68,4
12,40,4
12,92,4
12,63,4
12,57,1
12,35,4
12,60,0
12,6,9
13,46,6
13,76,8
13,52,4
13,61,5
13,41,6
13,57,6
13,69,6
13,29,6
13,0,6
14,25,0
14,59,7
14,77,6
14,31,9
14,64,0
14,13,1
14,61,1
14,42,5
14,37,0
15,38,6
15,34,4
15,74,6
15,84,9
15,69,8
15,82,9
15,23,7
15,24,9
15,73,6
16,16,8
16,95,1
16,63,5
16,26,1
16,93,1
16,52,4
16,78,1
16,53,1
17,51,5
17,64,4
17,20,8
17,54,4
17,42,8
17,4,1
17,59,4
17,2,6
17,6,6
18,10,1
18,84,1
18,28,5
18,67,3
18,31,1
18,26,1
18,95,2
18,96,2
19,52,5
19,27,7
19,54,7
19,95,6
19,94,6
19,92,2
19,24,6
19,44,5
