task,worker,answer
0,26,14
0,139,14
0,464,13
0,326,10
0,156,0
1,169,10
1,283,10
1,96,7
1,16,0
1,426,3
2,53,5
2,33,9
2,428,9
2,379,9
2,174,9
3,463,7
3,46,7
3,471,13
3,203,7
3,249,7
4,182,14
4,393,7
4,82,11
4,291,11
4,305,0
5,469,1
5,417,7
5,308,3
5,200,7
5,327,1
6,444,5
6,382,5
6,26,5
6,389,5
6,235,5
7,192,10
7,375,3
7,191,6
7,194,6
7,386,0
8,348,11
8,40,11
8,439,11
8,144,11
8,435,11
9,192,12
9,9,7
9,270,1
9,3,4
9,317,7
10,240,7
10,148,14
10,462,1
10,261,6
10,441,7
11,268,14
11,39,0
11,437,13
11,266,11
11,21,11
12,77,2
12,378,11
12,442,2
12,306,2
12,214,2
13,406,10
13,425,4
13,450,10
13,254,10
13,386,10
14,406,0
14,69,13
14,398,11
14,499,12
14,273,10
15,150,10
15,127,1
15,239,5
15,413,5
15,66,2
16,475,13
16,303,6
16,447,2
16,490,1
16,52,14
17,397,11
17,279,10
17,63,4
17,122,10
17,247,4
18,54,1
18,369,4
18,153,0
18,35,11
18,486,4
19,194,11
19,1,6
19,418,11
19,64,11
19,233,13
20,224,12
20,428,4
20,19,3
20,321,13
20,425,11
21,456,6
21,126,1
21,498,7
21,88,6
21,257,6
22,302,12
22,464,8
22,355,2
22,468,2
22,351,2
23,5,11
23,306,8
23,434,14
23,175,14
24,351,14
24,161,9
24,333,14
24,465,14
24,3,6
25,417,12
25,50,12
25,386,4
25,490,4
25,242,12
26,242,5
26,150,5
26,147,4
26,308,0
26,105,1
27,494,3
27,349,3
27,308,3
27,453,3
27,240,3
28,132,7
28,108,4
28,444,4
28,325,10
28,93,4
29,434,8
29,446,8
29,256,4
29,33,1
29,285,8
30,423,1
30,446,9
30,485,1
30,341,7
30,315,1
31,219,2
31,265,14
31,397,12
31,323,14
31,366,2
32,497,12
32,421,8
32,161,14
32,374,8
32,458,14
33,478,10
33,96,5
33,103,4
33,186,10
33,33,3
34,265,9
34,112,5
34,120,13
34,347,11
34,382,5
35,316,14
35,286,11
35,287,13
35,440,14
35,489,14
36,221,11
36,347,11
36,465,11
36,33,11
37,359,11
37,39,9
37,30,9
37,271,9
37,22,9
38,202,3
38,315,3
38,268,6
38,60,2
38,287,3
39,487,2
39,118,2
39,296,2
39,190,2
39,301,6
40,283,4
40,398,11
40,56,7
40,286,4
40,406,4
41,155,8
41,263,8
41,29,8
41,76,8
41,349,3
42,104,2
42,351,2
42,12,0
42,32,5
42,256,9
43,9,3
43,481,5
43,275,7
43,66,5
43,106,3
44,4,8
44,253,3
44,263,6
44,197,6
44,2,11
45,150,10
45,497,7
45,381,1
45,38,1
45,347,1
46,229,12
46,11,12
46,464,7
46,78,12
46,326,12
47,63,7
47,411,11
47,413,9
47,219,6
47,14,2
48,301,6
48,295,7
48,277,13
48,447,12
48,167,13
49,132,12
49,418,11
49,221,11
49,117,2
49,254,11
50,49,8
50,13,7
50,445,1
50,261,7
50,119,7
51,153,2
51,78,2
51,198,13
51,364,12
51,454,2
52,103,10
52,152,3
52,452,6
52,153,10
52,310,10
53,242,12
53,297,12
53,206,8
53,14,4
53,441,2
54,495,4
54,81,0
54,459,0
54,403,0
54,64,0
55,206,10
55,45,10
55,469,12
55,199,10
55,0,7
56,69,12
56,390,6
56,490,11
56,313,11
56,290,7
57,82,6
57,273,3
57,414,9
57,248,0
57,231,14
58,149,13
58,105,11
58,199,11
58,345,11
58,218,11
59,327,7
59,48,13
59,85,10
59,83,14
59,396,10
60,78,6
60,164,0
60,81,0
60,214,3
60,118,3
61,385,9
61,393,2
61,326,2
61,288,2
61,381,2
62,328,11
62,34,10
62,36,8
62,35,13
62,466,13
63,433,1
63,390,1
63,437,1
63,170,1
63,203,14
64,275,12
64,197,1
64,200,11
64,431,9
64,38,3
65,116,14
65,90,14
65,24,6
65,329,4
65,135,14
66,100,13
66,112,3
66,370,5
66,243,0
66,98,5
67,223,4
67,112,5
67,164,10
67,246,4
67,129,0
68,118,12
68,155,12
68,85,13
68,115,12
68,39,12
69,212,6
69,274,6
