worker_id,worker_community
0,3
1,4
2,1
3,3
4,0
5,2
6,2
7,2
8,2
9,6
10,2
11,2
12,2
13,5
14,2
15,7
16,5
17,5
18,7
19,5
20,4
21,7
22,4
23,5
24,4
25,1
26,3
27,7
28,3
29,0
30,2
31,5
32,2
33,7
34,4
35,7
36,5
37,6
38,1
39,6
40,4
41,2
42,3
43,5
44,5
45,5
46,0
47,4
48,4
49,2
50,6
51,7
52,1
53,1
54,0
55,0
56,3
57,3
58,1
59,2
60,0
61,3
62,6
63,0
64,3
65,1
66,3
67,0
68,5
69,2
70,0
71,5
72,2
73,2
74,0
75,2
76,7
77,4
78,4
79,4
80,3
81,5
82,1
83,0
84,6
85,1
86,4
87,5
88,6
89,2
90,6
91,7
92,3
93,0
94,6
95,2
96,3
97,7
98,4
99,4
100,5
101,4
102,4
103,1
104,0
105,7
106,5
107,5
108,4
109,4
110,4
111,0
112,5
113,3
114,7
115,4
116,1
117,5
118,0
119,6
120,2
121,6
122,7
123,1
124,3
125,3
126,1
127,7
128,3
129,3
130,6
131,7
132,7
133,0
134,7
135,4
136,4
137,3
138,0
139,3
140,5
141,6
142,0
143,6
144,0
145,5
146,6
147,7
148,7
149,3
150,6
151,7
152,7
153,1
154,2
155,4
156,1
157,7
158,6
159,4
160,1
161,0
162,2
163,2
164,6
165,7
166,1
167,0
168,7
169,4
170,5
171,0
172,5
173,5
174,1
175,0
176,4
177,5
178,4
179,6
180,2
181,1
182,7
183,2
184,7
185,2
186,6
187,3
188,5
189,7
190,1
191,3
192,7
193,5
194,4
195,6
196,2
197,0
198,0
199,0
200,7
201,5
202,1
203,0
204,0
205,3
206,7
207,2
208,5
209,4
210,6
211,5
212,0
213,5
214,5
215,4
216,5
217,3
218,6
219,5
220,1
221,6
222,5
223,1
224,1
225,2
226,7
227,2
228,4
229,2
230,3
231,3
232,2
233,7
234,6
235,1
236,1
237,6
238,1
239,7
240,6
241,4
242,2
243,3
244,2
245,3
246,2
247,6
248,3
249,2
250,0
251,1
252,5
253,0
254,6
255,3
256,3
257,7
258,3
259,5
260,2
261,3
262,1
263,6
264,1
265,5
266,1
267,0
268,7
269,2
270,7
271,1
272,3
273,0
274,2
275,7
276,7
277,7
278,4
279,5
280,2
281,4
282,4
283,1
284,2
285,4
286,5
287,1
288,1
289,1
290,5
291,7
292,3
293,6
294,5
295,0
296,7
297,2
298,3
299,3
300,7
301,7
302,7
303,4
304,4
305,1
306,0
307,3
308,2
309,4
310,2
311,4
312,7
313,4
314,7
315,6
316,6
317,0
318,3
319,3
320,5
321,0
322,2
323,7
324,3
325,1
326,2
327,1
328,0
329,4
330,7
331,6
332,1
333,7
334,1
335,3
336,5
337,2
338,3
339,7
340,2
341,3
342,1
343,1
344,1
345,4
346,5
347,3
348,5
349,4
350,1
351,4
352,1
353,5
354,6
355,3
356,0
357,6
358,6
359,7
360,2
361,5
362,7
363,2
364,5
365,7
366,6
367,0
368,3
369,4
370,1
371,5
372,7
373,0
374,2
375,2
376,6
377,7
378,3
379,1
380,5
381,3
382,4
383,5
384,4
385,3
386,3
387,1
388,6
389,3
390,1
391,3
392,7
393,0
394,7
395,2
396,0
397,7
398,4
399,4
400,7
401,3
402,1
403,1
404,6
405,5
406,7
407,1
408,4
409,1
410,3
411,0
412,7
413,0
414,7
415,7
416,0
417,6
418,7
419,6
420,2
421,4
422,0
423,3
424,0
425,3
426,4
427,6
428,2
429,1
430,5
431,3
432,1
433,6
434,5
435,1
436,0
437,4
438,1
439,2
440,4
441,1
442,7
443,2
444,4
445,4
446,2
447,5
448,5
449,1
450,0
451,1
452,2
453,7
454,6
455,0
456,6
457,2
458,4
459,6
460,7
461,7
462,3
463,6
464,2
465,2
466,1
467,1
468,0
469,3
470,1
471,2
472,5
473,4
474,2
475,3
476,7
477,1
478,7
479,6
480,4
481,4
482,0
483,7
484,5
485,4
486,2
487,0
488,4
489,2
490,3
491,7
492,6
493,6
494,7
495,2
496,3
497,7
498,1
499,7
