task_id,truth
0,9
1,3
2,5
3,2
4,3
5,2
6,2
7,8
8,0
9,4
10,2
11,3
12,1
13,5
14,6
15,1
16,0
17,7
18,1
19,0
20,6
21,3
22,4
23,5
24,0
25,3
26,0
27,9
28,7
29,6
30,0
31,4
32,0
33,7
34,2
35,4
36,9
37,3
38,4
39,4
40,7
41,2
42,8
43,7
44,2
45,6
46,9
47,7
48,2
49,9
50,7
51,6
52,9
53,9
54,5
55,5
56,5
57,4
58,6
59,0
60,5
61,8
62,8
63,3
64,3
65,2
66,9
67,8
68,8
69,5
70,2
71,3
72,3
73,8
74,0
75,7
76,4
77,7
78,7
79,0
80,2
81,2
82,2
83,2
84,3
85,4
86,1
87,1
88,8
89,1
90,4
91,6
92,5
93,3
94,4
95,1
96,9
97,5
98,4
99,6
100,1
101,3
102,9
103,7
104,3
105,9
106,6
107,5
108,8
109,6
110,4
111,2
112,6
113,3
114,5
115,5
116,5
117,4
118,5
119,7
120,1
121,4
122,3
123,5
124,7
125,3
126,8
127,9
128,4
129,3
130,5
131,8
132,8
133,2
134,2
135,3
136,9
137,4
138,9
139,6
140,2
141,0
142,1
143,0
144,4
145,1
146,4
147,8
148,8
149,4
150,8
151,8
152,2
153,6
154,5
155,4
156,7
157,3
158,9
159,1
160,5
161,0
162,9
163,5
164,9
165,7
166,1
167,0
168,1
169,2
170,3
171,2
172,8
173,8
174,0
175,4
176,5
177,3
178,4
179,1
180,0
181,7
182,1
183,8
184,4
185,4
186,2
187,1
188,7
189,1
190,1
191,5
192,8
193,6
194,1
195,9
196,0
197,3
198,7
199,7
200,8
201,9
202,2
203,1
204,7
205,8
206,5
207,8
208,6
209,1
210,8
211,0
212,3
213,7
214,0
215,8
216,6
217,1
218,8
219,4
220,0
221,0
222,2
223,5
224,3
225,5
226,0
227,2
228,5
229,7
230,6
231,5
232,9
233,2
234,8
235,8
236,4
237,5
238,7
239,3
240,5
241,7
242,9
243,0
244,9
245,2
246,0
247,4
248,9
249,8
250,2
251,9
252,9
253,9
254,2
255,1
256,4
257,9
258,7
259,2
260,4
261,1
262,0
263,8
264,4
265,5
266,7
267,3
268,0
269,9
270,4
271,7
272,8
273,7
274,5
275,7
276,2
277,1
278,8
279,5
280,7
281,3
282,6
283,9
284,2
285,7
286,2
287,8
288,2
289,1
290,1
291,9
292,3
293,9
294,9
295,4
296,6
297,2
298,1
299,2
300,1
301,7
302,8
303,2
304,3
305,8
306,3
307,7
308,5
309,9
310,8
311,8
312,6
313,7
314,1
315,3
316,3
317,1
318,2
319,3
320,8
321,8
322,2
323,1
324,2
325,1
326,5
327,9
328,1
329,3
330,6
331,8
332,1
333,5
334,2
335,7
336,1
337,8
338,5
339,4
340,0
341,2
342,6
343,1
344,2
345,2
346,0
347,3
348,1
349,6
350,2
351,0
352,8
353,8
354,6
355,6
356,3
357,6
358,2
359,8
360,6
361,4
362,8
363,4
364,1
365,0
366,6
367,4
368,1
369,0
370,0
371,8
372,9
373,9
374,3
375,6
376,0
377,9
378,6
379,2
380,8
381,4
382,7
383,1
384,6
385,0
386,5
387,9
388,5
389,9
390,1
391,7
392,6
393,6
394,0
395,1
396,8
397,9
398,1
399,0
400,3
401,6
402,4
403,8
404,1
405,1
406,9
407,5
408,1
409,1
410,5
411,5
412,6
413,4
414,2
415,1
416,5
417,7
418,0
419,6
420,3
421,5
422,2
423,8
424,3
425,5
426,6
427,2
428,7
429,4
430,4
431,9
432,5
433,3
434,6
435,8
436,2
437,6
438,0
439,0
440,6
441,9
442,0
443,6
444,1
445,9
446,2
447,6
448,4
449,9
450,8
451,7
452,2
453,8
454,7
455,3
456,2
457,0
458,5
459,8
460,9
461,7
462,9
463,2
464,0
465,2
466,5
467,2
468,3
469,7
470,7
471,8
472,5
473,6
474,3
475,2
476,5
477,5
478,6
479,9
480,5
481,9
482,2
483,5
484,2
485,5
486,0
487,9
488,4
489,7
490,5
491,8
492,3
493,7
494,8
495,0
496,1
497,8
498,2
499,3
500,2
501,0
502,8
503,8
504,9
505,7
506,2
507,8
508,1
509,8
510,7
511,2
512,3
513,2
514,2
515,8
516,6
517,4
518,9
519,8
520,3
521,5
522,3
523,3
524,1
525,0
526,5
527,0
