task_id,task_community
0,2
1,2
2,5
3,0
4,1
5,3
6,0
7,6
8,4
9,1
10,0
11,1
12,1
13,4
14,5
15,4
16,4
17,4
18,0
19,1
20,6
21,6
22,4
23,1
24,4
25,1
26,0
27,2
28,6
29,1
30,4
31,4
32,6
33,3
34,0
35,1
36,0
37,5
38,6
39,0
40,5
41,0
42,1
43,6
44,5
45,1
46,2
47,6
48,2
49,2
50,5
51,0
52,1
53,3
54,4
55,5
56,3
57,3
58,4
59,6
60,2
61,2
62,2
63,3
64,1
65,2
66,1
67,1
68,4
69,4
70,1
71,1
72,2
73,6
74,6
75,2
76,5
77,2
78,4
79,2
80,5
81,1
82,2
83,3
84,0
85,0
86,5
87,4
88,5
89,5
90,1
91,2
92,0
93,3
94,2
95,0
96,6
97,1
98,2
99,3
100,4
101,4
102,4
103,6
104,1
105,2
106,0
107,0
108,1
109,0
110,3
111,0
112,5
113,1
114,4
115,5
116,2
117,5
118,2
119,2
120,4
121,2
122,1
123,6
124,4
125,6
126,3
127,3
128,5
129,2
130,1
131,3
132,0
133,4
134,5
135,0
136,2
137,1
138,1
139,6
140,3
141,4
142,6
143,1
144,4
145,2
146,0
147,1
148,2
149,3
150,2
151,1
152,1
153,0
154,2
155,3
156,3
157,0
158,3
159,2
160,3
161,0
162,2
163,6
164,4
165,4
166,1
167,6
168,6
169,6
170,3
171,3
172,2
173,6
174,1
175,2
176,4
177,3
178,3
179,1
180,0
181,5
182,4
183,2
184,1
185,3
186,2
187,5
188,1
189,1
190,1
191,5
192,3
193,4
194,5
195,0
196,5
197,0
198,3
199,4
200,3
201,3
202,0
203,1
204,5
205,5
206,5
207,1
208,0
209,3
210,5
211,6
212,0
213,2
214,3
215,1
216,0
217,3
218,6
219,6
220,0
221,6
222,3
223,0
224,5
225,2
226,0
227,3
228,0
229,3
230,1
231,5
232,2
233,3
234,1
235,5
236,5
237,4
238,2
239,2
240,3
241,1
242,6
243,1
244,0
245,2
246,1
247,6
248,0
249,4
250,4
251,6
252,1
253,1
254,5
255,0
256,4
257,0
258,0
259,5
260,0
261,0
262,3
263,4
264,3
265,1
266,3
267,5
268,5
269,5
270,2
271,2
272,2
273,5
274,0
275,6
276,4
277,5
278,3
279,2
280,5
281,4
282,0
283,1
284,1
285,4
286,3
287,2
288,3
289,0
290,0
291,2
292,6
293,6
294,2
295,5
296,0
297,1
298,2
299,6
300,4
301,5
302,2
303,3
304,3
305,4
306,2
307,4
308,2
309,3
310,3
311,5
312,0
313,1
314,2
315,0
316,3
317,3
318,2
319,5
320,4
321,0
322,3
323,0
324,3
325,3
326,1
327,1
328,1
329,0
330,3
331,2
332,3
333,4
334,5
335,2
336,2
337,0
338,6
339,5
340,3
341,2
342,5
343,2
344,3
345,1
346,1
347,1
348,3
349,4
350,5
351,5
352,3
353,5
354,3
355,0
356,6
357,2
358,5
359,5
360,6
361,3
362,0
363,3
364,6
365,1
366,3
367,5
368,6
369,0
370,2
371,1
372,1
373,6
374,3
375,2
376,6
377,5
378,3
379,6
380,4
381,0
382,6
383,4
384,5
385,4
386,0
387,1
388,1
389,6
390,6
391,0
392,0
393,6
394,0
395,3
396,0
397,3
398,5
399,5
400,3
401,4
402,6
403,6
404,2
405,4
406,6
407,5
408,6
409,4
410,3
411,3
412,4
413,3
414,5
415,4
416,2
417,2
418,3
419,4
420,3
421,5
422,5
423,2
424,1
425,0
426,2
427,4
428,4
429,1
430,6
431,1
432,0
433,4
434,0
435,2
436,2
437,1
438,4
439,0
440,5
441,4
442,2
443,1
444,6
445,4
446,1
447,4
448,0
449,4
450,5
451,1
452,1
453,5
454,6
455,3
456,0
457,0
458,3
459,1
460,2
461,6
462,5
463,1
464,5
465,6
466,1
467,2
468,1
469,2
470,6
471,6
472,6
473,3
474,0
475,4
476,4
477,0
478,3
479,5
480,3
481,1
482,1
483,6
484,6
485,3
486,0
487,1
488,6
489,5
490,3
491,1
492,6
493,4
494,3
495,1
496,0
497,5
498,5
499,5
500,6
501,2
502,1
503,6
504,1
505,4
506,0
507,0
508,2
509,3
510,6
511,5
512,5
513,4
514,1
515,1
516,3
517,2
518,5
519,2
520,1
521,5
522,3
523,4
524,6
525,5
526,4
527,0
528,0
529,5
530,5
531,0
532,2
533,3
534,6
535,3
536,2
537,2
538,3
539,2
540,3
541,6
542,0
543,2
544,1
545,3
