task_id,truth
0,0
1,8
2,2
3,6
4,7
5,8
6,3
7,4
8,8
9,8
10,6
11,4
12,2
13,8
14,1
15,8
16,6
17,8
18,1
19,4
20,6
21,5
22,0
23,3
24,0
25,1
26,1
27,2
28,7
29,3
30,4
31,9
32,0
33,3
34,4
35,9
36,9
37,0
38,7
39,5
40,6
41,4
42,0
43,7
44,3
45,0
46,6
47,2
48,2
49,8
50,5
51,6
52,0
53,8
54,2
55,6
56,2
57,2
58,5
59,4
60,4
61,6
62,7
63,6
64,7
65,7
66,1
67,4
68,1
69,9
70,2
71,4
72,4
73,4
74,0
75,1
76,4
77,0
78,8
79,6
80,6
81,1
82,7
83,6
84,7
85,6
86,0
87,0
88,8
89,5
90,0
91,2
92,5
93,2
94,4
95,0
96,3
97,1
98,7
99,5
100,5
101,1
102,0
103,2
104,5
105,8
106,8
107,1
108,9
109,5
110,0
111,3
112,4
113,4
114,5
115,4
116,0
117,7
118,3
119,1
120,5
121,2
122,3
123,4
124,4
125,0
126,0
127,1
128,8
129,1
130,3
131,8
132,0
133,5
134,6
135,8
136,7
137,0
138,1
139,9
140,8
141,3
142,7
143,8
144,1
145,9
146,4
147,1
148,4
149,6
150,8
151,5
152,8
153,7
154,1
155,5
156,1
157,9
158,5
159,2
160,1
161,4
162,6
163,5
164,9
165,4
166,1
167,6
168,2
169,6
170,3
171,5
172,4
173,6
174,8
175,3
176,1
177,1
178,4
179,0
180,8
181,1
182,2
183,3
184,4
185,9
186,3
187,0
188,1
189,3
190,8
191,8
192,5
193,0
194,3
195,5
196,3
197,6
198,1
199,3
200,2
201,3
202,2
203,3
204,1
205,0
206,2
207,7
208,8
209,6
210,2
211,7
212,9
213,3
214,6
215,4
216,6
217,4
218,2
219,6
220,1
221,0
222,6
223,5
224,8
225,3
226,5
227,4
228,4
229,6
230,5
231,5
232,0
233,9
234,9
235,4
236,9
237,5
238,4
239,9
240,7
241,8
242,6
243,7
244,7
245,9
246,5
247,1
248,8
249,3
250,6
251,9
252,6
253,3
254,6
255,5
256,7
257,9
258,9
259,2
260,9
261,2
262,5
263,9
264,4
265,8
266,8
267,6
268,5
269,2
270,0
271,6
272,2
273,8
274,4
275,2
276,4
277,1
278,9
279,3
280,6
281,7
282,1
283,1
284,2
285,0
286,9
287,4
288,5
289,7
290,3
291,6
292,0
293,6
294,7
295,4
296,5
297,6
298,9
299,8
300,6
301,0
302,2
303,6
304,7
305,5
306,5
307,7
308,5
309,0
310,5
311,3
312,2
313,4
314,7
315,4
316,4
317,9
318,8
319,9
320,1
321,4
322,2
323,6
324,5
325,2
326,0
327,3
328,2
329,0
330,5
331,3
332,8
333,3
334,0
335,7
336,1
337,3
338,4
339,7
340,5
341,8
342,6
343,5
344,2
345,6
346,5
347,2
348,7
349,0
350,0
351,1
352,1
353,2
354,4
355,1
356,5
357,1
358,3
359,6
360,0
361,2
362,0
363,8
364,4
365,1
366,4
367,9
368,9
369,6
370,0
371,1
372,8
373,7
374,3
375,8
376,7
377,1
378,7
379,8
380,5
381,1
382,7
383,7
384,4
385,9
386,8
387,8
388,0
389,8
390,7
391,0
392,4
393,9
394,1
395,2
396,5
397,7
398,8
399,1
400,5
401,3
402,1
403,8
404,0
405,7
406,1
407,1
408,6
409,4
410,1
411,9
412,8
413,5
414,1
415,2
416,0
417,8
418,7
419,1
420,8
421,6
422,5
423,1
424,4
425,0
426,4
427,3
428,0
429,8
430,4
431,2
432,5
433,5
434,5
435,8
436,7
437,3
438,1
439,6
440,4
441,4
442,8
443,4
444,5
445,9
446,0
447,8
448,5
449,8
450,0
451,7
452,1
453,3
454,9
455,0
456,5
457,1
458,0
459,4
460,4
461,6
462,5
463,8
464,6
465,3
466,4
467,2
468,8
469,5
470,1
471,2
472,8
473,2
474,8
475,8
476,9
477,5
478,7
479,6
480,2
481,8
482,2
483,0
484,3
485,2
486,8
487,2
488,4
489,0
490,1
491,1
492,3
493,1
494,2
495,8
496,6
497,8
498,0
499,8
500,5
501,9
502,4
503,7
504,5
505,2
506,9
507,9
508,9
509,4
510,5
511,3
512,6
513,0
514,6
515,6
516,6
517,5
518,3
519,8
520,9
521,5
522,8
523,9
524,9
525,4
526,3
527,7
528,1
529,9
530,2
531,4
532,5
533,4
534,7
535,1
536,5
537,9
538,5
539,4
540,6
541,6
542,6
543,5
544,8
545,6
546,9
547,8
548,3
549,4
550,2
551,8
552,0
553,3
554,0
555,6
556,2
557,8
558,1
559,2
560,3
561,3
562,3
563,7
564,7
565,7
566,9
567,0
568,2
569,7
570,0
571,7
572,1
573,5
574,0
575,3
576,7
577,4
578,0
579,5
580,5
581,3
582,0
583,2
584,4
585,4
586,4
587,8
588,5
589,9
590,8
591,0
592,5
593,6
594,7
595,6
596,8
597,5
598,3
599,4
600,4
601,2
602,7
603,6
604,4
605,3
606,4
607,6
608,4
609,1
