task_id,task_community
0,5
1,0
2,3
3,1
4,5
5,5
6,1
7,1
8,1
9,0
10,4
11,1
12,4
13,6
14,0
15,0
16,6
17,4
18,6
19,6
20,1
21,2
22,5
23,5
24,3
25,3
26,3
27,3
28,0
29,4
30,3
31,2
32,2
33,3
34,4
35,1
36,4
37,0
38,1
39,2
40,6
41,4
42,0
43,6
44,1
45,5
46,3
47,5
48,5
49,1
50,6
51,4
52,2
53,0
54,0
55,2
56,0
57,4
58,5
59,4
60,0
61,5
62,5
63,6
64,3
65,4
66,3
67,1
68,5
69,1
70,4
71,6
72,6
73,3
74,4
75,0
76,1
77,3
78,4
79,0
80,5
81,2
82,6
83,6
84,5
85,6
86,1
87,4
88,5
89,4
90,5
91,0
92,6
93,3
94,1
95,0
96,2
97,0
98,3
99,0
100,4
101,4
102,2
103,5
104,1
105,3
106,4
107,6
108,0
109,2
110,5
111,6
112,6
113,2
114,5
115,5
116,4
117,5
118,5
119,1
120,0
121,0
122,2
123,3
124,2
125,2
126,3
127,6
128,2
129,2
130,4
131,6
132,6
133,2
134,3
135,0
136,5
137,4
138,5
139,2
140,3
141,1
142,2
143,6
144,1
145,4
146,3
147,5
148,4
149,0
150,6
151,0
152,1
153,3
154,3
155,4
156,1
157,4
158,3
159,6
160,5
161,6
162,6
163,5
164,2
165,0
166,1
167,0
168,4
169,4
170,1
171,2
172,3
173,5
174,2
175,3
176,5
177,1
178,4
179,4
180,1
181,3
182,3
183,1
184,5
185,1
186,2
187,6
188,4
189,0
190,1
191,4
192,5
193,1
194,1
195,6
196,5
197,5
198,5
199,5
200,4
201,4
202,4
203,2
204,0
205,3
206,4
207,5
208,1
209,3
210,1
211,1
212,6
213,1
214,4
215,0
216,4
217,4
218,5
219,4
220,1
221,4
222,1
223,4
224,4
225,4
226,5
227,5
228,1
229,1
230,0
231,0
232,4
233,3
234,6
235,2
236,5
237,2
238,4
239,0
240,2
241,2
242,5
243,5
244,3
245,0
246,4
247,2
248,6
249,1
250,1
251,6
252,4
253,6
254,1
255,6
256,3
257,5
258,5
259,1
260,4
261,2
262,1
263,2
264,0
265,0
266,3
267,2
268,4
269,2
270,4
271,2
272,3
273,0
274,5
275,6
276,6
277,1
278,0
279,5
280,2
281,5
282,3
283,4
284,3
285,6
286,0
287,0
288,6
289,2
290,0
291,2
292,6
293,2
294,3
295,3
296,5
297,0
298,0
299,0
300,6
301,6
302,6
303,5
304,3
305,5
306,0
307,6
308,3
309,1
310,2
311,3
312,0
313,6
314,1
315,2
316,2
317,0
318,4
319,4
320,6
321,2
322,3
323,6
324,0
325,3
326,0
327,1
328,1
329,3
330,5
331,2
332,6
333,1
334,2
335,3
336,1
337,0
338,0
339,4
340,0
341,2
342,3
343,4
344,5
345,6
346,4
347,6
348,6
349,2
350,3
351,5
352,0
353,1
354,2
355,5
356,6
357,3
358,3
359,4
360,1
361,6
362,1
363,0
364,4
365,0
366,4
367,5
368,4
369,0
370,6
371,3
372,4
373,1
374,5
375,1
376,6
377,2
378,5
379,2
380,1
381,5
382,6
383,0
384,1
385,2
386,0
387,2
388,6
389,3
390,2
391,4
392,6
393,5
394,1
395,1
396,6
397,6
398,5
399,0
400,0
401,3
402,3
403,6
404,4
405,0
406,4
407,3
408,2
409,6
410,2
411,4
412,4
413,0
414,2
415,5
416,2
417,0
418,2
419,3
420,3
421,6
422,4
423,3
424,6
425,4
426,0
427,5
428,2
429,3
430,2
431,3
432,0
433,4
434,4
435,5
436,0
437,6
438,5
439,6
440,1
441,0
442,0
443,3
444,0
445,5
446,3
447,3
448,3
449,0
450,1
451,2
452,4
453,6
454,2
455,0
456,1
457,2
458,0
459,6
460,4
461,5
462,5
463,6
464,4
465,3
466,2
467,2
468,6
469,1
470,4
471,0
472,1
473,5
474,2
475,5
476,3
477,2
478,2
479,4
480,2
481,5
482,0
483,2
484,0
485,1
486,5
487,2
488,4
489,0
490,6
491,3
492,6
493,0
494,0
495,0
496,4
497,1
498,0
499,4
500,2
501,4
502,1
503,6
