task_id,task_community
0,5
1,6
2,0
3,4
4,0
5,0
6,1
7,3
8,4
9,5
10,4
11,2
12,3
13,3
14,3
15,0
16,5
17,3
18,2
19,1
20,4
21,1
22,3
23,6
24,2
25,6
26,3
27,5
28,3
29,2
30,1
31,0
32,2
33,6
34,0
35,1
36,4
37,6
38,1
39,2
40,3
41,0
42,6
43,6
44,6
45,4
46,6
47,4
48,6
49,3
50,6
51,4
52,2
53,2
54,3
55,2
56,2
57,6
58,3
59,4
60,2
61,0
62,1
63,3
64,2
65,0
66,6
67,0
68,1
69,2
70,5
71,0
72,1
73,4
74,2
75,3
76,3
77,1
78,6
79,0
80,3
81,5
82,4
83,6
84,6
85,0
86,6
87,3
88,3
89,2
90,0
91,1
92,5
93,5
94,6
95,2
96,3
97,6
98,4
99,2
100,0
101,1
102,4
103,3
104,1
105,4
106,3
107,6
108,0
109,1
110,0
111,6
112,6
113,5
114,1
115,0
116,0
117,6
118,5
119,1
120,2
121,4
122,3
123,2
124,0
125,1
126,5
127,6
128,2
129,5
130,5
131,4
132,4
133,0
134,6
135,4
136,5
137,2
138,2
139,0
140,3
141,3
142,0
143,6
144,5
145,3
146,0
147,4
148,2
149,2
150,0
151,2
152,6
153,5
154,1
155,0
156,2
157,0
158,3
159,0
160,6
161,0
162,2
163,1
164,2
165,4
166,2
167,4
168,5
169,4
170,6
171,1
172,0
173,4
174,2
175,1
176,4
177,4
178,0
179,2
180,2
181,5
182,3
183,1
184,6
185,4
186,6
187,1
188,3
189,2
190,6
191,3
192,1
193,5
194,2
195,6
196,4
197,2
198,3
199,5
200,6
201,6
202,3
203,1
204,4
205,1
206,6
207,6
208,6
209,6
210,2
211,3
212,4
213,1
214,5
215,3
216,4
217,1
218,0
219,5
220,5
221,6
222,2
223,0
224,6
225,4
226,2
227,2
228,4
229,3
230,3
231,3
232,4
233,6
234,6
235,0
236,1
237,3
238,5
239,4
240,6
241,5
242,6
243,6
244,2
245,6
246,3
247,2
248,5
249,4
250,5
251,6
252,3
253,3
254,2
255,1
256,3
257,6
258,4
259,1
260,2
261,5
262,0
263,4
264,4
265,2
266,3
267,4
268,0
269,3
270,2
271,6
272,1
273,6
274,3
275,1
276,6
277,3
278,3
279,3
280,0
281,2
282,6
283,6
284,3
285,2
286,5
287,4
288,0
289,1
290,5
291,1
292,2
293,2
294,2
295,6
296,0
297,1
298,1
299,5
300,6
301,4
302,0
303,4
304,1
305,2
306,2
307,2
308,3
309,6
310,1
311,1
312,5
313,4
314,3
315,1
316,2
317,2
318,3
319,2
320,1
321,1
322,5
323,1
324,0
325,2
326,3
327,1
328,3
329,2
330,3
331,5
332,3
333,6
334,1
335,1
336,4
337,2
338,6
339,0
340,3
341,0
342,0
343,5
344,1
345,0
346,0
347,5
348,0
349,2
350,0
351,3
352,3
353,3
354,2
355,4
356,4
357,2
358,5
359,5
360,2
361,5
362,3
363,1
364,6
365,5
366,4
367,0
368,2
369,5
370,6
371,0
372,3
373,1
