task,worker,answer
0,9,1
0,4,9
0,54,0
0,34,9
0,7,6
0,77,2
0,6,1
0,51,6
0,83,9
0,52,2
0,72,1
0,13,7
1,68,3
1,42,7
1,69,5
1,73,7
1,44,4
1,12,7
1,94,7
1,90,7
1,7,7
1,83,7
1,23,7
1,34,8
1,70,7
1,29,4
2,61,6
2,79,1
2,55,1
2,63,1
2,11,3
2,75,8
2,9,1
2,14,1
2,60,1
2,53,1
2,38,3
2,77,7
2,26,6
3,45,7
3,59,4
3,11,4
3,6,4
3,27,4
3,73,4
3,16,4
3,69,0
3,32,4
3,38,4
3,12,4
3,96,5
4,67,0
4,94,1
4,21,6
4,99,3
4,34,4
4,61,8
4,76,0
4,38,0
4,14,5
4,11,0
4,26,0
4,8,0
4,9,0
4,2,4
5,65,3
5,41,4
5,5,6
5,26,5
5,76,0
5,54,7
5,3,2
5,77,3
5,55,8
5,44,1
5,23,4
5,22,1
5,92,4
6,53,9
6,44,0
6,96,9
6,35,8
6,18,9
6,33,5
6,21,4
6,67,8
6,89,8
6,68,8
6,76,8
6,50,8
7,4,1
7,34,3
7,50,6
7,36,3
7,8,5
7,38,3
7,11,0
7,58,3
7,57,1
7,41,8
7,56,7
7,45,3
7,21,2
7,14,1
8,39,5
8,90,7
8,10,4
8,31,3
8,30,1
8,7,8
8,75,9
8,94,3
8,23,0
8,47,5
8,51,9
8,98,9
8,38,3
8,24,6
9,2,7
9,70,8
9,57,8
9,72,8
9,79,4
9,27,8
9,52,8
9,77,8
9,35,8
9,97,0
9,96,7
9,23,8
9,71,8
10,11,4
10,67,5
10,35,9
10,97,9
10,85,9
10,90,7
10,39,5
10,2,5
10,99,9
10,46,9
10,84,8
10,1,2
10,79,9
11,77,1
11,91,7
11,17,1
11,96,9
11,97,1
11,29,1
11,89,9
11,25,1
11,41,0
11,51,5
11,86,1
11,39,9
11,90,8
12,90,5
12,26,0
12,50,3
12,80,1
12,51,5
12,60,1
12,41,3
12,37,5
12,34,5
12,77,5
12,1,5
12,7,5
12,32,5
13,82,2
13,51,8
13,5,4
13,97,3
13,81,8
13,10,8
13,64,8
13,13,8
13,73,8
13,95,8
13,71,4
13,33,8
13,6,7
13,80,3
14,68,4
14,15,3
14,35,2
14,53,3
14,47,6
14,46,8
14,4,3
14,18,3
14,63,3
14,59,3
14,70,2
14,72,3
14,34,1
14,41,3
15,26,7
15,90,0
15,39,5
15,1,5
15,47,2
15,61,2
15,36,8
15,19,8
15,21,5
15,68,8
15,78,8
15,81,7
15,51,7
15,43,8
16,30,0
16,33,6
16,64,4
16,90,0
16,16,0
16,79,1
16,52,0
16,92,9
16,8,7
16,34,0
16,78,6
16,91,9
16,46,3
17,4,3
17,26,6
17,53,6
17,66,2
17,50,6
17,29,6
17,52,6
17,18,6
17,74,1
17,37,6
17,46,6
17,68,6
17,90,6
17,30,6
18,75,6
18,27,2
18,48,3
18,12,9
18,37,8
18,55,8
18,79,8
18,46,8
18,36,4
18,3,7
18,45,8
18,62,6
18,53,1
18,71,8
19,74,9
19,5,4
19,33,1
19,78,8
19,92,5
19,73,7
19,77,7
19,93,5
19,32,3
19,97,5
19,56,5
19,25,5
19,64,4
19,47,5
20,63,3
20,60,5
20,2,9
20,53,9
20,0,3
20,83,8
20,72,3
20,55,9
20,88,3
20,32,3
20,62,2
20,25,3
21,34,9
21,80,6
21,68,6
21,57,0
21,70,8
21,66,6
21,27,5
21,11,9
21,89,7
21,54,7
21,17,6
21,63,6
21,39,6
22,1,7
22,98,9
22,23,0
22,96,4
22,29,9
22,75,0
22,10,7
22,94,2
22,49,0
22,68,0
22,72,0
22,67,0
22,41,3
22,43,0
23,70,0
23,19,0
23,97,0
23,32,0
23,92,0
23,34,2
23,14,6
23,22,0
23,4,9
23,17,1
23,39,0
23,5,5
23,73,0
24,45,2
24,87,0
24,70,5
24,13,7
24,86,2
24,79,2
24,61,2
24,75,1
24,72,2
24,20,2
24,1,2
24,9,6
24,42,2
25,99,3
25,47,0
25,9,5
25,63,2
25,86,8
25,10,9
25,31,2
25,23,2
25,76,9
25,22,5
25,33,9
25,26,2
25,92,2
25,37,8
26,32,5
26,94,5
26,68,8
26,6,6
26,84,5
26,26,7
26,73,4
26,61,2
26,41,3
26,52,5
26,34,5
26,56,4
26,67,2
26,65,5
27,72,6
27,6,2
27,16,1
27,25,3
27,36,1
27,94,1
27,26,0
27,79,2
27,77,2
27,61,2
27,42,1
27,19,1
27,58,2
27,53,1
28,72,4
28,19,0
28,15,4
28,79,9
28,5,6
28,71,7
28,29,3
28,61,4
28,24,0
28,56,4
28,26,4
28,41,6
28,51,4
29,78,2
29,8,2
