task_id,truth
0,9
1,4
2,7
3,6
4,8
5,6
6,8
7,4
8,4
9,6
10,3
11,6
12,9
13,7
14,4
15,3
16,2
17,7
18,7
19,6
20,3
21,3
22,6
23,5
24,5
25,7
26,3
27,4
28,3
29,5
30,3
31,5
32,7
33,0
34,3
35,7
36,4
37,9
38,8
39,4
40,6
41,6
42,8
43,3
44,5
45,7
46,9
47,9
48,1
49,7
50,5
51,1
52,3
53,6
54,1
55,3
56,6
57,4
58,5
59,9
60,6
61,8
62,0
63,6
64,8
65,7
66,4
67,7
68,6
69,5
70,1
71,3
72,1
73,7
74,6
75,5
76,8
77,7
78,6
79,7
80,9
81,0
82,5
83,6
84,6
85,3
86,0
87,6
88,0
89,1
90,4
91,2
92,8
93,4
94,6
95,3
96,4
97,6
98,6
99,0
100,8
101,9
102,8
103,3
104,5
105,4
106,5
107,8
108,8
109,9
110,0
111,8
112,9
113,3
114,4
115,1
116,8
117,8
118,8
119,2
120,2
121,0
122,1
123,2
124,0
125,9
126,8
127,8
128,2
129,7
130,1
131,6
132,9
133,2
134,7
135,2
136,0
137,7
138,0
139,2
140,9
141,1
142,6
143,6
144,5
145,4
146,1
147,3
148,0
149,7
150,3
151,0
152,6
153,8
154,4
155,1
156,2
157,3
158,2
159,3
160,1
161,6
162,1
163,9
164,3
165,0
166,3
167,7
168,9
169,7
170,7
171,3
172,0
173,1
174,7
175,6
176,0
177,1
178,4
179,3
180,7
181,6
182,4
183,3
184,2
185,1
186,9
187,4
188,8
189,7
190,9
191,4
192,4
193,8
194,3
195,6
196,5
197,0
198,4
199,1
200,5
201,1
202,3
203,7
204,4
205,3
206,0
207,9
208,0
209,4
210,0
211,4
212,1
213,9
214,0
215,8
216,2
217,3
218,4
219,8
220,1
221,6
222,3
223,4
224,1
225,9
226,3
227,0
228,1
229,0
230,2
231,8
232,7
233,3
234,8
235,8
236,7
237,4
238,5
239,6
240,1
241,6
242,1
243,3
244,2
245,8
246,4
247,5
248,1
249,0
250,8
251,3
252,6
253,7
254,7
255,3
256,6
257,2
258,1
259,7
260,5
261,3
262,4
263,4
264,7
265,4
266,0
267,3
268,4
269,2
270,3
271,4
272,5
273,3
274,0
275,3
276,2
277,6
278,0
279,5
280,8
281,2
282,2
283,5
284,4
285,8
286,6
287,9
288,9
289,6
290,2
291,7
292,9
293,0
294,6
295,3
296,1
297,3
298,2
299,6
300,6
301,9
302,1
303,7
304,1
305,1
306,6
307,9
308,5
309,7
310,5
311,8
312,4
313,0
314,0
315,8
316,7
317,5
318,3
319,9
320,3
321,2
322,8
323,9
324,7
325,3
326,5
327,2
328,4
329,1
330,4
331,2
332,3
333,0
334,7
335,9
336,4
337,5
338,4
339,5
340,6
341,2
342,0
343,4
344,4
345,1
346,9
347,3
348,8
349,9
350,5
351,7
352,5
353,3
354,3
355,6
356,5
357,6
358,7
359,0
360,2
361,4
362,0
363,8
364,3
365,4
366,5
367,8
368,2
369,6
370,6
371,0
372,0
373,6
374,9
375,3
376,4
377,9
378,7
379,5
380,9
381,9
382,1
383,0
384,6
385,1
386,9
387,1
388,5
389,0
390,5
391,2
392,3
393,0
394,8
395,5
396,2
397,4
398,5
399,5
400,7
401,7
402,9
403,0
404,4
405,1
406,2
407,6
408,0
409,0
410,1
411,7
412,5
413,6
414,1
415,1
416,2
417,2
418,6
419,5
420,3
421,1
422,6
423,8
424,8
425,6
426,0
427,6
428,1
429,4
430,9
431,7
432,5
433,3
434,4
435,2
436,7
437,1
438,1
439,0
440,1
441,3
442,7
443,8
444,2
445,3
446,9
447,6
448,2
449,4
450,3
451,1
452,6
453,5
454,9
455,6
456,8
457,2
458,8
459,2
460,3
461,5
462,1
463,8
464,9
465,7
466,7
467,9
468,2
469,3
470,7
471,3
472,3
473,1
474,9
475,5
476,1
477,7
478,9
479,6
480,8
481,4
482,4
483,0
484,2
485,4
486,7
487,0
488,9
489,7
490,6
491,5
492,6
493,4
494,1
495,8
496,6
497,9
498,0
499,7
500,8
501,3
502,0
503,1
504,0
505,5
506,0
507,6
508,1
509,8
510,6
511,6
512,4
513,9
514,7
515,5
516,5
517,5
518,6
519,7
520,3
521,1
522,1
523,4
524,4
525,5
526,5
527,1
528,5
529,9
530,8
531,1
532,0
533,0
534,5
535,0
536,0
537,9
538,9
539,1
540,9
541,7
542,9
543,1
544,1
545,2
546,7
547,1
548,8
549,5
550,1
551,6
552,7
553,0
554,2
555,8
556,5
557,6
558,7
559,9
560,0
561,3
562,0
563,9
564,0
565,1
566,7
567,9
568,3
569,7
570,4
571,7
572,8
573,2
574,0
575,0
576,9
577,8
578,4
579,3
580,5
581,6
582,8
583,0
584,2
585,7
586,4
587,4
588,2
589,6
590,8
591,1
592,3
593,9
594,7
595,5
596,8
597,0
598,7
599,2
600,8
601,2
602,2
603,5
604,9
605,0
606,0
607,9
608,4
609,2
610,1
611,1
612,6
613,0
614,2
615,8
616,4
617,5
618,3
619,1
620,6
621,7
622,6
623,0
624,3
625,4
626,8
627,4
628,2
629,8
630,6
631,8
632,9
633,9
634,4
635,6
636,9
637,0
638,2
639,5
640,2
641,5
642,1
643,4
644,5
645,9
646,6
647,1
648,3
649,4
650,1
651,8
652,9
653,8
654,5
655,4
656,7
657,0
658,1
659,4
660,6
661,4
662,2
663,9
664,9
665,2
666,5
667,5
668,9
669,5
670,4
671,3
672,6
673,1
674,3
675,5
676,7
677,0
678,1
679,4
680,4
681,9
682,2
683,5
684,1
685,9
686,1
687,9
688,1
689,0
690,6
691,1
692,1
693,3
694,0
695,6
696,8
697,6
698,3
699,2
700,0
701,6
702,3
703,3
704,1
705,0
706,1
707,0
708,0
709,4
710,8
711,6
712,1
713,2
714,4
715,6
716,7
717,8
718,8
719,0
720,0
721,1
722,1
723,8
724,7
725,8
726,2
727,8
728,6
729,8
730,6
731,3
732,1
733,8
734,9
735,9
736,0
737,6
738,8
739,4
740,0
741,3
742,6
743,0
744,1
745,8
746,8
747,6
748,8
749,3
750,0
751,5
752,2
753,3
754,1
755,2
756,0
757,9
758,8
759,6
760,4
761,5
762,1
763,7
764,4
765,1
766,2
767,1
768,5
769,0
770,3
771,7
772,4
773,5
774,9
775,7
776,7
777,3
778,0
779,0
780,3
781,6
782,9
783,0
784,5
785,8
786,7
787,7
788,8
789,0
790,9
791,2
792,2
793,7
794,6
795,8
796,0
797,5
798,7
799,9
800,6
801,3
802,8
803,2
804,2
805,3
806,1
807,2
808,5
809,7
810,2
811,2
812,7
813,2
814,4
815,4
816,6
817,3
818,9
819,6
820,1
821,0
822,2
823,5
824,7
825,6
826,1
827,3
828,2
829,9
830,3
831,2
832,4
833,3
834,6
835,1
836,3
837,2
838,5
839,0
840,4
841,9
842,5
843,7
844,9
845,8
846,8
847,7
848,7
849,0
850,7
851,8
852,5
853,8
854,6
855,2
856,6
857,8
858,9
859,8
860,7
861,3
862,4
863,3
864,9
865,0
866,2
867,7
868,7
869,6
870,2
871,2
872,8
873,0
874,8
875,5
876,6
877,7
878,6
879,3
880,6
881,9
882,5
883,0
884,7
885,8
886,1
887,9
888,3
889,1
890,2
891,3
892,0
893,3
894,4
895,4
896,4
897,0
898,9
899,0
900,0
901,8
902,6
903,0
904,6
905,0
906,7
907,7
908,3
909,8
910,2
911,4
912,9
913,2
914,0
915,0
916,7
917,0
918,8
919,7
920,2
921,6
922,8
923,1
924,1
925,0
926,8
927,7
928,2
929,9
930,4
931,8
932,9
933,2
934,6
935,8
936,6
937,6
938,2
939,3
940,5
941,8
942,3
943,9
944,5
945,5
946,7
947,9
948,6
949,6
950,4
951,1
952,4
953,0
954,2
955,7
956,3
957,2
958,5
959,0
960,3
961,6
962,5
963,5
964,0
965,7
966,0
967,2
968,3
969,4
970,4
971,3
972,3
973,1
974,6
975,5
976,3
977,4
978,8
979,2
980,8
981,1
982,2
983,3
984,2
985,3
986,7
987,6
988,4
989,3
990,1
991,2
992,2
993,3
994,5
995,1
996,6
997,1
998,4
999,0
1000,6
1001,4
1002,1
1003,1
1004,5
1005,2
1006,5
1007,7
1008,9
1009,9
1010,6
1011,1
1012,1
1013,8
1014,8
1015,4
1016,1
1017,0
1018,0
1019,5
1020,3
1021,0
1022,7
1023,0
1024,0
1025,5
1026,4
1027,3
1028,3
1029,8
1030,7
1031,8
1032,8
1033,9
1034,8
1035,1
1036,8
1037,5
1038,2
1039,1
1040,7
1041,7
1042,5
1043,4
1044,8
1045,6
1046,5
1047,1
1048,6
1049,2
1050,0
1051,8
1052,2
1053,0
1054,8
1055,8
1056,3
1057,7
1058,7
1059,4
1060,9
1061,5
1062,0
1063,2
1064,2
1065,6
1066,6
1067,0
1068,3
1069,2
1070,1
1071,5
1072,8
1073,3
1074,6
1075,3
1076,2
1077,7
1078,3
1079,8
1080,3
1081,6
1082,8
1083,2
1084,8
1085,1
1086,7
1087,8
1088,0
1089,1
1090,8
1091,3
1092,5
1093,3
1094,1
1095,8
1096,6
1097,0
1098,1
1099,9
1100,9
1101,6
1102,1
1103,2
1104,1
1105,8
1106,3
1107,2
1108,2
1109,3
1110,2
1111,7
1112,3
1113,3
1114,4
1115,5
1116,6
1117,3
1118,6
1119,0
1120,8
1121,6
1122,3
1123,0
1124,0
1125,2
1126,5
1127,6
1128,2
1129,5
1130,1
1131,2
1132,6
1133,5
1134,4
1135,1
1136,7
1137,7
1138,6
1139,0
1140,2
1141,4
1142,2
1143,8
1144,8
1145,8
1146,1
1147,6
1148,4
1149,6
1150,3
1151,4
1152,4
1153,3
1154,4
1155,8
1156,5
1157,5
1158,9
1159,7
1160,0
1161,3
1162,6
1163,3
1164,6
1165,7
1166,4
1167,5
1168,1
1169,7
1170,6
1171,3
1172,3
1173,6
1174,7
1175,1
1176,1
1177,9
1178,4
1179,3
1180,5
1181,6
1182,2
1183,4
1184,5
1185,4
1186,3
1187,5
1188,4
1189,9
1190,9
1191,5
1192,1
1193,1
1194,5
1195,2
1196,8
1197,4
1198,4
1199,3
1200,9
1201,0
1202,2
1203,3
1204,7
1205,2
1206,7
1207,9
1208,3
1209,7
1210,8
1211,7
1212,0
1213,3
1214,9
1215,3
1216,3
1217,5
1218,7
1219,8
1220,1
1221,2
1222,7
1223,3
1224,7
1225,3
1226,1
1227,4
1228,3
1229,5
1230,4
1231,2
1232,4
1233,3
1234,2
1235,6
1236,6
1237,8
1238,9
1239,9
1240,4
1241,6
1242,6
1243,7
1244,9
1245,8
1246,0
1247,9
1248,8
1249,8
1250,6
1251,8
1252,9
1253,1
1254,8
1255,0
1256,6
1257,4
1258,7
1259,1
