worker_id,worker_community
0,7
1,3
2,7
3,7
4,5
5,7
6,0
7,1
8,1
9,3
10,7
11,5
12,5
13,5
14,3
15,2
16,4
17,4
18,4
19,2
20,0
21,5
22,2
23,1
24,1
25,1
26,0
27,7
28,1
29,3
30,1
31,0
32,3
33,1
34,4
35,6
36,6
37,5
38,6
39,0
40,3
41,7
42,6
43,3
44,4
45,1
46,7
47,7
48,2
49,3
50,5
51,3
52,1
53,0
54,7
55,1
56,3
57,0
58,2
59,0
60,6
61,2
62,1
63,0
64,6
65,4
66,6
67,4
68,3
69,5
70,2
71,2
72,4
73,0
74,3
75,0
76,6
77,0
78,4
79,0
80,3
81,6
82,0
83,3
84,0
85,0
86,0
87,6
88,5
89,4
90,0
91,6
92,3
93,3
94,5
95,0
96,6
97,3
98,0
99,2
100,6
101,6
102,1
103,4
104,1
105,3
106,0
107,4
108,5
109,2
110,2
111,2
112,2
113,5
114,4
115,2
116,5
117,0
118,6
119,3
120,2
121,1
122,3
123,0
124,1
125,2
126,7
127,1
128,6
129,1
130,7
131,6
132,0
133,4
134,3
135,1
136,2
137,2
138,2
139,7
140,0
141,3
142,0
143,6
144,7
145,0
146,1
147,0
148,7
149,2
150,1
151,5
152,4
153,4
154,2
155,2
156,7
157,2
158,5
159,5
160,2
161,3
162,7
163,3
164,2
165,5
166,0
167,7
168,4
169,3
170,0
171,2
172,5
173,5
174,6
175,0
176,6
177,2
178,4
179,5
180,6
181,7
182,1
183,5
184,4
185,6
186,3
187,5
188,5
189,5
190,3
191,7
192,4
193,0
194,5
195,2
196,0
197,5
198,7
199,7
200,1
201,4
202,6
203,0
204,0
205,7
206,6
207,5
208,1
209,6
210,7
211,4
212,4
213,3
214,1
215,3
216,5
217,3
218,3
219,5
220,6
221,6
222,0
223,7
224,7
225,1
226,5
227,0
228,6
229,3
230,0
231,4
232,5
233,0
234,3
235,3
236,3
237,4
238,1
239,0
240,5
241,5
242,0
243,5
244,6
245,0
246,1
247,0
248,2
249,5
250,2
251,6
252,0
253,4
254,4
255,2
256,3
257,3
258,5
259,6
260,4
261,7
262,6
263,7
264,3
265,6
266,2
267,5
268,6
269,4
270,7
271,4
272,6
273,2
274,7
275,5
276,7
277,3
278,6
279,2
280,2
281,1
282,5
283,7
284,5
285,0
286,7
287,0
288,1
289,6
290,0
291,4
292,5
293,4
294,7
295,1
296,5
297,6
298,6
299,1
300,2
301,2
302,6
303,6
304,4
305,0
306,5
307,4
308,4
309,1
310,0
311,2
312,6
313,7
314,1
315,0
316,4
317,4
318,7
319,4
320,0
321,7
322,3
323,0
324,3
325,3
326,3
327,2
328,5
329,1
330,0
331,5
332,7
333,6
334,6
335,4
336,4
337,3
338,3
339,7
340,2
341,3
342,4
343,7
344,6
345,4
346,4
347,2
348,1
349,0
350,3
351,4
352,5
353,5
354,1
355,5
356,3
357,3
358,6
359,2
360,2
361,3
362,2
363,7
364,3
365,6
366,1
367,6
368,1
369,0
370,6
371,0
372,1
373,1
374,3
375,3
376,5
377,7
378,7
379,4
380,1
381,0
382,0
383,2
384,0
385,1
386,4
387,0
388,5
389,1
390,1
391,6
392,3
393,1
394,1
395,7
396,7
397,5
398,2
399,4
400,7
401,1
402,4
403,5
404,6
405,6
406,1
407,5
408,3
409,5
410,7
411,0
412,6
413,7
414,2
415,3
416,3
417,3
418,1
419,0
420,3
421,0
422,0
423,0
424,7
425,5
426,4
427,6
428,2
429,5
430,6
431,5
432,7
433,6
434,2
435,7
436,3
437,3
438,0
439,5
440,5
441,7
442,6
443,5
444,5
445,7
446,0
447,6
448,2
449,7
450,2
451,3
452,7
453,0
454,7
455,5
456,2
457,6
458,6
459,7
460,7
461,0
462,5
463,5
464,5
465,2
466,1
467,5
468,4
469,5
470,3
471,2
472,7
473,2
474,0
475,3
476,4
477,3
478,4
479,5
480,4
481,4
482,6
483,4
484,4
485,6
486,7
487,1
488,1
489,4
490,1
491,7
492,0
493,1
494,7
495,6
496,1
497,6
498,1
499,3
