task,worker,answer
0,340,1
0,114,5
0,245,11
0,443,10
0,305,5
0,43,5
0,295,5
0,82,5
0,89,5
0,143,10
0,193,2
0,492,2
0,174,5
1,245,1
1,92,4
1,78,3
1,141,4
1,229,1
1,156,4
1,183,7
1,450,4
1,313,4
1,321,10
1,343,13
1,224,7
1,302,4
2,40,7
2,416,14
2,335,14
2,222,7
2,407,10
2,15,9
2,213,7
2,115,7
2,488,5
2,94,11
2,361,8
2,65,0
2,363,7
3,466,6
3,410,4
3,300,1
3,480,2
3,357,1
3,392,1
3,117,1
3,52,1
3,144,5
3,308,5
3,460,1
3,341,1
4,28,1
4,42,7
4,370,7
4,386,7
4,14,7
4,315,6
4,124,7
4,374,2
4,489,7
4,31,12
4,54,7
4,478,7
4,228,7
5,237,2
5,193,8
5,319,2
5,143,12
5,377,2
5,71,4
5,93,0
5,186,0
5,380,14
5,478,2
5,311,13
5,348,2
5,389,7
6,434,9
6,169,4
6,237,7
6,272,9
6,353,9
6,198,13
6,372,9
6,35,9
6,131,8
6,57,0
6,66,9
6,96,9
6,273,9
7,288,5
7,241,5
7,369,6
7,330,8
7,339,9
7,89,14
7,250,5
7,360,5
7,3,0
7,246,5
7,309,5
7,83,7
7,336,13
8,308,10
8,337,5
8,437,13
8,87,13
8,19,13
8,70,5
8,175,14
8,92,2
8,365,13
8,7,13
8,267,13
8,190,13
8,234,13
9,288,4
9,154,4
9,481,4
9,47,4
9,89,4
9,328,12
9,254,4
9,490,4
9,134,6
9,413,10
9,369,4
9,60,14
9,466,0
10,478,2
10,198,3
10,498,8
10,326,8
10,380,6
10,114,8
10,165,3
10,296,8
10,128,8
10,180,8
10,481,3
10,48,8
10,141,8
11,484,9
11,83,4
11,135,5
11,92,9
11,252,9
11,219,10
11,134,9
11,216,9
11,63,6
11,41,9
11,171,9
11,50,9
12,145,1
12,463,1
12,243,1
12,241,1
12,242,1
12,291,1
12,21,7
12,278,1
12,412,1
12,37,14
12,75,1
12,162,10
12,56,8
13,341,8
13,16,8
13,233,1
13,417,8
13,259,8
13,308,1
13,237,1
13,269,13
13,121,8
13,437,8
13,27,4
13,78,5
13,131,4
14,205,3
14,197,8
14,433,8
14,466,8
14,130,6
14,251,8
14,363,8
14,203,2
14,348,1
14,161,6
14,180,8
14,263,8
15,87,11
15,404,11
15,286,13
15,432,6
15,285,0
15,140,11
15,173,11
15,214,3
15,459,11
15,369,11
15,24,13
15,123,10
15,194,11
16,416,10
16,128,6
16,424,3
16,442,0
16,275,5
16,467,1
16,395,12
16,496,5
16,126,12
16,320,5
16,207,3
16,152,6
16,43,12
17,348,7
17,239,7
17,163,4
17,381,11
17,298,7
17,214,1
17,477,9
17,447,7
17,430,7
17,159,7
17,242,7
17,266,7
17,467,14
18,111,1
18,311,1
18,106,3
18,37,3
18,189,13
18,88,3
18,484,3
18,467,12
18,34,7
18,304,2
18,377,3
18,95,4
18,475,2
19,488,13
19,390,5
19,382,12
19,287,3
19,310,1
19,220,13
19,378,13
19,143,13
19,438,13
19,176,13
19,219,9
19,418,13
19,53,13
20,313,2
20,308,13
20,477,3
20,203,0
20,238,10
20,328,8
20,88,8
20,412,8
20,247,8
20,450,8
20,230,0
20,366,3
20,248,7
21,402,9
21,291,4
21,400,4
21,220,1
21,185,1
21,360,1
21,34,6
21,300,0
21,432,1
21,53,1
21,262,1
21,201,1
21,51,1
22,109,4
22,297,0
22,230,0
22,302,3
22,7,0
22,397,10
22,149,0
22,71,0
22,77,0
22,395,0
22,204,5
22,363,7
22,120,13
23,307,9
23,90,13
23,204,1
23,432,13
23,39,13
23,425,13
23,280,13
23,410,0
23,434,13
23,196,13
23,74,7
23,478,14
23,419,3
24,482,14
24,133,14
24,404,14
24,419,4
24,320,5
24,456,10
24,90,14
24,343,10
24,159,5
24,215,14
24,465,14
24,111,9
