worker_id,worker_community
0,0
1,7
2,1
3,4
4,1
5,0
6,4
7,4
8,7
9,0
10,1
11,0
12,2
13,0
14,4
15,1
16,4
17,4
18,5
19,5
20,6
21,7
22,4
23,0
24,5
25,2
26,5
27,0
28,5
29,0
30,7
31,7
32,4
33,4
34,6
35,0
36,1
37,7
38,0
39,3
40,7
41,2
42,7
43,3
44,5
45,5
46,4
47,0
48,1
49,4
50,5
51,0
52,1
53,7
54,6
55,0
56,5
57,3
58,7
59,4
60,0
61,1
62,2
63,1
64,3
65,0
66,2
67,7
68,1
69,0
70,3
71,1
72,4
73,2
74,7
75,2
76,7
77,4
78,2
79,2
80,4
81,5
82,0
83,3
84,5
85,6
86,0
87,6
88,3
89,1
90,1
91,6
92,3
93,7
94,6
95,2
96,7
97,3
98,6
99,4
