task_id,task_community
0,5
1,3
2,5
3,6
4,6
5,4
6,2
7,0
8,1
9,5
10,5
11,0
12,0
13,3
14,0
15,5
16,1
17,6
18,1
19,4
20,4
21,3
22,0
23,4
24,4
25,3
26,4
27,6
28,4
29,4
30,0
31,0
32,1
33,4
34,0
35,0
36,3
37,6
38,2
39,2
40,1
41,3
42,5
43,1
44,0
45,2
46,4
47,5
48,4
49,1
50,1
51,3
52,4
53,0
54,1
55,2
56,2
57,2
58,3
59,5
60,4
61,4
62,6
63,6
64,2
65,6
66,5
67,3
68,1
69,1
70,2
71,6
72,0
73,1
74,2
75,2
76,5
77,3
78,6
79,2
80,5
81,1
82,3
83,0
84,0
85,2
86,0
87,0
88,2
89,0
90,5
91,4
92,1
93,5
94,2
95,4
96,1
97,0
98,6
99,1
100,0
101,5
102,6
103,2
104,6
105,1
106,5
107,2
108,6
109,3
110,6
111,5
112,0
113,4
114,6
115,5
116,6
117,4
118,2
119,2
120,1
121,1
122,6
123,2
124,1
125,3
126,2
127,6
128,6
129,3
130,2
131,3
132,4
133,3
134,2
135,3
136,6
137,1
138,4
139,1
140,4
141,1
142,6
143,3
144,4
145,2
146,4
147,0
148,6
149,3
150,0
151,6
152,3
153,2
154,0
155,4
156,6
157,6
158,3
159,3
160,5
161,5
162,2
163,6
164,3
165,3
166,1
167,3
168,0
169,4
170,6
171,0
172,6
173,4
174,4
175,5
176,0
177,3
178,1
179,6
180,6
181,1
182,6
183,6
184,0
185,0
186,5
187,5
188,5
189,0
190,2
191,0
192,4
193,2
194,3
195,5
196,2
197,5
198,2
199,4
200,2
201,0
202,3
203,4
204,0
205,3
206,6
207,0
208,0
209,5
210,2
211,0
212,1
213,2
214,2
215,2
216,4
217,4
218,3
219,0
220,5
221,6
222,0
223,5
224,4
225,0
226,5
227,3
228,3
229,2
230,4
231,3
232,4
233,4
234,6
235,4
236,0
237,6
238,1
239,4
240,0
241,5
242,4
243,0
244,4
245,5
246,0
247,2
248,1
249,4
250,4
251,0
252,0
253,0
254,4
255,6
256,0
257,2
258,6
259,3
260,5
261,4
262,4
263,4
264,3
265,3
266,1
267,0
268,0
269,3
270,5
271,3
272,6
273,3
274,4
275,0
276,1
277,6
278,4
279,1
280,6
281,6
282,4
283,2
284,5
285,5
286,6
287,5
288,1
289,1
290,6
291,3
292,2
293,5
294,1
295,5
296,5
297,6
298,0
299,4
300,6
301,6
302,6
303,1
304,6
305,2
306,2
307,6
308,3
309,1
310,3
311,1
312,2
313,1
314,2
315,0
316,3
317,4
318,5
319,0
320,5
321,4
322,3
323,3
324,2
325,4
326,6
327,4
328,2
329,5
330,4
331,3
332,3
333,3
334,4
335,0
336,3
337,1
338,4
339,2
340,3
341,6
342,6
343,6
344,1
345,5
346,1
347,4
348,1
349,0
350,1
351,6
352,6
353,1
354,3
355,1
356,6
357,6
358,5
359,0
360,2
361,2
362,0
363,3
364,1
365,0
366,6
367,6
368,6
369,1
370,3
371,2
372,0
373,5
