task_id,truth
0,4
1,9
2,2
3,4
4,2
5,6
6,6
7,3
8,5
9,8
10,0
11,4
12,1
13,4
14,8
15,7
16,4
17,5
18,1
19,3
20,9
21,7
22,8
23,2
24,5
25,7
26,5
27,8
28,5
29,8
30,1
31,5
32,8
33,1
34,3
35,9
36,3
37,1
38,4
39,0
40,2
41,8
42,0
43,5
44,0
45,3
46,5
47,9
48,7
49,5
50,0
51,1
52,8
53,1
54,3
55,0
56,1
57,9
58,1
59,0
60,6
61,2
62,8
63,3
64,4
65,1
66,4
67,0
68,2
69,9
70,4
71,7
72,2
73,0
74,1
75,3
76,7
77,7
78,3
79,3
80,5
81,7
82,7
83,2
84,3
85,8
86,0
87,6
88,9
89,7
90,6
91,6
92,2
93,8
94,4
95,7
96,7
97,6
98,8
99,0
100,1
101,2
102,8
103,5
104,0
105,9
106,5
107,6
108,0
109,5
110,3
111,7
112,7
113,5
114,2
115,3
116,4
117,8
118,6
119,6
120,8
121,3
122,4
123,8
124,6
125,4
126,5
127,4
128,2
129,6
130,5
131,8
132,5
133,4
134,2
135,7
136,7
137,8
138,1
139,6
140,4
141,8
142,5
143,5
144,2
145,2
146,8
147,9
148,6
149,9
150,8
151,0
152,8
153,8
154,5
155,5
156,9
157,7
158,7
159,3
160,6
161,9
162,8
163,7
164,0
165,8
166,5
167,3
168,2
169,6
170,8
171,8
172,2
173,2
174,4
175,2
176,2
177,3
178,7
179,7
180,2
181,4
182,0
183,1
184,7
185,0
186,5
187,0
188,4
189,6
190,5
191,9
192,1
193,8
194,5
195,6
196,6
197,1
198,6
199,7
200,6
201,0
202,0
203,0
204,0
205,3
206,0
207,2
208,0
209,8
210,9
211,1
212,4
213,2
214,0
215,2
216,3
217,1
218,7
219,8
220,8
221,0
222,7
223,7
224,8
225,6
226,1
227,8
228,0
229,8
230,1
231,2
232,5
233,6
234,0
235,9
236,8
237,4
238,7
239,1
240,7
241,2
242,2
243,8
244,2
245,3
246,2
247,8
248,2
249,6
250,4
251,7
252,8
253,6
254,5
255,7
256,6
257,4
258,0
259,5
260,7
261,1
262,6
263,1
264,0
265,6
266,2
267,4
268,4
269,8
270,0
271,8
272,2
273,8
274,5
275,2
276,0
277,6
278,0
279,3
280,9
281,4
282,1
283,5
284,9
285,1
286,3
287,1
288,6
289,6
290,4
291,2
292,7
293,4
294,7
295,5
296,9
297,6
298,7
299,4
300,8
301,5
302,1
303,9
304,0
305,8
306,7
307,4
308,5
309,0
310,2
311,3
312,4
313,6
314,3
315,7
316,3
317,1
318,6
319,3
320,0
321,8
322,7
323,9
324,6
325,0
326,3
327,4
328,8
329,7
330,7
331,2
332,5
333,1
334,0
335,8
336,7
337,2
338,4
339,0
340,7
341,0
342,8
343,9
344,6
345,9
346,8
347,2
348,0
349,3
350,1
351,1
352,7
353,7
354,6
355,1
356,6
357,8
358,4
359,0
360,7
361,2
362,2
363,3
364,4
365,3
366,0
367,5
368,3
369,7
370,4
371,9
372,9
373,1
374,2
375,3
376,0
377,4
378,8
379,9
380,9
381,7
382,6
383,7
384,0
385,2
386,6
387,0
388,3
389,6
390,1
391,7
392,1
393,6
394,5
395,9
396,7
397,7
398,2
399,0
400,5
401,9
402,1
403,8
404,7
405,3
406,6
407,2
408,4
409,3
410,6
411,4
412,4
413,9
414,3
415,0
416,6
417,4
418,7
419,5
420,7
421,5
422,7
423,2
424,3
425,0
426,9
427,8
428,6
429,6
430,8
431,8
432,4
433,3
434,5
435,8
436,2
437,3
438,8
439,5
440,5
441,9
442,8
443,3
444,3
445,9
446,9
447,1
448,1
449,3
450,6
451,6
452,3
453,3
454,6
455,8
456,1
457,1
458,6
459,5
460,9
461,4
462,7
463,1
464,7
465,4
466,5
467,4
468,8
469,8
470,8
471,0
472,5
473,3
474,5
475,3
476,2
477,9
478,1
479,2
480,7
481,2
482,2
483,1
484,5
485,5
486,6
487,4
488,7
489,9
490,3
491,5
492,5
493,4
494,9
495,3
496,2
497,3
498,8
499,9
500,7
501,4
502,7
503,5
504,9
505,5
506,6
507,9
508,6
509,7
510,0
511,0
512,5
513,5
514,1
515,0
516,9
517,3
518,2
519,5
520,3
521,3
522,9
523,3
524,2
525,0
526,7
527,4
528,6
529,3
530,3
531,8
532,3
533,4
534,9
535,4
536,4
537,2
538,5
539,6
540,5
541,9
542,2
543,7
544,5
545,0
546,8
547,8
548,7
549,4
550,3
551,3
552,3
553,6
554,4
555,3
556,5
557,8
558,9
559,1
560,2
561,0
562,4
563,0
564,6
565,1
566,1
567,8
568,8
569,3
570,2
571,6
572,9
573,8
574,9
575,3
576,8
577,7
578,3
579,5
580,2
581,9
582,0
583,4
584,5
585,8
586,2
587,1
588,9
589,9
590,2
591,7
592,9
593,9
594,8
595,5
596,8
597,6
598,6
599,5
600,7
601,8
602,7
603,5
604,8
605,0
606,8
607,4
608,6
609,3
610,1
611,8
612,9
613,1
614,1
615,8
616,7
617,6
618,4
619,1
620,9
621,4
622,7
623,5
624,1
625,6
626,4
627,8
628,4
629,3
630,6
631,6
632,5
633,9
634,3
635,1
636,6
637,0
638,0
639,7
640,4
641,7
642,1
643,9
644,8
645,5
646,8
647,3
648,8
649,9
650,6
651,4
652,6
653,8
654,7
655,7
656,8
657,2
658,7
659,4
660,6
661,2
662,0
663,5
664,8
665,0
666,6
667,7
668,1
669,7
670,6
671,8
672,3
673,4
674,8
675,7
676,9
677,0
678,1
679,6
680,2
681,1
682,0
683,5
684,9
685,8
686,1
687,6
688,0
689,2
690,7
691,2
692,1
693,4
694,8
695,7
696,2
697,0
698,0
699,4
700,7
701,3
702,2
703,8
704,3
705,2
706,7
707,9
708,1
709,8
710,7
711,9
712,1
713,6
714,1
715,1
716,6
717,4
718,8
719,1
720,0
721,9
722,2
723,3
724,6
725,1
726,0
727,0
728,3
729,5
730,5
731,1
732,8
733,4
734,6
735,8
736,9
737,2
738,5
739,4
740,9
741,8
742,5
743,7
744,0
745,2
746,9
747,9
748,5
749,4
750,8
751,6
752,5
753,6
754,8
755,0
756,2
757,1
758,7
759,3
760,1
761,5
762,0
763,3
764,1
765,3
766,5
767,2
768,0
769,5
770,4
771,6
772,9
773,4
774,3
775,1
776,4
777,5
778,4
779,8
780,9
781,3
782,3
783,4
784,4
785,3
786,3
787,7
788,5
789,9
790,5
791,8
792,4
793,2
794,5
795,9
796,1
797,9
798,2
799,2
800,4
801,4
802,9
803,6
804,8
805,4
806,6
807,2
808,1
809,3
810,6
811,7
812,6
813,6
814,6
815,7
816,1
817,9
818,7
819,9
820,4
821,4
822,5
823,0
824,4
825,0
826,6
827,8
828,8
829,6
830,3
831,7
832,7
833,8
834,8
835,7
836,8
837,7
838,3
839,0
840,7
841,7
842,7
843,3
844,9
845,9
846,7
847,6
848,3
849,0
850,0
851,1
852,7
853,9
854,2
855,2
856,9
857,6
858,6
859,6
860,8
861,1
862,5
863,1
864,0
865,7
866,8
867,9
868,1
869,0
870,0
871,4
872,0
873,8
874,7
875,1
876,5
877,7
878,1
879,3
880,6
881,8
882,0
883,4
884,4
885,5
886,0
887,0
888,4
889,6
890,6
891,7
892,8
893,9
894,4
895,8
896,6
897,5
898,6
899,0
900,2
901,4
902,6
903,7
904,8
905,2
906,4
907,2
908,8
909,6
910,5
911,4
912,4
913,3
914,1
915,3
916,0
917,5
918,1
919,1
920,1
921,7
922,6
923,3
924,8
925,7
926,7
927,4
928,4
929,9
930,6
931,4
932,3
933,6
934,0
935,6
936,3
937,1
938,7
939,6
940,3
941,3
942,7
943,6
944,6
945,4
946,2
947,1
948,5
949,6
950,6
951,7
952,3
953,4
954,1
955,5
956,1
957,2
958,6
959,7
960,0
961,7
962,9
963,2
964,6
965,9
966,7
967,8
968,7
969,4
970,4
971,4
972,7
973,1
974,4
975,7
976,2
977,4
978,9
979,8
980,9
981,6
982,0
983,2
984,5
985,0
986,6
987,9
988,1
989,0
990,4
991,9
992,4
993,7
994,4
995,2
996,9
997,3
998,9
999,1
1000,5
1001,2
1002,3
1003,8
1004,6
1005,9
1006,4
1007,4
1008,6
1009,9
1010,5
1011,4
1012,1
1013,5
1014,2
1015,5
1016,0
1017,4
1018,9
1019,5
1020,2
1021,9
1022,8
1023,8
1024,5
1025,5
1026,0
1027,9
1028,0
1029,6
1030,5
1031,0
1032,8
1033,6
1034,4
1035,5
1036,5
1037,6
1038,3
1039,8
1040,6
1041,6
1042,2
1043,3
1044,5
1045,7
1046,4
1047,6
1048,6
1049,3
1050,8
1051,2
1052,5
1053,3
1054,8
1055,5
1056,8
1057,3
1058,6
1059,4
1060,2
1061,5
1062,0
1063,3
1064,2
1065,6
1066,8
1067,7
1068,1
1069,2
1070,3
1071,4
1072,1
1073,6
1074,6
1075,9
1076,5
1077,7
1078,9
1079,8
1080,5
1081,7
1082,0
1083,0
1084,6
1085,6
1086,4
1087,2
1088,7
1089,6
1090,6
1091,8
1092,5
1093,0
1094,3
1095,3
1096,8
1097,8
1098,4
1099,6
1100,1
1101,6
1102,7
1103,4
1104,3
1105,4
1106,3
1107,1
1108,9
1109,8
1110,5
1111,2
1112,9
1113,1
1114,1
1115,3
1116,0
1117,8
1118,3
1119,0
1120,1
1121,7
1122,1
1123,8
1124,5
1125,5
1126,3
1127,9
1128,6
1129,0
1130,3
1131,5
1132,5
1133,1
1134,3
1135,6
1136,6
1137,0
1138,7
1139,0
1140,4
1141,7
1142,3
1143,7
1144,1
1145,8
1146,0
1147,9
1148,1
1149,4
1150,3
1151,5
1152,1
1153,1
1154,4
1155,1
1156,9
1157,8
1158,4
1159,9
1160,1
1161,4
1162,0
1163,9
1164,9
1165,1
1166,6
1167,0
1168,7
1169,5
1170,9
1171,8
1172,6
1173,8
1174,7
1175,6
1176,4
1177,7
1178,0
1179,8
1180,3
1181,1
1182,2
1183,6
1184,4
1185,6
1186,8
1187,6
1188,6
1189,9
1190,6
1191,0
1192,2
1193,2
1194,0
1195,4
1196,1
1197,7
1198,3
1199,4
1200,8
1201,2
1202,1
1203,9
1204,6
1205,9
1206,4
1207,7
1208,8
1209,7
1210,9
1211,4
1212,4
1213,4
1214,3
1215,1
1216,9
1217,0
1218,0
1219,7
1220,7
1221,5
1222,0
1223,0
1224,9
1225,1
1226,1
1227,1
1228,8
1229,2
1230,3
1231,0
1232,1
1233,3
1234,1
1235,6
1236,3
1237,4
1238,8
1239,0
1240,6
1241,5
1242,2
1243,2
1244,9
1245,5
1246,1
1247,6
1248,0
1249,3
1250,5
1251,1
1252,8
1253,9
1254,8
1255,7
1256,8
1257,2
1258,1
1259,3
1260,1
1261,3
1262,6
1263,8
1264,9
1265,6
1266,3
1267,1
1268,3
1269,1
1270,4
1271,0
1272,5
1273,3
1274,7
1275,7
1276,6
1277,0
1278,6
1279,8
1280,7
1281,7
1282,2
1283,5
1284,9
1285,7
1286,1
1287,1
1288,7
1289,8
1290,5
1291,9
1292,8
1293,0
1294,7
1295,1
1296,0
1297,1
1298,9
1299,8
1300,7
1301,7
1302,3
1303,4
1304,9
1305,9
1306,1
1307,0
1308,5
1309,1
1310,5
1311,2
1312,9
1313,7
1314,8
1315,5
1316,9
1317,3
1318,2
1319,2
1320,2
1321,9
1322,3
1323,1
1324,6
1325,5
1326,6
1327,9
1328,3
1329,6
1330,5
1331,3
1332,2
1333,8
1334,3
1335,7
1336,2
1337,2
1338,3
1339,2
1340,5
1341,6
1342,9
1343,6
1344,5
1345,1
1346,2
1347,5
1348,2
1349,1
1350,3
1351,6
1352,9
1353,0
1354,2
1355,6
1356,9
1357,6
1358,1
1359,8
1360,0
1361,0
1362,5
1363,7
1364,9
1365,1
1366,8
1367,2
1368,7
1369,4
1370,9
1371,5
1372,0
1373,7
1374,9
1375,3
1376,1
1377,7
1378,1
1379,6
1380,6
1381,8
1382,8
1383,6
1384,2
1385,2
1386,8
1387,0
1388,0
1389,4
1390,9
1391,8
1392,2
1393,8
1394,8
1395,2
1396,5
1397,8
1398,3
1399,0
1400,5
1401,2
1402,6
1403,8
1404,3
1405,7
1406,5
1407,5
1408,0
1409,0
1410,2
1411,0
1412,9
1413,2
1414,6
1415,4
1416,2
1417,7
1418,5
1419,6
1420,2
1421,4
1422,4
1423,6
1424,0
1425,9
1426,6
1427,8
1428,3
1429,4
1430,8
1431,0
1432,5
1433,6
1434,0
1435,8
1436,9
1437,5
1438,4
1439,0
1440,3
1441,2
1442,8
1443,8
1444,2
1445,5
1446,7
1447,9
1448,7
1449,2
1450,3
1451,9
1452,7
1453,5
1454,3
1455,7
1456,7
1457,8
1458,6
1459,8
1460,9
1461,9
1462,6
1463,7
1464,9
1465,4
1466,7
1467,9
1468,0
1469,8
1470,7
1471,3
1472,8
1473,4
1474,4
1475,5
1476,7
1477,6
1478,1
1479,6
1480,6
1481,1
1482,9
1483,2
1484,9
1485,5
1486,3
1487,7
1488,1
1489,6
1490,2
1491,7
1492,2
1493,2
1494,3
1495,7
1496,9
1497,7
1498,6
1499,0
1500,2
1501,2
1502,1
1503,6
1504,5
1505,5
1506,2
1507,1
1508,5
1509,0
1510,6
1511,7
1512,3
1513,1
1514,2
1515,5
1516,5
1517,8
1518,9
1519,7
1520,1
1521,5
1522,8
1523,9
1524,3
1525,9
1526,3
1527,8
1528,4
1529,6
1530,3
1531,3
1532,4
1533,3
1534,6
1535,2
1536,2
1537,1
1538,8
1539,9
1540,9
1541,2
1542,1
1543,5
1544,2
1545,7
1546,4
1547,9
1548,3
1549,2
1550,8
1551,3
1552,9
1553,0
1554,5
1555,8
1556,1
1557,3
1558,1
1559,1
1560,4
1561,4
1562,6
1563,0
1564,4
1565,3
1566,0
1567,9
1568,1
1569,9
1570,1
1571,3
1572,9
1573,1
1574,8
1575,4
1576,1
1577,9
1578,8
1579,8
1580,5
1581,0
1582,5
1583,3
1584,1
1585,3
1586,7
1587,8
1588,5
1589,1
1590,8
1591,3
1592,3
1593,8
1594,4
1595,1
1596,0
1597,7
1598,2
1599,8
1600,2
1601,0
1602,2
1603,2
1604,1
1605,2
1606,2
1607,4
1608,0
1609,6
1610,2
1611,6
1612,5
1613,2
1614,8
1615,1
1616,8
1617,8
1618,6
1619,2
1620,7
1621,7
1622,2
1623,1
1624,7
1625,9
1626,0
1627,7
1628,2
1629,5
1630,5
1631,6
1632,8
1633,9
1634,5
1635,4
1636,4
1637,8
1638,6
1639,8
1640,5
1641,4
1642,1
1643,5
1644,9
1645,0
1646,4
1647,2
1648,1
1649,1
1650,2
1651,2
1652,4
1653,3
1654,2
1655,5
1656,0
1657,8
1658,1
1659,6
1660,7
1661,4
1662,1
1663,6
1664,0
1665,6
1666,5
1667,3
1668,6
1669,7
1670,3
1671,2
1672,0
1673,4
1674,5
1675,4
1676,3
1677,1
1678,3
1679,7
1680,4
1681,8
1682,3
1683,6
1684,8
1685,9
1686,4
1687,5
1688,7
1689,6
1690,4
1691,4
1692,3
1693,4
1694,9
1695,0
1696,7
1697,6
1698,7
1699,4
1700,1
1701,9
1702,3
1703,9
1704,0
1705,7
1706,9
1707,1
1708,4
1709,4
1710,8
1711,1
1712,7
1713,1
1714,0
1715,5
1716,5
1717,9
1718,5
1719,4
1720,2
1721,0
1722,7
1723,9
1724,7
1725,8
1726,7
1727,0
1728,6
1729,3
1730,2
1731,2
1732,3
1733,4
1734,4
1735,8
1736,0
1737,8
1738,2
1739,8
1740,7
1741,6
1742,3
1743,9
1744,8
1745,9
1746,5
1747,6
1748,5
1749,6
1750,1
1751,4
1752,1
1753,3
1754,0
1755,2
1756,6
1757,2
1758,0
1759,7
1760,4
1761,9
1762,3
1763,5
1764,3
1765,7
1766,2
1767,0
1768,0
1769,0
1770,4
1771,4
1772,0
1773,1
1774,2
1775,6
1776,7
1777,0
1778,6
1779,0
1780,0
1781,0
1782,2
1783,1
1784,8
1785,4
1786,3
1787,7
1788,7
1789,0
1790,2
1791,4
1792,7
1793,3
1794,3
1795,6
1796,3
1797,8
1798,8
1799,2
1800,6
1801,3
1802,4
1803,7
1804,1
1805,3
1806,8
1807,2
1808,5
1809,9
1810,1
1811,5
1812,8
1813,6
1814,0
1815,8
1816,0
1817,1
1818,8
1819,5
1820,6
1821,2
1822,9
1823,2
1824,3
1825,9
1826,2
1827,5
1828,4
1829,4
1830,9
1831,6
1832,7
1833,7
1834,6
1835,9
1836,6
1837,6
1838,4
1839,0
1840,2
1841,9
1842,1
1843,0
1844,3
1845,2
1846,8
1847,8
1848,9
1849,4
1850,7
1851,3
1852,6
1853,4
1854,6
1855,2
1856,4
1857,9
1858,5
1859,4
1860,5
1861,2
1862,5
1863,9
1864,1
1865,1
1866,6
1867,9
1868,7
1869,1
1870,7
1871,2
1872,9
1873,9
1874,9
1875,1
1876,5
1877,4
1878,9
1879,1
1880,7
1881,3
1882,1
1883,9
1884,8
1885,1
1886,5
1887,6
1888,7
1889,1
1890,9
1891,4
1892,4
1893,5
1894,9
1895,4
1896,2
1897,1
1898,6
1899,0
1900,2
1901,9
1902,8
1903,6
1904,8
1905,8
1906,0
1907,0
1908,8
1909,3
1910,4
1911,4
1912,2
1913,0
1914,6
1915,7
1916,7
1917,9
1918,8
1919,4
1920,2
1921,9
1922,9
1923,5
1924,8
1925,5
1926,2
1927,9
1928,4
1929,1
1930,2
1931,2
1932,9
1933,7
1934,8
1935,8
1936,8
1937,1
1938,7
1939,7
1940,9
1941,4
1942,0
1943,7
1944,4
1945,8
1946,9
1947,9
1948,2
1949,3
1950,4
1951,6
1952,2
1953,3
1954,7
1955,5
1956,8
1957,1
1958,8
1959,6
1960,8
1961,8
1962,2
1963,3
1964,8
1965,8
1966,6
1967,1
1968,9
1969,0
1970,3
1971,8
1972,1
1973,2
1974,4
1975,0
1976,6
1977,8
1978,7
1979,0
1980,3
1981,6
1982,3
1983,3
1984,1
1985,8
1986,5
1987,6
1988,0
1989,3
1990,6
1991,8
1992,5
1993,3
1994,5
1995,9
1996,0
1997,6
1998,0
1999,9
2000,9
2001,3
2002,1
2003,1
2004,8
2005,0
2006,9
2007,8
2008,9
2009,2
2010,0
2011,2
2012,5
2013,2
2014,3
2015,4
2016,3
2017,4
2018,3
2019,7
2020,9
2021,3
2022,9
2023,6
2024,2
2025,6
2026,6
2027,5
2028,5
2029,7
2030,7
2031,2
2032,4
2033,4
2034,9
2035,5
2036,3
2037,0
2038,0
2039,0
2040,1
2041,4
2042,1
2043,3
2044,6
2045,2
2046,6
2047,0
2048,3
2049,0
2050,0
2051,4
2052,4
2053,6
2054,1
2055,4
2056,9
2057,1
2058,9
2059,1
2060,1
2061,2
2062,1
2063,0
2064,3
2065,0
2066,8
2067,7
2068,2
2069,4
2070,6
2071,7
2072,0
2073,3
2074,3
2075,5
2076,9
2077,8
2078,1
2079,9
2080,3
2081,8
2082,4
2083,1
2084,2
2085,9
2086,4
2087,9
2088,3
2089,5
2090,5
2091,8
