task_id,truth
0,4
1,9
2,3
3,13
4,2
5,6
6,13
7,11
8,2
9,11
10,6
11,8
12,11
13,4
14,2
15,2
16,9
17,0
18,0
19,3
20,0
21,1
22,2
23,0
24,3
25,2
26,2
27,6
28,0
29,12
30,10
31,8
32,2
33,12
34,2
35,1
36,0
37,5
38,7
39,6
40,9
41,3
42,0
43,2
44,13
45,7
46,7
47,8
48,7
49,6
50,10
51,2
52,12
53,4
54,8
55,5
56,2
57,13
58,4
59,11
60,5
61,3
62,1
63,8
64,11
65,1
66,0
67,2
68,7
69,0
70,6
71,8
72,1
73,6
74,1
75,3
76,11
77,0
78,8
79,9
80,12
81,5
82,9
83,4
84,8
85,6
86,4
87,1
88,8
89,4
90,3
91,2
92,3
93,13
94,8
95,2
96,8
97,8
98,3
99,12
100,10
101,13
102,11
103,2
104,3
105,13
106,9
107,7
108,9
109,2
110,5
111,11
112,4
113,4
114,7
115,7
116,8
117,4
118,3
119,9
120,4
121,5
122,11
123,12
124,4
125,5
126,8
127,4
128,4
129,10
130,10
131,11
132,13
133,5
134,9
135,11
136,3
137,4
138,13
139,5
140,3
141,2
142,3
143,7
144,13
145,11
146,8
147,8
148,11
149,6
150,9
151,0
152,13
153,12
154,13
155,0
156,12
157,13
158,4
159,0
160,0
161,7
162,3
163,9
164,10
165,12
166,6
167,2
168,7
169,6
170,10
171,2
172,12
173,12
174,13
175,1
176,6
177,6
178,11
179,1
180,1
181,12
182,1
183,11
184,13
185,7
186,2
187,10
188,5
189,6
190,9
191,2
192,5
193,10
194,0
195,3
196,13
197,3
198,13
199,8
200,9
201,4
202,5
203,9
204,6
205,7
206,10
207,4
208,11
209,8
210,3
211,3
212,11
213,1
214,6
215,5
216,12
217,13
218,13
219,1
220,9
221,10
222,3
223,4
224,4
225,13
226,8
227,13
228,4
229,4
230,4
231,4
232,1
233,11
234,2
235,1
236,7
237,12
238,0
239,12
240,12
241,3
242,9
243,11
244,4
245,1
246,8
247,7
248,5
249,6
250,12
251,13
252,11
253,1
254,10
255,3
256,7
257,13
258,7
259,2
260,12
261,0
262,12
263,2
264,5
265,11
266,11
267,3
268,7
269,11
270,4
271,2
272,1
273,11
274,13
275,1
276,1
277,9
278,4
279,6
280,6
281,2
282,0
283,6
284,6
285,10
286,9
287,12
288,13
289,2
290,12
291,3
292,0
293,0
294,6
295,6
296,5
297,0
298,9
299,10
300,4
301,1
302,2
303,8
304,9
305,3
306,11
307,4
308,13
309,7
310,8
311,4
312,13
313,2
314,0
315,4
316,6
317,6
318,4
319,8
320,11
321,12
322,1
323,2
324,11
325,8
326,6
327,4
328,2
329,0
330,8
331,3
332,4
333,10
334,0
335,7
336,7
337,4
338,6
339,12
340,7
341,1
342,5
343,9
344,3
345,10
346,6
347,5
348,11
349,5
350,3
351,1
352,1
353,5
354,0
355,5
356,2
357,7
358,9
359,0
360,0
361,12
362,5
363,10
364,5
365,12
366,3
367,6
368,3
369,4
370,8
371,10
372,5
373,10
374,9
375,13
376,5
377,12
378,7
379,8
380,2
381,6
382,4
383,6
384,6
385,0
386,7
387,8
388,11
389,9
390,7
391,9
392,3
393,2
394,5
395,11
396,2
397,12
398,4
399,11
400,11
401,13
402,9
403,4
404,1
405,9
406,3
407,10
408,10
409,10
410,6
411,8
412,3
413,12
414,8
415,6
416,2
417,9
418,12
419,13
420,1
421,9
422,2
423,0
424,11
425,4
426,13
427,4
428,7
429,4
430,10
431,11
432,6
433,5
434,12
435,12
436,0
437,11
438,3
439,5
440,1
441,3
442,12
443,3
444,7
445,12
446,11
447,11
448,10
449,2
450,0
451,3
452,6
453,12
454,5
455,10
456,10
457,7
458,5
459,6
460,6
461,3
462,5
463,9
464,2
465,0
466,12
467,8
468,11
469,12
470,4
471,6
472,9
473,8
474,1
475,0
476,7
477,13
478,0
479,3
480,10
481,4
482,10
483,8
484,11
485,4
486,1
487,7
488,12
489,3
490,6
491,13
492,13
493,9
494,6
495,10
496,7
497,11
498,8
499,1
500,13
501,8
502,7
503,8
504,6
505,5
506,13
507,8
508,0
509,11
510,8
511,6
512,6
513,9
514,13
515,4
516,5
517,12
518,3
519,2
520,2
521,12
522,4
523,1
524,7
525,12
526,2
527,8
528,7
529,7
530,0
531,6
532,9
533,13
534,5
535,4
536,10
537,6
538,0
539,9
540,10
541,12
542,11
543,1
544,7
545,0
546,11
547,0
548,13
549,10
550,12
551,1
552,2
553,2
554,3
555,10
556,1
557,13
558,4
559,2
560,8
561,9
562,3
563,12
564,7
565,9
566,6
567,10
568,9
569,2
570,10
571,9
572,11
573,8
574,9
575,10
576,10
577,4
578,7
579,5
580,8
581,12
582,12
583,10
584,9
585,10
586,2
587,10
588,2
589,13
590,1
591,6
592,3
593,4
594,4
595,12
596,4
597,12
598,1
599,9
600,6
601,3
602,11
603,2
604,6
605,12
606,0
607,1
608,13
609,5
610,2
611,7
612,0
613,8
614,4
615,9
616,1
617,0
618,3
619,7
620,6
621,6
622,2
623,12
624,3
625,6
626,1
627,2
628,1
629,10
630,11
631,0
632,7
633,7
634,1
635,5
636,11
637,9
638,9
639,7
640,8
641,2
642,6
643,7
644,9
645,5
646,1
647,13
648,2
649,8
650,6
651,4
652,4
653,10
654,8
655,12
656,4
657,6
658,9
659,8
660,2
661,10
662,1
663,7
664,5
665,9
666,13
667,7
668,5
669,12
670,4
671,3
672,5
673,8
674,8
675,10
676,0
677,6
678,13
679,4
680,8
681,6
682,5
683,0
684,7
685,11
686,4
687,7
688,10
689,0
690,13
691,1
692,5
693,5
694,1
695,8
696,9
697,4
698,2
699,4
700,4
701,0
702,13
703,6
704,4
705,1
706,4
707,5
708,1
709,6
710,10
711,10
712,5
713,12
714,10
715,7
716,12
717,1
718,3
719,12
720,8
721,10
722,12
723,0
724,3
725,12
726,12
727,10
728,3
729,0
730,11
731,2
732,6
733,2
734,13
735,12
736,11
737,2
738,13
739,10
740,0
741,0
742,12
743,12
744,4
745,0
746,8
747,13
748,4
749,7
750,9
751,11
752,7
753,4
754,2
755,11
756,7
757,12
758,12
759,8
760,7
761,0
762,13
763,2
764,7
765,1
766,4
767,9
768,4
769,4
770,2
771,3
772,8
773,5
774,12
775,7
776,7
777,5
778,10
779,4
780,13
781,7
782,5
783,12
784,2
785,0
786,12
787,7
788,0
789,2
790,6
791,9
792,12
793,1
794,8
795,13
796,0
797,5
798,9
799,3
800,9
801,1
802,13
803,5
804,12
805,12
806,5
807,3
808,5
809,9
810,1
811,5
812,9
813,9
814,13
815,4
816,3
817,11
818,9
819,6
820,8
821,1
822,5
823,9
824,12
825,1
826,0
827,12
828,0
829,13
830,1
831,2
832,8
833,12
834,1
835,9
836,9
837,9
838,11
839,2
840,5
841,12
842,1
843,9
844,8
845,2
846,8
847,3
848,7
849,1
850,11
851,2
852,12
853,1
854,9
855,7
856,3
857,3
858,9
859,1
860,12
861,1
862,7
863,4
864,2
865,6
866,3
867,4
868,2
869,4
870,9
871,0
872,3
873,5
874,11
875,8
876,0
877,11
878,0
879,6
880,11
881,13
882,13
883,12
884,0
885,7
886,6
887,3
888,6
889,2
890,5
891,1
892,7
893,6
894,5
895,10
896,3
897,3
898,4
899,2
900,10
901,6
902,1
903,3
904,9
905,12
906,4
907,12
908,9
909,13
910,13
911,1
912,10
913,7
914,5
915,13
916,3
917,7
918,0
919,7
920,1
921,1
922,3
923,5
924,8
925,9
926,13
927,5
928,3
929,0
930,8
931,4
932,13
933,7
934,0
935,9
936,2
937,0
938,3
939,5
940,4
941,13
942,11
943,10
944,2
945,7
946,7
947,4
948,11
949,11
950,12
951,7
952,11
953,3
954,13
955,0
956,8
957,2
958,4
959,6
960,12
961,13
962,2
963,10
964,11
965,12
966,9
967,3
968,0
969,2
970,0
971,0
972,12
973,12
974,10
975,8
976,1
977,12
978,6
979,5
980,10
981,11
982,12
983,2
984,3
985,9
986,3
987,6
988,2
989,2
990,1
991,10
992,2
993,4
994,13
995,7
996,9
997,7
998,0
999,11
1000,11
1001,1
1002,4
1003,4
1004,10
1005,11
1006,2
1007,1
1008,12
1009,3
1010,5
1011,12
1012,10
1013,0
1014,11
1015,13
1016,3
1017,3
1018,3
1019,0
1020,2
1021,9
1022,1
1023,3
1024,3
1025,5
1026,3
1027,1
1028,11
1029,4
1030,12
1031,11
1032,4
1033,10
1034,7
1035,3
1036,3
1037,10
1038,4
1039,3
1040,7
1041,12
1042,9
1043,1
1044,3
1045,10
1046,11
1047,11
1048,12
1049,7
1050,5
1051,0
1052,1
1053,0
1054,2
1055,13
1056,9
1057,11
1058,11
1059,9
1060,13
1061,5
1062,7
1063,0
1064,7
1065,1
1066,8
1067,9
1068,10
1069,7
1070,6
1071,11
1072,4
1073,0
1074,5
1075,5
1076,9
1077,0
1078,2
1079,3
1080,1
1081,10
1082,10
1083,8
1084,1
1085,12
1086,8
1087,1
1088,11
1089,2
1090,9
1091,5
1092,6
1093,1
1094,3
1095,7
1096,8
1097,12
1098,8
1099,11
1100,7
1101,13
1102,9
1103,13
1104,1
1105,4
1106,9
1107,1
1108,11
1109,7
1110,9
1111,7
1112,12
1113,13
1114,3
1115,7
1116,5
1117,1
1118,13
1119,13
1120,11
1121,9
1122,10
1123,11
1124,6
1125,12
1126,8
1127,3
1128,0
1129,4
1130,7
1131,8
1132,12
1133,8
1134,13
1135,12
1136,13
1137,5
1138,4
1139,10
1140,4
1141,6
1142,5
1143,10
1144,1
1145,11
1146,13
1147,5
1148,0
1149,13
1150,4
1151,4
1152,2
1153,8
1154,11
1155,0
1156,9
1157,10
1158,6
1159,11
1160,0
1161,8
1162,7
1163,0
1164,13
1165,11
1166,5
1167,7
1168,10
1169,3
1170,4
1171,5
1172,3
1173,5
1174,11
1175,9
1176,0
1177,7
1178,0
1179,4
1180,0
1181,0
1182,3
1183,3
1184,7
1185,4
1186,12
1187,4
1188,12
1189,0
1190,13
1191,11
1192,11
1193,4
1194,12
1195,12
1196,3
1197,0
1198,4
1199,9
1200,9
1201,8
1202,12
1203,5
1204,8
1205,12
1206,5
1207,2
1208,9
1209,13
1210,4
1211,8
1212,9
1213,1
1214,1
1215,8
1216,10
1217,0
1218,10
1219,10
1220,5
1221,0
1222,1
1223,5
1224,2
1225,9
1226,11
1227,10
1228,12
1229,7
1230,7
1231,9
1232,8
1233,2
1234,12
1235,12
1236,7
1237,8
1238,13
1239,9
1240,12
1241,9
1242,13
1243,10
1244,0
1245,2
1246,13
1247,2
1248,2
1249,0
1250,8
1251,11
1252,6
1253,12
1254,13
1255,4
1256,9
1257,0
1258,3
1259,2
1260,7
1261,7
1262,9
1263,11
1264,4
1265,11
1266,12
1267,6
1268,3
1269,8
1270,3
1271,11
1272,9
1273,8
1274,1
1275,6
1276,6
1277,9
1278,0
1279,7
1280,7
1281,9
1282,4
1283,11
1284,2
1285,5
1286,2
1287,8
1288,6
1289,9
1290,11
1291,8
1292,11
1293,12
1294,13
1295,0
1296,3
1297,9
1298,7
1299,2
1300,13
1301,7
1302,1
1303,13
1304,3
1305,6
1306,13
1307,3
1308,0
1309,3
1310,6
1311,0
1312,3
1313,6
1314,2
1315,10
1316,3
1317,11
1318,13
1319,11
1320,6
1321,3
1322,2
1323,13
1324,8
1325,1
1326,9
1327,3
1328,3
1329,2
1330,9
1331,10
1332,6
1333,11
1334,4
1335,10
1336,6
1337,0
1338,12
1339,7
1340,7
1341,6
1342,12
1343,7
1344,5
1345,11
1346,6
1347,8
1348,7
1349,13
1350,6
1351,8
1352,8
1353,12
1354,5
1355,3
1356,10
1357,9
1358,3
1359,2
1360,12
1361,9
1362,9
1363,0
1364,3
1365,2
1366,2
1367,13
1368,13
1369,8
1370,1
1371,10
1372,1
1373,5
1374,1
1375,7
1376,2
1377,8
1378,12
1379,1
1380,12
1381,12
1382,7
1383,10
1384,2
1385,5
1386,4
1387,12
1388,4
1389,5
1390,9
1391,13
1392,6
1393,6
1394,11
1395,2
1396,5
1397,4
1398,8
1399,2
1400,4
1401,12
1402,4
1403,7
1404,9
1405,5
1406,12
1407,2
1408,7
1409,7
1410,4
1411,2
1412,10
1413,1
1414,6
1415,0
1416,3
1417,6
1418,12
1419,8
1420,0
1421,10
1422,12
1423,4
1424,7
1425,2
1426,12
1427,6
1428,5
1429,0
1430,0
1431,9
1432,11
1433,7
1434,8
1435,10
1436,12
1437,4
1438,2
1439,9
1440,0
1441,7
1442,0
1443,2
1444,3
1445,4
1446,3
1447,8
1448,11
1449,11
1450,13
1451,0
1452,13
1453,9
1454,8
1455,0
1456,13
1457,11
1458,5
1459,2
1460,2
1461,12
1462,3
1463,13
1464,1
1465,6
1466,0
1467,6
1468,12
1469,10
1470,9
1471,13
1472,12
1473,8
1474,5
1475,8
1476,3
1477,13
1478,4
1479,4
1480,4
1481,1
1482,7
1483,0
1484,6
1485,12
1486,7
1487,10
1488,10
1489,7
1490,10
1491,2
1492,2
1493,0
1494,6
1495,5
1496,4
1497,6
1498,5
1499,9
1500,12
1501,0
1502,4
1503,5
1504,0
1505,0
1506,1
1507,12
1508,13
1509,6
1510,5
1511,12
1512,9
1513,11
1514,0
1515,1
1516,1
1517,1
1518,8
1519,8
1520,6
1521,9
1522,2
1523,6
1524,1
1525,2
1526,9
1527,13
1528,9
1529,11
1530,0
1531,3
1532,2
1533,0
1534,8
1535,5
1536,12
1537,0
1538,2
1539,4
1540,4
1541,11
1542,3
1543,11
1544,9
1545,5
1546,8
1547,5
1548,13
1549,7
1550,5
1551,6
1552,9
1553,10
1554,3
1555,6
1556,6
1557,6
1558,7
1559,6
1560,0
1561,8
1562,11
1563,8
1564,8
1565,7
1566,7
1567,11
1568,2
1569,1
1570,13
1571,11
1572,7
1573,4
1574,13
1575,9
1576,11
1577,9
1578,10
1579,6
1580,3
1581,3
1582,4
1583,6
1584,4
1585,11
1586,13
1587,6
1588,9
1589,10
1590,4
1591,1
1592,8
1593,10
1594,4
1595,13
1596,5
1597,4
1598,9
1599,1
1600,7
1601,3
1602,5
1603,5
1604,0
1605,9
1606,4
1607,11
1608,1
1609,13
1610,12
1611,3
1612,12
1613,0
1614,11
1615,10
1616,8
1617,8
1618,6
1619,3
1620,1
1621,0
1622,13
1623,5
1624,2
1625,6
1626,2
1627,12
1628,6
1629,8
1630,13
1631,12
1632,4
1633,10
1634,3
1635,11
1636,0
1637,11
1638,3
1639,12
1640,6
1641,2
1642,5
1643,0
1644,10
1645,2
1646,0
1647,11
1648,9
1649,4
1650,10
1651,8
1652,11
1653,5
1654,2
1655,12
1656,0
1657,5
1658,6
1659,10
1660,7
1661,3
1662,10
1663,7
1664,1
1665,1
1666,0
1667,13
1668,4
1669,13
1670,11
1671,11
1672,5
1673,9
1674,3
1675,11
1676,9
1677,13
1678,1
1679,7
1680,9
1681,8
1682,6
1683,12
1684,9
1685,11
1686,8
1687,13
1688,9
1689,3
1690,13
1691,13
1692,9
1693,6
1694,8
1695,8
1696,12
1697,6
1698,5
1699,8
1700,6
1701,7
1702,5
1703,8
1704,4
1705,0
1706,3
1707,3
1708,10
1709,9
1710,4
1711,2
1712,12
1713,13
1714,8
1715,10
1716,10
1717,6
1718,12
1719,2
1720,6
1721,9
1722,0
1723,4
1724,7
1725,7
1726,6
1727,1
1728,0
1729,11
1730,12
1731,11
1732,4
1733,10
1734,12
1735,6
1736,5
1737,2
1738,5
1739,12
1740,2
1741,8
1742,6
1743,4
1744,8
1745,1
1746,2
1747,13
1748,1
1749,1
1750,6
1751,13
1752,4
1753,9
1754,1
1755,5
1756,10
1757,6
1758,8
1759,13
1760,8
1761,5
1762,11
1763,10
1764,11
1765,12
1766,2
1767,10
1768,10
1769,7
1770,13
1771,12
1772,11
1773,11
1774,1
1775,0
1776,9
1777,4
1778,1
1779,4
1780,0
1781,11
1782,0
1783,3
1784,5
1785,2
1786,5
1787,7
1788,4
1789,7
1790,12
1791,7
1792,10
1793,10
1794,12
1795,5
1796,1
1797,11
1798,6
1799,4
1800,0
1801,8
1802,9
1803,0
1804,13
1805,4
1806,1
1807,3
1808,7
1809,8
1810,11
1811,13
1812,0
1813,13
1814,6
1815,3
1816,6
1817,7
1818,4
1819,0
1820,12
1821,6
1822,12
1823,12
1824,9
1825,8
1826,8
1827,1
1828,6
1829,9
1830,7
1831,8
1832,8
1833,7
1834,6
1835,2
1836,2
1837,1
1838,7
1839,12
1840,13
1841,5
1842,13
1843,11
1844,5
1845,12
1846,0
1847,1
1848,0
1849,4
1850,6
1851,2
1852,6
1853,1
1854,5
1855,5
1856,9
1857,5
1858,8
1859,7
1860,12
1861,13
1862,5
1863,9
1864,0
1865,11
1866,3
1867,1
1868,1
1869,11
1870,11
1871,0
1872,12
1873,9
1874,4
1875,13
1876,8
1877,5
1878,9
1879,3
1880,13
1881,13
1882,5
1883,1
1884,5
1885,5
1886,13
1887,6
1888,7
1889,11
1890,11
1891,11
1892,2
1893,0
1894,2
1895,5
1896,8
1897,2
1898,0
1899,1
1900,3
1901,13
1902,6
1903,7
1904,1
1905,3
1906,8
1907,3
1908,4
1909,7
1910,8
1911,13
1912,4
1913,3
1914,5
1915,8
1916,0
1917,11
1918,7
1919,2
1920,5
1921,9
1922,0
1923,11
1924,5
1925,7
1926,7
1927,7
1928,12
1929,8
1930,0
1931,5
1932,12
1933,11
1934,0
1935,8
1936,10
1937,1
1938,6
1939,2
1940,3
1941,2
1942,4
1943,1
1944,9
1945,8
1946,3
1947,12
1948,7
1949,1
1950,7
1951,4
1952,11
1953,2
1954,13
1955,12
1956,0
1957,5
1958,7
1959,3
1960,1
1961,8
1962,5
1963,12
1964,5
1965,1
1966,2
1967,10
1968,9
1969,6
1970,2
1971,3
1972,4
1973,5
1974,7
1975,11
1976,5
1977,8
1978,12
1979,4
1980,2
1981,11
1982,13
1983,7
1984,3
1985,10
1986,11
1987,10
1988,7
1989,5
1990,2
1991,12
1992,4
1993,7
1994,5
1995,4
1996,4
1997,0
1998,3
1999,10
2000,9
2001,1
2002,12
2003,5
2004,3
2005,6
2006,3
2007,4
2008,6
2009,2
2010,2
2011,9
2012,10
2013,10
2014,8
2015,3
2016,2
2017,7
2018,4
2019,13
2020,0
2021,4
2022,4
2023,13
2024,7
2025,7
2026,10
2027,10
2028,12
2029,5
2030,12
2031,7
2032,3
2033,11
2034,2
2035,3
2036,7
2037,12
2038,5
2039,0
2040,2
2041,12
2042,7
2043,3
2044,2
2045,1
2046,1
2047,10
2048,3
2049,6
2050,13
2051,3
2052,4
2053,0
2054,11
2055,8
2056,0
2057,0
2058,1
2059,13
2060,6
2061,4
2062,2
2063,11
2064,13
2065,6
2066,2
2067,3
2068,5
2069,6
2070,0
2071,13
2072,6
2073,10
2074,13
2075,12
2076,10
2077,13
2078,12
2079,1
2080,2
2081,5
2082,11
2083,0
2084,6
2085,9
2086,2
2087,3
2088,7
2089,6
2090,10
2091,11
