worker_id,worker_community
0,4
1,5
2,1
3,6
4,3
5,5
6,2
7,5
8,5
9,4
10,6
11,7
12,3
13,0
14,5
15,3
16,5
17,5
18,6
19,0
20,1
21,7
22,2
23,3
24,0
25,1
26,0
27,6
28,0
29,7
30,2
31,4
32,6
33,7
34,5
35,4
36,3
37,2
38,1
39,3
40,7
41,6
42,6
43,5
44,5
45,1
46,0
47,0
48,0
49,7
50,2
51,0
52,1
53,5
54,0
55,2
56,0
57,5
58,7
59,0
60,5
61,7
62,6
63,0
64,7
65,5
66,5
67,6
68,2
69,6
70,0
71,4
72,4
73,6
74,7
75,6
76,5
77,0
78,2
79,7
80,6
81,5
82,5
83,7
84,2
85,5
86,0
87,6
88,6
89,1
90,4
91,0
92,2
93,0
94,0
95,1
96,0
97,4
98,4
99,2
100,6
101,5
102,2
103,5
104,4
105,0
106,4
107,0
108,7
109,3
110,4
111,6
112,0
113,0
114,0
115,2
116,6
117,7
118,2
119,1
120,0
121,0
122,2
123,0
124,1
125,2
126,3
127,7
128,0
129,0
130,6
131,6
132,5
133,5
134,2
135,7
136,1
137,1
138,7
139,6
140,4
141,1
142,4
143,7
144,7
145,2
146,6
147,4
148,6
149,3
150,6
151,4
152,5
153,1
154,0
155,3
156,5
157,1
158,6
159,3
160,1
161,2
162,0
163,2
164,2
165,7
166,5
167,6
168,6
169,3
170,2
171,6
172,2
173,7
174,6
175,2
176,5
177,6
178,7
179,0
180,5
181,6
182,4
183,3
184,3
185,2
186,3
187,5
188,3
189,2
190,2
191,6
192,4
193,7
194,7
195,2
196,5
197,2
198,5
199,6
200,3
201,0
202,1
203,6
204,1
205,6
206,7
207,6
208,0
209,3
210,6
211,5
212,7
213,0
214,1
215,5
216,1
217,5
218,7
219,7
220,5
221,0
222,7
223,3
224,3
225,5
226,6
227,5
228,4
229,3
230,1
231,4
232,2
233,6
234,2
235,3
236,2
237,2
238,2
239,4
240,4
241,2
242,0
243,0
244,7
245,3
246,7
247,3
248,1
249,1
250,1
251,1
252,2
253,0
254,2
255,2
256,6
257,3
258,1
259,2
260,7
261,4
262,5
263,3
264,5
265,7
266,7
267,1
268,6
269,1
270,0
271,6
272,3
273,5
274,4
275,4
276,7
277,1
278,2
279,5
280,7
281,5
282,2
283,4
284,4
285,7
286,6
287,5
288,4
289,0
290,3
291,5
292,3
293,5
294,7
295,0
296,5
297,6
298,1
299,2
300,4
301,2
302,0
303,6
304,7
305,7
306,6
307,5
308,7
309,6
310,7
311,1
312,7
313,6
314,2
315,7
316,2
317,1
318,2
319,5
320,3
321,5
322,4
323,5
324,3
325,1
326,7
327,2
328,1
329,1
330,1
331,0
332,3
333,7
334,3
335,3
336,7
337,0
338,5
339,4
340,4
341,1
342,1
343,4
344,5
345,4
346,7
347,3
348,6
349,7
350,7
351,6
352,5
353,6
354,5
355,5
356,3
357,1
358,5
359,0
360,6
361,5
362,1
363,7
364,5
365,3
366,3
367,3
368,3
369,4
370,4
371,3
372,7
373,5
374,0
375,6
376,6
377,3
378,4
379,6
380,6
381,6
382,5
383,4
384,1
385,0
386,4
387,6
388,1
389,7
390,3
391,3
392,4
393,1
394,5
395,4
396,0
397,2
398,0
399,6
400,2
401,6
402,3
403,1
404,7
405,2
406,1
407,1
408,1
409,5
410,5
411,5
412,3
413,2
414,5
415,1
416,5
417,2
418,5
419,1
420,4
421,2
422,0
423,5
424,2
425,4
426,6
427,5
428,5
429,0
430,4
431,0
432,4
433,7
434,6
435,7
436,5
437,3
438,5
439,7
440,3
441,5
442,2
443,1
444,4
445,5
446,1
447,6
448,2
449,0
450,0
451,3
452,1
453,0
454,7
455,6
456,7
457,7
458,5
459,1
460,4
461,4
462,4
463,5
464,6
465,6
466,6
467,3
468,2
469,0
470,1
471,0
472,0
473,4
474,3
475,0
476,2
477,3
478,0
479,7
480,7
481,1
482,7
483,2
484,3
485,5
486,3
487,4
488,2
489,6
490,6
491,6
492,5
493,2
494,5
495,4
496,1
497,2
498,3
499,0
